1.563,66
1.537,65
1.516,70
1.564,68
1.512,64
1.565,69
1.565,69
1.544,75
1.563,66
1.567,71
1.541,70
1.517,71
1.565,69
1.542,71
1.514,68
1.564,67
1.514,67
1.564,67
1.565,69
1.57,76
1.515,69
1.516,70
1.537,65
1.538,66
1.542,71
1.516,70
1.514,67
1.519,75
1.517,71
1.539,67
1.514,67
1.516,70
1.541,70
1.514,68
1.542,71
1.515,69
1.515,69
1.514,68
1.542,72
1.518,73
1.514,68
1.517,71
1.516,70
1.541,70
1.516,70
1.513,66
1.515,69
1.543,73
1.515,69
1.542,72
1.516,70
1.539,68
1.49,69
1.517,72
1.514,67
1.518,73
1.49,69
1.517,72
1.517,71
1.515,69
1.514,68
1.515,69
1.516,70
1.517,72
1.542,72
1.516,70
1.517,72
1.517,71
1.519,74
1.513,66
1.54,69
1.463,66
1.515,69
1.515,69
1.512,65
1.49,69
1.514,67
1.516,70
1.517,71
1.494,74
1.517,72
1.515,69
1.517,72
1.516,70
1.514,68
1.543,73
1.54,69
1.539,68
1.516,70
1.517,72
1.515,69
1.492,71
1.492,72
1.517,72
1.517,72
1.491,70
1.517,71
1.517,72
1.518,73
1.517,72
1.491,70
1.493,73
1.517,72
1.517,71
1.492,72
1.492,72
1.517,72
1.518,73
1.518,73
1.492,71
1.517,71
1.517,71
1.515,69
1.519,75
1.514,67
1.492,72
1.516,70
1.516,70
1.466,70
1.517,72
1.516,70
1.492,71
1.516,70
1.517,72
1.49,69
1.514,68
1.493,73
1.517,71
1.517,72
1.494,74
1.492,71
1.519,75
1.514,68
1.518,73
1.489,68
1.514,68
1.517,71
1.489,67
1.514,68
1.519,74
1.49,69
1.542,72
1.492,72
1.489,68
1.514,68
1.518,73
1.466,70
1.515,69
1.516,70
1.462,65
1.489,67
1.514,68
1.488,66
1.515,69
1.465,69
1.517,72
1.515,69
1.489,68
1.491,70
1.467,72
1.491,70
1.49,69
1.492,71
1.517,72
1.517,72
1.514,68
1.519,74
1.492,71
1.512,65
1.49,69
1.517,71
1.515,69
1.466,70
1.464,67
1.492,72
1.488,66
1.492,71
1.467,72
1.493,73
1.517,71
1.494,74
1.489,68
1.517,71
1.494,74
1.467,72
1.516,70
1.49,69
1.494,74
1.467,71
1.519,75
1.464,68
1.517,71
1.464,68
1.492,72
1.466,70
1.492,72
1.491,70
1.49,69
1.492,71
1.489,67
1.493,73
1.491,70
1.47,76
1.492,72
1.494,75
1.472,78
1.495,76
1.491,70
1.517,72
1.494,75
1.469,74
1.471,77
1.522,78
1.516,70
1.493,73
1.519,74
1.467,72
1.468,73
1.469,75
1.491,70
1.466,70
1.494,75
1.519,74
1.52,76
1.492,72
1.518,73
1.468,73
1.494,74
1.492,72
1.494,75
1.491,70
1.471,77
1.518,73
1.469,75
1.517,72
1.467,72
1.52,76
1.521,77
1.492,72
1.494,75
1.469,74
1.518,73
1.492,72
1.518,73
1.517,71
1.544,74
1.492,72
1.515,69
1.52,76
1.518,73
1.52,76
1.543,73
1.542,71
1.517,72
1.512,65
1.492,72
1.516,70
1.514,67
1.517,71
1.541,70
1.542,71
1.543,73
1.513,66
1.537,64
1.59,69
1.539,67
1.565,69
1.561,63
1.562,64
1.61,62
1.586,63
1.537,64
1.612,64
1.536,55
1.611,58
1.561,55
1.561,57
1.561,54
1.561,53
1.561,54
1.561,47
1.561,47
1.56,45
1.536,46
1.536,47
1.509,42
1.46,44
1.408,38
1.461,46
1.458,39
1.458,37
1.409,41
1.435,43
1.458,37
1.41,44
1.459,41
1.434,41
1.409,42
1.459,40
1.434,40
1.408,38
1.408,37
1.41,44
1.408,39
1.41,43
1.41,44
1.41,44
1.434,42
1.434,40
1.409,42
1.458,36
1.459,41
1.434,42
1.411,46
1.409,42
1.435,45
1.434,42
1.434,40
1.434,42
1.436,46
1.459,42
1.485,44
1.458,39
1.41,44
1.461,46
1.46,43
1.436,46
1.408,38
1.461,46
1.435,43
1.41,45
1.459,42
1.435,45
1.46,43
1.46,45
1.459,40
1.435,45
1.485,43
1.461,47
1.436,47
1.46,44
1.459,41
1.461,46
1.434,40
1.435,44
1.458,37
1.434,42
1.458,37
1.46,43
1.483,39
1.459,42
1.484,40
1.508,38
1.484,40
1.459,42
1.508,36
1.483,38
1.509,42
1.458,39
1.484,35
1.434,42
1.435,34
1.485,33
1.458,36
1.483,38
1.46,34
1.534,35
1.461,32
1.462,30
1.46,33
1.413,29
1.538,28
1.459,35
1.464,27
1.414,26
1.413,28
1.489,27
1.391,22
1.467,21
1.437,18
1.517,19
1.379,16
12.346,104
12.384,108
12.394,111
12.356,107
12.341,110
12.376,113
12.384,108
12.376,113
12.373,112
12.386,116
12.394,111
12.408,115
12.351,113
12.39,117
12.383,115
12.398,112
12.348,112
12.344,111
12.358,115
12.379,114
12.376,113
12.338,109
12.369,111
12.354,114
12.354,114
12.384,108
12.379,114
12.383,115
12.401,113
12.404,114
12.351,113
12.351,113
1.392,15
1.683,17
12.365,117
1.617,19
1.364,11
1.504,16
12.326,113
1.414,9
1.439,11
1.467,20
1.562,18
1.467,20
1.517,20
1.289,26
1.542,20
1.489,13
1.567,15
1.564,13
1.537,18
1.404,16
1.516,22
1.566,22
1.44,24
1.416,22
1.515,24
1.416,23
1.464,26
1.467,20
1.542,21
1.589,26
1.492,20
1.514,27
1.488,28
1.516,23
1.489,12
1.565,24
1.614,26
1.54,24
1.542,19
1.491,22
1.514,26
1.467,21
1.514,26
1.513,29
1.517,19
1.517,21
1.467,20
1.516,23
1.615,25
1.492,19
1.541,22
1.617,21
1.538,28
1.541,23
1.515,24
1.492,15
1.467,19
1.392,19
1.412,18
1.463,29
1.514,26
1.589,26
1.616,22
1.542,21
1.515,24
1.512,18
1.513,28
1.516,23
1.566,22
1.465,24
1.588,28
1.517,21
1.417,21
1.516,23
1.515,24
1.437,30
1.516,23
1.514,27
1.417,21
1.516,23
1.512,30
1.441,22
1.467,20
1.514,26
1.513,29
1.515,24
1.564,27
1.416,23
1.454,16
1.539,27
1.467,21
1.565,24
1.512,31
1.439,27
1.513,28
1.441,22
1.592,21
1.539,14
1.565,25
1.49,24
1.388,29
1.515,25
1.464,26
1.515,25
1.512,31
1.489,27
1.465,24
1.564,26
1.489,26
1.541,23
1.463,28
1.515,25
1.59,24
1.512,18
1.537,18
1.613,29
1.49,24
1.542,21
1.538,28
1.492,21
1.438,28
1.515,24
1.54,24
1.514,26
1.617,21
1.515,25
1.439,26
1.487,30
1.564,26
1.566,23
1.464,26
1.462,18
1.515,24
1.492,21
1.516,22
1.514,26
1.54,24
1.464,26
1.492,21
1.416,23
1.515,25
1.467,19
1.489,26
1.517,19
1.539,27
1.542,19
1.514,26
1.467,21
1.439,27
1.49,25
1.565,24
1.541,23
1.542,21
1.587,18
1.454,16
1.541,22
1.44,24
1.516,22
1.541,22
1.437,18
1.517,19
1.417,20
1.417,20
1.512,18
1.617,20
1.49,25
1.439,26
1.489,14
1.567,20
1.517,20
1.529,16
1.487,18
1.416,22
1.437,18
1.467,15
1.389,13
1.441,22
1.512,18
1.562,18
1.566,22
1.539,14
1.616,22
1.489,12
12.522,112
1.539,14
1.389,9
12.547,112
12.573,120
1.516,23
1.533,17
12.549,113
12.58,115
12.566,118
12.549,113
12.507,115
1.564,12
12.533,108
1.389,11
12.497,112
12.472,112
12.493,111
12.514,117
12.503,114
12.507,115
12.522,112
12.472,112
12.487,109
12.475,113
12.507,115
12.476,106
12.468,111
12.497,112
12.515,110
12.48,107
12.512,109
12.528,114
12.563,117
12.542,118
12.556,115
12.569,119
12.59,118
12.514,117
12.51,116
12.495,119
12.513,124
12.549,127
12.506,122
12.467,125
12.521,126
12.574,127
12.553,128
12.549,127
12.553,128
12.591,125
12.527,121
12.587,124
12.58,122
12.6,121
12.569,119
12.576,121
12.595,126
12.591,125
12.553,128
12.586,130
12.59,131
12.555,122
12.561,130
12.582,129
12.555,122
12.497,112
12.508,108
12.483,108
12.497,112
12.507,115
12.472,112
12.525,113
12.512,109
12.49,110
12.503,114
12.51,116
12.518,111
12.522,112
12.532,115
12.522,112
12.556,115
12.64,125
12.618,119
12.629,122
12.57,126
12.546,126
12.488,124
12.549,127
12.561,130
12.599,127
12.615,131
12.611,130
12.682,136
12.713,131
12.703,135
12.656,129
12.573,120
12.605,115
12.632,123
12.563,110
12.54,110
12.54,110
12.537,109
12.547,112
12.515,110
12.503,114
12.522,112
12.528,114
12.532,115
12.5,113
12.5,113
12.528,114
12.556,115
12.503,114
12.518,111
12.543,111
12.54,110
12.507,115
12.549,113
12.552,114
12.497,112
12.5,113
12.549,113
12.493,111
12.5,113
12.493,111
12.559,116
12.507,115
12.49,110
12.537,109
12.49,110
12.543,111
12.535,116
12.537,109
12.552,114
12.54,110
12.543,111
12.54,110
12.543,111
12.543,111
12.501,106
12.522,112
12.525,113
12.485,116
12.432,115
12.453,114
12.439,117
12.398,112
12.453,114
12.404,114
12.442,118
12.404,114
12.386,116
12.404,114
12.408,115
12.365,117
12.329,114
12.343,118
12.378,121
12.371,119
12.382,122
12.456,122
12.513,124
12.517,125
12.549,127
12.587,124
12.583,123
12.607,129
12.644,126
12.66,130
12.648,127
12.705,129
12.684,130
12.685,124
12.701,128
12.717,132
12.72,133
12.724,134
12.749,134
12.732,136
12.749,134
12.717,132
12.74,138
12.732,136
12.732,136
12.724,134
12.692,132
12.738,131
12.686,137
12.709,130
12.738,131
12.717,132
12.77,133
12.772,127
12.767,132
12.648,127
12.648,127
12.73,129
12.763,131
12.722,127
12.709,130
12.763,131
12.763,131
12.693,126
12.68,129
12.684,130
12.59,131
12.557,129
12.611,130
12.595,126
12.516,131
12.516,
16.405,94
16.432,89
16.391,74
16.39,73
16.386,67
16.382,62
16.382,61
16.432,51
16.382,45
16.431,43
16.384,30
16.286,13
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1.539,10
,
,
1.604,16
1.712,18
1.667,19
1.591,22
1.489,13
1.667,20
1.592,21
1.515,24
1.565,25
1.666,22
1.61,33
1.613,29
1.638,28
1.612,30
1.611,32
1.61,34
1.636,32
1.558,37
1.585,33
1.634,35
1.608,39
1.559,41
1.583,37
1.559,41
1.608,37
1.585,43
1.583,36
1.559,40
1.534,41
1.559,40
1.533,39
1.533,39
1.559,40
1.509,40
1.509,40
1.51,43
1.484,40
1.559,40
1.483,37
1.561,46
1.535,44
1.51,43
1.484,41
1.51,45
1.46,44
1.46,45
1.46,45
1.46,45
1.485,45
1.484,41
1.461,48
1.485,44
1.51,44
1.485,45
1.459,42
1.485,43
1.511,48
1.51,45
1.511,47
1.511,46
1.51,43
1.46,43
1.51,45
1.511,46
1.511,51
1.534,41
1.511,52
1.535,45
1.536,48
1.511,48
1.511,46
1.511,47
1.511,48
1.536,46
1.561,50
1.511,47
1.511,50
1.536,46
1.535,45
1.561,52
1.536,47
1.561,51
1.536,50
1.536,54
1.561,46
1.511,49
1.536,49
1.536,49
1.56,45
1.511,48
1.535,44
1.511,51
1.511,48
1.561,47
1.535,43
1.511,48
1.511,48
1.536,48
1.511,50
1.536,50
1.511,51
1.486,48
1.536,48
1.511,50
1.561,46
1.511,52
1.511,47
1.486,50
1.51,43
1.535,45
1.486,49
1.511,47
1.51,45
1.46,43
1.561,49
1.535,45
1.511,47
1.461,52
1.509,42
1.485,45
1.511,47
1.486,48
1.511,46
1.51,45
1.486,48
1.51,44
1.486,46
1.511,47
1.485,44
1.51,44
1.56,45
1.535,44
1.51,45
1.511,49
1.51,45
1.51,43
1.508,38
1.511,47
1.51,45
1.51,44
1.511,47
1.509,41
1.485,44
1.459,42
1.509,42
1.511,46
1.509,42
1.51,43
1.511,47
1.485,45
1.511,48
1.486,49
1.483,39
1.509,41
1.536,46
1.536,47
1.51,45
1.51,44
1.511,47
1.458,39
1.511,46
1.51,44
1.536,46
1.509,41
1.535,43
1.51,45
1.486,47
1.484,42
1.486,46
1.511,47
1.535,43
1.511,47
1.483,38
1.534,42
1.509,42
1.511,46
1.486,47
1.483,39
1.511,48
1.51,44
1.511,46
1.511,49
1.51,45
1.486,47
1.486,47
1.486,50
1.46,43
1.509,40
1.511,47
1.56,45
1.486,48
1.461,49
1.511,50
1.486,50
1.461,53
1.536,53
1.511,52
1.511,54
1.511,47
1.536,52
1.511,51
1.561,54
1.511,52
1.511,52
1.486,55
1.511,57
1.536,56
1.511,50
1.511,55
1.511,54
1.511,54
1.511,55
1.561,56
1.511,59
1.511,55
1.486,56
1.561,59
1.561,57
1.511,55
1.536,54
1.511,53
1.51,61
1.511,58
1.536,58
1.511,57
1.511,58
1.561,58
1.536,56
1.536,59
1.487,64
1.512,64
1.536,59
1.51,62
1.486,58
1.536,60
1.511,58
1.536,56
1.51,61
1.536,60
1.511,60
1.511,63
1.536,60
1.561,60
1.56,61
1.536,60
1.51,61
1.512,64
1.562,64
1.511,58
1.512,65
1.561,63
1.537,64
1.511,63
1.535,61
1.51,62
1.511,58
1.561,60
1.561,60
1.512,64
1.537,64
1.487,64
1.511,60
1.512,65
1.512,64
1.512,65
1.511,63
1.511,63
1.51,61
1.515,69
1.516,70
1.51,61
1.513,66
1.514,67
1.512,65
1.535,62
1.51,62
1.538,66
1.564,67
1.54,69
1.462,65
1.539,67
1.516,70
1.538,66
1.514,67
1.513,66
1.515,69
1.514,68
1.516,70
1.512,65
1.517,71
1.514,68
1.513,66
1.515,69
1.489,68
1.513,66
1.517,72
1.515,69
1.517,71
1.516,70
1.514,67
1.515,69
1.513,66
1.514,67
1.49,69
1.517,72
1.54,69
1.516,70
1.516,70
1.517,71
1.514,68
1.514,68
1.541,70
1.54,69
1.519,74
1.517,71
1.492,72
1.519,74
1.542,72
1.517,71
1.49,69
1.544,74
1.542,71
1.542,72
1.517,71
1.518,73
1.569,74
1.546,77
1.516,70
1.517,72
1.519,74
1.519,74
1.516,70
1.518,73
1.518,73
1.517,72
1.517,72
1.516,70
1.517,72
1.517,72
1.519,74
1.542,72
1.517,71
1.519,74
1.524,81
1.518,73
1.515,69
1.514,67
1.52,76
1.519,75
1.543,73
1.518,73
1.519,74
1.568,73
1.517,71
1.516,70
1.519,74
1.518,73
1.544,74
1.541,70
1.515,69
1.521,77
1.542,72
1.519,74
1.517,71
1.518,73
1.519,74
1.517,71
1.518,73
1.516,70
1.521,77
1.519,74
1.518,73
1.492,72
1.517,71
1.517,71
1.494,75
1.516,70
1.519,75
1.517,72
1.517,72
1.544,75
1.519,74
1.519,75
