"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"150","8",8,2,210,21,438,459,1,210,0.520547945205479,0.652873281422006,1,2.58571134890997,0.252492716055576,0.479452054794521,5.52197487723804,2.6475222014155
"151","8",8,3,39,21,438,459,1,249,0.431506849315068,0.187598613894798,1,2.58571134890997,0.0725520325282567,0.089041095890411,5.52197487723804,0.491682694548593
"152","8",8,4,0,0,438,459,1,249,0.431506849315068,0,1,2.58571134890997,0,0,5.52197487723804,0
"153","8",8,5,23,21,438,459,1,272,0.378995433789954,0.129759226703099,1,2.58571134890997,0.0501831833463548,0.0525114155251142,5.52197487723804,0.289966717297888
"154","8",8,6,37,21,438,459,1,309,0.294520547945205,0.252175383994871,1,2.58571134890997,0.0975265023689432,0.0844748858447489,5.52197487723804,0.466468197392255
"155","8",8,7,59,21,438,459,1,368,0.159817351598174,0.611317162312313,1,2.58571134890997,0.236421270521948,0.134703196347032,5.52197487723804,0.743827666111974
"156","8",8,8,0,0,438,459,1,368,0.159817351598174,0,1,2.58571134890997,0,0,5.52197487723804,0
"157","8",8,9,0,0,438,459,1,368,0.159817351598174,0,1,2.58571134890997,0,0,5.52197487723804,0
"158","8",8,10,0,0,438,459,1,368,0.159817351598174,0,1,2.58571134890997,0,0,5.52197487723804,0
"159","8",8,11,0,0,438,459,1,368,0.159817351598174,0,1,2.58571134890997,0,0,5.52197487723804,0
"160","8",8,12,0,0,438,459,1,368,0.159817351598174,0,1,2.58571134890997,0,0,5.52197487723804,0
"161","8",8,13,0,0,438,459,1,368,0.159817351598174,0,1,2.58571134890997,0,0,5.52197487723804,0
"162","8",8,14,6,21,438,459,1,374,0.146118721461187,0.0896121586896871,1,2.58571134890997,0.0346566753197197,0.0136986301369863,5.52197487723804,0.0756434914690143
"163","8",8,15,31,21,438,459,1,405,0.0753424657534247,0.662375521893192,1,2.58571134890997,0.256167619859202,0.0707762557077626,5.52197487723804,0.39082470592324
