"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"262","13",13,9,0,0,538,538,1,215,0.601113172541744,0,1,6.289715570909,0,0,8,0
"263","13",13,10,25,0,538,538,1,240,0.554730983302412,0.0802999424016429,1,6.289715570909,0.0127668638583665,0.0464684014869888,8,0.102134910866932
"264","13",13,11,222,0,538,538,1,462,0.142857142857143,1.356638151537,1,6.289715570909,0.215691494510767,0.412639405204461,8,1.72553195608613
"265","13",13,12,54,0,538,538,1,516,0.0426716141001855,1.20831120592453,1,6.289715570909,0.192109037730288,0.100371747211896,8,1.5368723018423
"266","13",13,13,3,0,538,538,1,519,0.0371057513914657,0.139761942375159,1,6.289715570909,0.0222207094739834,0.00557620817843866,8,0.177765675791867
"267","13",13,14,0,0,538,538,1,519,0.0371057513914657,0,1,6.289715570909,0,0,8,0
"268","13",13,15,0,0,538,538,1,519,0.0371057513914657,0,1,6.289715570909,0,0,8,0
"269","13",13,16,11,0,538,538,1,530,0.0166975881261596,0.798507696217772,1,6.289715570909,0.12695450012255,0.0204460966542751,8,1.0156360009804
"270","13",13,17,5,0,538,538,1,535,0.00742115027829314,0.810930216216329,1,6.289715570909,0.128929552866749,0.00929368029739777,8,1.031436422934
"271","13",13,18,3,0,538,538,1,538,0.00185528756957328,1.38629436111989,1,6.289715570909,0.220406526414603,0.00557620817843866,8,1.76325221131682
"272","13",13,19,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"273","13",13,20,0,0,538,538,1,538,0.00185528756957328,0,1,6.289715570909,0,0,8,0
"274","14",14,0,0,0,539,539,1,0,1,0,1,6.29156913955832,0,0,8,0
"275","14",14,1,20,0,539,539,1,20,0.962962962962963,0.0377403279828471,1,6.29156913955832,0.00599855570934671,0.0371057513914657,8,0.0479884456747737
"276","14",14,2,347,0,539,539,1,367,0.32037037037037,1.10053721707769,1,6.29156913955832,0.174922534055623,0.64378478664193,8,1.39938027244498
"277","14",14,3,45,0,539,539,1,412,0.237037037037037,0.301261330578162,1,6.29156913955832,0.0478833378280749,0.0834879406307978,8,0.383066702624599
"278","14",14,4,89,0,539,539,1,501,0.0722222222222222,1.18846861778997,1,6.29156913955832,0.188898602467461,0.165120593692022,8,1.51118881973969
"279","14",14,5,0,0,539,539,1,501,0.0722222222222222,0,1,6.29156913955832,0,0,8,0
