"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"76","4",4,9,39,0,417,417,1,268,0.358851674641148,0.231111720963387,1,6.03548143252476,0.0382921766137732,0.0935251798561151,8,0.306337412910185
"77","4",4,10,103,0,417,417,1,371,0.11244019138756,1.1604876923862,1,6.03548143252476,0.192277568137716,0.247002398081535,8,1.53822054510173
"78","4",4,11,30,0,417,417,1,401,0.0406698564593301,1.01693425765384,1,6.03548143252476,0.168492649513204,0.0719424460431655,8,1.34794119610563
"79","4",4,12,0,0,417,417,1,401,0.0406698564593301,0,1,6.03548143252476,0,0,8,0
"80","4",4,13,0,0,417,417,1,401,0.0406698564593301,0,1,6.03548143252476,0,0,8,0
"81","4",4,14,0,0,417,417,1,401,0.0406698564593301,0,1,6.03548143252476,0,0,8,0
"82","4",4,15,9,0,417,417,1,410,0.0191387559808612,0.75377180237638,1,6.03548143252476,0.124890087195756,0.0215827338129496,8,0.999120697566044
"83","4",4,16,0,0,417,417,1,410,0.0191387559808612,0,1,6.03548143252476,0,0,8,0
"84","4",4,17,0,0,417,417,1,410,0.0191387559808612,0,1,6.03548143252476,0,0,8,0
"85","4",4,18,0,0,417,417,1,410,0.0191387559808612,0,1,6.03548143252476,0,0,8,0
"86","4",4,19,7,0,417,417,1,417,0.00239234449760766,2.07944154167984,1,6.03548143252476,0.344536150914802,0.0167865707434053,8,2.75628920731842
"87","4",4,20,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"88","4",4,21,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"89","5",5,0,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"90","5",5,1,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"91","5",5,2,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"92","5",5,3,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"93","5",5,4,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"94","5",5,5,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"95","5",5,6,7,0,417,417,1,7,0.983253588516746,0.0168882180285218,1,6.03548143252476,0.00279815590807926,0.0167865707434053,8,0.022385247264634
"96","5",5,7,90,0,417,417,1,97,0.767942583732057,0.247152091366219,1,6.03548143252476,0.0409498553063778,0.215827338129496,8,0.327598842451023
"97","5",5,8,152,0,417,417,1,249,0.404306220095694,0.641542408206942,1,6.03548143252476,0.106295150665151,0.364508393285372,8,0.850361205321211
"98","5",5,9,35,0,417,417,1,284,0.320574162679426,0.232058914972162,1,6.03548143252476,0.0384491142200544,0.0839328537170264,8,0.307592913760435
"99","5",5,10,32,0,417,417,1,316,0.244019138755981,0.27286698666664,1,6.03548143252476,0.0452104757039232,0.0767386091127098,8,0.361683805631386
"100","5",5,11,63,0,417,417,1,379,0.0933014354066986,0.961411167154625,1,6.03548143252476,0.159293202688629,0.151079136690647,8,1.27434562150903
"101","5",5,12,29,0,417,417,1,408,0.0239234449760766,1.3609765531356,1,6.03548143252476,0.225495939031707,0.0695443645083933,8,1.80396751225365
