"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"79","5",5,2,355,0,493,493,1,355,0.281376518218623,1.26806158405723,1,6.20253551718792,0.204442454306515,0.720081135902637,8,1.63553963445212
"80","5",5,3,138,0,493,493,1,493,0.00202429149797571,4.93447393313069,1,6.20253551718792,0.795557545693485,0.279918864097363,8,6.36446036554788
"81","5",5,4,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"82","5",5,5,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"83","5",5,6,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"84","5",5,7,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"85","5",5,8,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"86","5",5,9,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"87","5",5,10,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"88","5",5,11,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"89","5",5,12,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"90","5",5,13,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"91","5",5,14,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"92","5",5,15,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"93","5",5,16,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"94","5",5,17,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"95","5",5,18,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
