"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"72","4",4,14,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"73","4",4,15,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"74","4",4,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"75","4",4,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"76","4",4,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"77","5",5,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"78","5",5,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"79","5",5,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"80","5",5,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"81","5",5,4,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"82","5",5,5,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"83","5",5,6,19,0,451,451,1,19,0.957964601769911,0.0429444518297413,1,6.11368217983223,0.00702431866206688,0.0421286031042129,8,0.056194549296535
"84","5",5,7,0,0,451,451,1,19,0.957964601769911,0,1,6.11368217983223,0,0,8,0
"85","5",5,8,180,0,451,451,1,199,0.559734513274336,0.53734823927497,1,6.11368217983223,0.0878927336209216,0.399113082039911,8,0.703141868967373
"86","5",5,9,183,0,451,451,1,382,0.154867256637168,1.28489424667816,1,6.11368217983223,0.21016700065253,0.405764966740576,8,1.68133600522024
"87","5",5,10,34,0,451,451,1,416,0.079646017699115,0.664976303593249,1,6.11368217983223,0.108768543086336,0.0753880266075388,8,0.870148344690691
"88","5",5,11,35,0,451,451,1,451,0.00221238938053097,3.58351893845611,1,6.11368217983223,0.586147403978145,0.0776053215077605,8,4.68917923182516
"89","5",5,12,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"90","5",5,13,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"91","5",5,14,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"92","5",5,15,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"93","5",5,16,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"94","5",5,17,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"95","5",5,18,0,0,451,451,1,451,0.00221238938053097,0,1,6.11368217983223,0,0,8,0
"96","6",6,0,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"97","6",6,1,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"98","6",6,2,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"99","6",6,3,0,0,451,451,1,0,1,0,1,6.11368217983223,0,0,8,0
"100","6",6,4,168,0,451,451,1,168,0.628318584070796,0.464707941671025,1,6.11368217983223,0.0760111382963282,0.372505543237251,8,0.608089106370626
"101","6",6,5,6,0,451,451,1,174,0.615044247787611,0.0213531244705691,1,6.11368217983223,0.00349267819989213,0.0133037694013304,8,0.0279414255991371
"102","6",6,6,0,0,451,451,1,174,0.615044247787611,0,1,6.11368217983223,0,0,8,0
"103","6",6,7,0,0,451,451,1,174,0.615044247787611,0,1,6.11368217983223,0,0,8,0
"104","6",6,8,168,0,451,451,1,342,0.243362831858407,0.927140747898221,1,6.11368217983223,0.151650138268009,0.372505543237251,8,1.21320110614407
"105","6",6,9,0,0,451,451,1,342,0.243362831858407,0,1,6.11368217983223,0,0,8,0
"106","6",6,10,7,0,451,451,1,349,0.22787610619469,0.0657513775627804,1,6.11368217983223,0.0107547915689305,0.0155210643015521,8,0.0860383325514441
"107","6",6,11,64,0,451,451,1,413,0.086283185840708,0.971167342099989,1,6.11368217983223,0.158851460303852,0.141906873614191,8,1.27081168243082
"108","6",6,12,0,0,451,451,1,413,0.086283185840708,0,1,6.11368217983223,0,0,8,0
"109","6",6,13,0,0,451,451,1,413,0.086283185840708,0,1,6.11368217983223,0,0,8,0
"110","6",6,14,0,0,451,451,1,413,0.086283185840708,0,1,6.11368217983223,0,0,8,0
"111","6",6,15,0,0,451,451,1,413,0.086283185840708,0,1,6.11368217983223,0,0,8,0
"112","6",6,16,24,0,451,451,1,437,0.0331858407079646,0.955511445027436,1,6.11368217983223,0.156290663616678,0.0532150776053215,8,1.25032530893342
