"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"73","3",3,14,3,0,264,264,1,260,0.0188679245283019,0.470003629245736,1,5.57972982598622,0.0842341195548231,0.0113636363636364,8,0.673872956438585
"74","3",3,15,0,0,264,264,1,260,0.0188679245283019,0,1,5.57972982598622,0,0,8,0
"75","3",3,16,1,0,264,264,1,261,0.0150943396226415,0.22314355131421,1,5.57972982598622,0.0399918200832903,0.00378787878787879,8,0.319934560666323
"76","3",3,17,3,0,264,264,1,264,0.00377358490566038,1.38629436111989,1,5.57972982598622,0.248451879276227,0.0113636363636364,8,1.98761503420981
"77","3",3,18,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"78","3",3,19,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"79","3",3,20,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"80","3",3,21,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"81","3",3,22,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"82","3",3,23,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"83","3",3,24,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"84","3",3,25,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"85","3",3,26,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"86","3",3,27,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"87","3",3,28,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"88","4",4,0,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"89","4",4,1,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"90","4",4,2,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"91","4",4,3,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"92","4",4,4,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"93","4",4,5,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"94","4",4,6,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"95","4",4,7,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"96","4",4,8,16,0,264,264,1,16,0.939622641509434,0.0622769295215145,1,5.57972982598622,0.0111612804676447,0.0606060606060606,8,0.0892902437411575
"97","4",4,9,4,0,264,264,1,20,0.924528301886792,0.0161946859199806,1,5.57972982598622,0.00290241399226139,0.0151515151515152,8,0.0232193119380911
"98","4",4,10,46,0,264,264,1,66,0.750943396226415,0.207953385820235,1,5.57972982598622,0.0372694363895081,0.174242424242424,8,0.298155491116065
"99","4",4,11,64,0,264,264,1,130,0.509433962264151,0.388030046286063,1,5.57972982598622,0.06954280196129,0.242424242424242,8,0.55634241569032
"100","4",4,12,44,0,264,264,1,174,0.343396226415094,0.394415271921579,1,5.57972982598622,0.0706871630387348,0.166666666666667,8,0.565497304309878
"101","4",4,13,49,0,264,264,1,223,0.158490566037736,0.773189888233482,1,5.57972982598622,0.1385712054789,0.185606060606061,8,1.1085696438312
"102","4",4,14,10,0,264,264,1,233,0.120754716981132,0.271933715483642,1,5.57972982598622,0.0487360004810945,0.0378787878787879,8,0.389888003848756
"103","4",4,15,18,0,264,264,1,251,0.0528301886792453,0.826678573184468,1,5.57972982598622,0.148157455462165,0.0681818181818182,8,1.18525964369732
"104","4",4,16,7,0,264,264,1,258,0.0264150943396226,0.693147180559945,1,5.57972982598622,0.124225939638113,0.0265151515151515,8,0.993807517104907
"105","4",4,17,1,0,264,264,1,259,0.0226415094339623,0.154150679827258,1,5.57972982598622,0.0276269075089155,0.00378787878787879,8,0.221015260071324
"106","4",4,18,0,0,264,264,1,259,0.0226415094339623,0,1,5.57972982598622,0,0,8,0
"107","4",4,19,3,0,264,264,1,262,0.0113207547169811,0.693147180559945,1,5.57972982598622,0.124225939638113,0.0113636363636364,8,0.993807517104907
"108","4",4,20,0,0,264,264,1,262,0.0113207547169811,0,1,5.57972982598622,0,0,8,0
"109","4",4,21,2,0,264,264,1,264,0.00377358490566038,1.09861228866811,1,5.57972982598622,0.19689345594326,0.00757575757575758,8,1.57514764754608
"110","4",4,22,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"111","4",4,23,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"112","4",4,24,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"113","4",4,25,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"114","4",4,26,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"115","4",4,27,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"116","4",4,28,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"117","5",5,0,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"118","5",5,1,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"119","5",5,2,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"120","5",5,3,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"121","5",5,4,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"122","5",5,5,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"123","5",5,6,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"124","5",5,7,66,0,264,264,1,66,0.750943396226415,0.28642500126173,1,5.57972982598622,0.0513331308494142,0.25,8,0.410665046795313
"125","5",5,8,46,0,264,264,1,112,0.577358490566038,0.262866903332057,1,5.57972982598622,0.0471110450738706,0.174242424242424,8,0.376888360590965
"126","5",5,9,13,0,264,264,1,125,0.528301886792453,0.0887954987831311,1,5.57972982598622,0.015913942350683,0.0492424242424242,8,0.127311538805464
"127","5",5,10,0,0,264,264,1,125,0.528301886792453,0,1,5.57972982598622,0,0,8,0
"128","5",5,11,1,0,264,264,1,126,0.524528301886792,0.0071684894786125,1,5.57972982598622,0.0012847377385957,0.00378787878787879,8,0.0102779019087656
"129","5",5,12,118,0,264,264,1,244,0.0792452830188679,1.88995149540727,1,5.57972982598622,0.338717384953889,0.446969696969697,8,2.70973907963111
"130","5",5,13,10,0,264,264,1,254,0.0415094339622641,0.646627164925052,1,5.57972982598622,0.11588861559453,0.0378787878787879,8,0.927108924756242
"131","5",5,14,5,0,264,264,1,259,0.0226415094339623,0.606135803570315,1,5.57972982598622,0.108631747857645,0.0189393939393939,8,0.869053982861158
"132","5",5,15,0,0,264,264,1,259,0.0226415094339623,0,1,5.57972982598622,0,0,8,0
"133","5",5,16,1,0,264,264,1,260,0.0188679245283019,0.182321556793955,1,5.57972982598622,0.0326756962218559,0.00378787878787879,8,0.261405569774847
"134","5",5,17,4,0,264,264,1,264,0.00377358490566038,1.6094379124341,1,5.57972982598622,0.288443699359517,0.0151515151515152,8,2.30754959487614
"135","5",5,18,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"136","5",5,19,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"137","5",5,20,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"138","5",5,21,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"139","5",5,22,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"140","5",5,23,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"141","5",5,24,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"142","5",5,25,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"143","5",5,26,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"144","5",5,27,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"145","5",5,28,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"146","6",6,0,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"147","6",6,1,8,0,264,264,1,8,0.969811320754717,0.0306537410910023,1,5.57972982598622,0.00549376798644265,0.0303030303030303,8,0.0439501438915412
"148","6",6,2,1,0,264,264,1,9,0.966037735849057,0.00389864041565732,1,5.57972982598622,0.000698714908650301,0.00378787878787879,8,0.00558971926920241
"149","6",6,3,48,0,264,264,1,57,0.784905660377359,0.207639364778244,1,5.57972982598622,0.0372131574921809,0.181818181818182,8,0.297705259937447
"150","6",6,4,47,0,264,264,1,104,0.607547169811321,0.256133714716855,1,5.57972982598622,0.0459043220200332,0.178030303030303,8,0.367234576160265
"151","6",6,5,22,0,264,264,1,126,0.524528301886792,0.146930431853771,1,5.57972982598622,0.0263328936052564,0.0833333333333333,8,0.210663148842051
