"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"58","3",3,15,0,0,437,437,1,436,0.0045662100456621,0,1,6.08221891037645,0,0,8,0
"59","3",3,16,0,0,437,437,1,436,0.0045662100456621,0,1,6.08221891037645,0,0,8,0
"60","3",3,17,0,0,437,437,1,436,0.0045662100456621,0,1,6.08221891037645,0,0,8,0
"61","3",3,18,0,0,437,437,1,436,0.0045662100456621,0,1,6.08221891037645,0,0,8,0
"62","3",3,19,1,0,437,437,1,437,0.00228310502283105,0.693147180559945,1,6.08221891037645,0.113962879464502,0.0022883295194508,8,0.911703035716016
"63","3",3,20,0,0,437,437,1,437,0.00228310502283105,0,1,6.08221891037645,0,0,8,0
"64","4",4,0,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"65","4",4,1,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"66","4",4,2,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"67","4",4,3,63,0,438,438,1,63,0.856492027334852,0.154910269685277,1,6.08449941307517,0.0254598216169411,0.143835616438356,8,0.203678572935529
"68","4",4,4,72,0,438,438,1,135,0.69248291571754,0.212561441983673,1,6.08449941307517,0.0349349104261384,0.164383561643836,8,0.279479283409107
"69","4",4,5,225,0,438,438,1,360,0.17995444191344,1.3475798489392,1,6.08449941307517,0.221477521395325,0.513698630136986,8,1.7718201711626
"70","4",4,6,1,0,438,438,1,361,0.177676537585421,0.0127390257774297,1,6.08449941307517,0.00209368510251713,0.00228310502283105,8,0.016749480820137
"71","4",4,7,77,0,438,438,1,438,0.00227790432801822,4.35670882668959,1,6.08449941307517,0.716034061459078,0.175799086757991,8,5.72827249167262
"72","4",4,8,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"73","4",4,9,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"74","4",4,10,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"75","4",4,11,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"76","4",4,12,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"77","4",4,13,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"78","4",4,14,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"79","4",4,15,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"80","4",4,16,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"81","4",4,17,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"82","4",4,18,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"83","4",4,19,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"84","4",4,20,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"85","5",5,0,0,0,319,437,1,0,1,0,1,5.76519110278484,0,0,2.52184214711821,0
"86","5",5,1,122,118,319,437,1,122,0.617554858934169,0.481987374046856,1,5.76519110278484,0.0836030177410832,0.382445141065831,2.52184214711821,0.964466275700382
"87","5",5,2,0,0,319,437,1,122,0.617554858934169,0,1,5.76519110278484,0,0,2.52184214711821,0
"88","5",5,3,11,118,319,437,1,133,0.58307210031348,0.0574570550247872,1,5.76519110278484,0.00996620129331583,0.0344827586206897,2.52184214711821,0.0869600740385591
"89","5",5,4,0,0,319,437,1,133,0.58307210031348,0,1,5.76519110278484,0,0,2.52184214711821,0
"90","5",5,5,113,118,319,437,1,246,0.22884012539185,0.93528723256481,1,5.76519110278484,0.162230048560407,0.35423197492163,2.52184214711821,0.893317124214289
"91","5",5,6,12,118,319,437,1,258,0.191222570532915,0.17958557697508,1,5.76519110278484,0.0311499781660892,0.0376175548589342,2.52184214711821,0.0948655353147917
"92","5",5,7,47,118,319,437,1,305,0.0438871473354232,1.47181653455805,1,5.76519110278484,0.255293624845688,0.147335423197492,2.52184214711821,0.371556679982934
"93","5",5,8,11,118,319,437,1,316,0.00940438871473354,1.54044504094715,1,5.76519110278484,0.267197567866058,0.0344827586206897,2.52184214711821,0.0869600740385591
"94","5",5,9,0,0,319,437,1,316,0.00940438871473354,0,1,5.76519110278484,0,0,2.52184214711821,0
"95","5",5,10,2,118,319,437,1,318,0.00313479623824451,1.09861228866811,1,5.76519110278484,0.190559561527359,0.00626959247648903,2.52184214711821,0.0158109225524653
"96","5",5,11,0,0,319,437,1,318,0.00313479623824451,0,1,5.76519110278484,0,0,2.52184214711821,0
"97","5",5,12,0,0,319,437,1,318,0.00313479623824451,0,1,5.76519110278484,0,0,2.52184214711821,0
"98","5",5,13,0,0,319,437,1,318,0.00313479623824451,0,1,5.76519110278484,0,0,2.52184214711821,0
"99","5",5,14,0,0,319,437,1,318,0.00313479623824451,0,1,5.76519110278484,0,0,2.52184214711821,0
"100","5",5,15,1,118,319,437,1,319,0,0,1,5.76519110278484,0,0.00313479623824451,2.52184214711821,0.00790546127623264
"101","5",5,16,0,0,319,437,1,319,0,0,1,5.76519110278484,0,0,2.52184214711821,0
"102","5",5,17,0,0,319,437,1,319,0,0,1,5.76519110278484,0,0,2.52184214711821,0
"103","5",5,18,0,0,319,437,1,319,0,0,1,5.76519110278484,0,0,2.52184214711821,0
