5.416,106
5.38,103
5.377,109
5.366,106
5.366,106
5.395,107
5.391,106
5.387,105
5.418,100
5.445,107
5.38,97
5.418,100
5.359,98
5.421,95
5.41,83
1.409,88
1.422,95
1.711,97
1.673,100
1.829,95
1.783,91
1.784,87
1.86,87
1.815,76
1.783,72
1.826,66
1.826,63
1.826,61
1.851,63
1.877,61
1.827,67
1.851,63
1.826,65
1.852,67
1.851,66
1.826,65
1.878,67
1.878,67
1.882,70
1.853,68
1.826,66
1.827,67
1.851,65
1.826,62
1.8,60
1.825,58
1.8,65
1.8,65
1.784,73
1.786,74
1.679,71
1.573,68
1.317,64
1.265,59
1.317,61
1.265,54
1.316,59
1.335,78
1.511,98
1.558,103
1.695,112
1.958,108
1.879,107
1.918,98
2.099,98
1.961,96
5.459,104
2.061,101
1.99,97
2.117,102
2.092,109
2.084,107
2.1,111
2.076,105
2.021,104
2.021,98
2.082,113
2.128,118
2.061,101
2.073,98
2.061,101
2.004,100
2.028,106
2.002,106
2.002,106
2.035,108
1.896,105
1.978,100
1.701,90
1.681,72
1.7,67
1.676,69
1.826,85
1.851,100
1.996,111
2.022,111
2.022,111
2.087,108
2.073,104
1.99,97
1.99,97
1.973,93
1.868,83
1.851,66
1.826,64
1.826,60
1.877,66
1.851,66
1.85,59
1.876,55
1.899,41
1.823,41
1.877,35
1.824,51
1.876,57
1.824,51
1.825,56
1.826,61
1.774,58
1.825,57
1.85,58
1.877,62
1.851,66
1.832,71
1.826,66
1.851,62
1.841,77
1.789,76
1.774,58
1.722,50
1.673,60
1.724,65
1.702,69
1.738,76
3.187,78
1.685,75
1.688,77
3.192,79
3.206,82
3.134,76
3.201,81
3.176,71
3.185,77
3.211,83
3.17,85
3.141,84
3.135,88
3.105,87
3.092,84
3.088,83
1.84,76
3.195,85
3.17,85
3.162,83
3.197,80
3.159,76
3.211,83
3.259,88
4.061,95
4.317,97
4.43,107
4.399,93
4.406,95
4.25,105
4.07,103
3.592,90
3.318,85
3.281,82
3.246,80
3.269,85
3.314,84
3.285,83
3.29,79
3.241,79
3.31,83
3.278,87
3.31,83
3.322,86
3.419,90
3.831,93
3.887,90
3.708,93
3.481,88
3.511,93
3.53,92
3.589,94
3.979,93
4.201,93
4.328,94
4.294,92
4.3,93
4.403,94
4.427,94
4.436,91
4.436,91
4.354,85
4.353,94
3.647,91
3.3,81
3.2,70
3.209,77
3.211,78
3.182,75
3.178,72
3.176,71
3.192,79
3.184,76
3.236,78
3.187,78
3.252,91
3.318,100
3.234,88
3.201,81
3.201,81
3.197,80
3.192,79
3.339,89
3.412,93
5.425,81
5.432,92
5.43,103
5.43,97
5.442,94
