10.305,106
10.240,102
10.207,100
10.320,110
10.362,108
10.387,108
10.420,110
10.376,118
13.999,95
13.460,82
13.283,87
13.494,99
13.288,92
10.328,99
10.344,103
10.277,93
10.213,71
9.906,57
11.834,71
11.840,82
11.965,97
11.861,96
11.865,103
11.972,105
11.955,107
11.844,104
11.844,98
11.947,105
11.945,111
11.866,110
13.713,98
13.656,91
13.804,91
13.780,87
13.448,61
13.409,74
13.548,63
13.893,41
22.223,54
22.210,74
22.138,76
13.221,39
13.213,76
13.158,73
20.891,77
20.728,80
20.668,83
13.547,56
13.551,69
13.563,77
13.538,77
13.512,76
13.537,76
13.532,73
13.554,71
13.548,64
13.547,56
13.521,49
20.726,60
6.312,57
6.444,70
6.460,84
6.460,89
6.479,88
6.498,87
6.491,90
6.597,91
6.686,99
6.668,86
13.525,90
12.989,92
13.589,104
6.535,84
6.543,86
6.528,92
6.491,90
6.539,100
6.505,98
6.535,99
6.528,92
6.523,87
6.593,86
6.500,74
6.589,65
6.519,70
6.448,73
6.616,90
6.573,87
6.576,97
6.576,97
6.576,97
6.551,97
6.543,86
6.548,73
6.595,71
6.461,41
13.685,97
13.697,100
6.677,82
6.660,89
6.616,90
6.610,89
6.560,84
6.543,86
6.516,80
6.498,73
