"","xbin","zbin","vai"
"998",25,37,0
"999",25,38,0
"1000",25,39,0
"1001",26,0,0
"1002",26,1,0
"1003",26,2,0
"1004",26,3,2.26021623881547
"1005",26,4,0.0275916529662113
"1006",26,5,0
"1007",26,6,0
"1008",26,7,0.117264525106398
"1009",26,8,0.241426963454348
"1010",26,9,1.5842207411433
"1011",26,10,0
"1012",26,11,0
"1013",26,12,0
"1014",26,13,0
"1015",26,14,0
"1016",26,15,0.0827749588986338
"1017",26,16,0.108067307450994
"1018",26,17,0.0505846971047206
"1019",26,18,0.142556873658758
"1020",26,19,0
"1021",26,20,0
"1022",26,21,0
"1023",26,22,0
"1024",26,23,0
"1025",26,24,0
"1026",26,25,0
"1027",26,26,0
"1028",26,27,0
"1029",26,28,0
"1030",26,29,0
"1031",26,30,0
"1032",26,31,0
"1033",26,32,0
"1034",26,33,0
"1035",26,34,0
"1036",26,35,0
"1037",26,36,0
"1038",26,37,0
"1039",26,38,0
"1040",26,39,0
"1041",27,0,0
"1042",27,1,0
"1043",27,2,0
"1044",27,3,0
"1045",27,4,0
"1046",27,5,0.0021521678969295
"1047",27,6,0.0548802813717023
"1048",27,7,0
"1049",27,8,0.164640844115107
"1050",27,9,0.26041231552847
"1051",27,10,0
"1052",27,11,0.267944903167723
"1053",27,12,0
"1054",27,13,0
"1055",27,14,0
"1056",27,15,0
"1057",27,16,0
"1058",27,17,0
"1059",27,18,0
"1060",27,19,0
"1061",27,20,0
"1062",27,21,0
"1063",27,22,0
"1064",27,23,0
"1065",27,24,0
"1066",27,25,0
"1067",27,26,0
"1068",27,27,0
"1069",27,28,0
"1070",27,29,0
"1071",27,30,0
"1072",27,31,0
"1073",27,32,0
"1074",27,33,0
"1075",27,34,0
"1076",27,35,0
"1077",27,36,0
"1078",27,37,0
"1079",27,38,0
"1080",27,39,0
"1081",28,0,0
"1082",28,1,0
"1083",28,2,0
"1084",28,3,0
"1085",28,4,0
"1086",28,5,0.732659811565957
"1087",28,6,0.62060595803234
"1088",28,7,0
"1089",28,8,0.0301683451821277
"1090",28,9,0.515735043827801
"1091",28,10,0
"1092",28,11,0.0689562175591489
"1093",28,12,0
"1094",28,13,0
"1095",28,14,0
"1096",28,15,0.0660830418275177
"1097",28,16,0
"1098",28,17,0.0100561150607092
"1099",28,18,0.0114927029265248
"1100",28,19,0
"1101",28,20,0
"1102",28,21,0
"1103",28,22,0
"1104",28,23,0
"1105",28,24,0
"1106",28,25,0
"1107",28,26,0
"1108",28,27,0
"1109",28,28,0
"1110",28,29,0
"1111",28,30,0
"1112",28,31,0
"1113",28,32,0
"1114",28,33,0
"1115",28,34,0
"1116",28,35,0
"1117",28,36,0
"1118",28,37,0
"1119",28,38,0
"1120",28,39,0.0014365878658156
"1121",29,0,0
"1122",29,1,0
"1123",29,2,0
"1124",29,3,0
"1125",29,4,0
"1126",29,5,0.0977019786324907
"1127",29,6,0
"1128",29,7,0
"1129",29,8,0
"1130",29,9,0.646759576862966
"1131",29,10,0
"1132",29,11,0
"1133",29,12,0.0990780628385821
"1134",29,13,0.269712504393918
"1135",29,14,0.0178890946791884
"1136",29,15,0.265584251775644
"1137",29,16,0.143112757433507
"1138",29,17,0.00550433682436567
"1139",29,18,0.277969009630466
"1140",29,19,0.0288977683279198
"1141",29,20,0
"1142",29,21,0
"1143",29,22,0
"1144",29,23,0
"1145",29,24,0
"1146",29,25,0
"1147",29,26,0
"1148",29,27,0
"1149",29,28,0
"1150",29,29,0
"1151",29,30,0
"1152",29,31,0
"1153",29,32,0
"1154",29,33,0
"1155",29,34,0
"1156",29,35,0
"1157",29,36,0
"1158",29,37,0
"1159",29,38,0
"1160",29,39,0
"1161",30,0,0
"1162",30,1,0.12382546641782
"1163",30,2,0
"1164",30,3,0
"1165",30,4,0
"1166",30,5,0
"1167",30,6,0
"1168",30,7,0
"1169",30,8,0.189506800778577
"1170",30,9,0.128132439162788
"1171",30,10,0
"1172",30,11,0
"1173",30,12,0.00215348637248383
"1174",30,13,0.0452232138221605
"1175",30,14,0
"1176",30,15,0
"1177",30,16,0.0290720660285318
"1178",30,17,0.077525509409418
"1179",30,18,0.125978952790304
"1180",30,19,0.0312255524010156
"1181",30,20,0
"1182",30,21,0
"1183",30,22,0
"1184",30,23,0
"1185",30,24,0
"1186",30,25,0
"1187",30,26,0
"1188",30,27,0
"1189",30,28,0
"1190",30,29,0
"1191",30,30,0
"1192",30,31,0
"1193",30,32,0
"1194",30,33,0
"1195",30,34,0
"1196",30,35,0
"1197",30,36,0
"1198",30,37,0
"1199",30,38,0
"1200",30,39,0
"1201",31,0,0
"1202",31,1,0.577796005545834
"1203",31,2,0.339880003262255
"1204",31,3,0.00715536848973169
"1205",31,4,0
"1206",31,5,0
"1207",31,6,0.456154741220395
"1208",31,7,0.586740216157998
"1209",31,8,0
"1210",31,9,1.16632506382627
"1211",31,10,0.0572429479178535
"1212",31,11,0
"1213",31,12,0.0948086324889449
"1214",31,13,0.15920694889653
"1215",31,14,0
"1216",31,15,0.118063580080573
"1217",31,16,0.101964000978677
"1218",31,17,0.0733425270197498
"1219",31,18,0.0876532639992132
"1220",31,19,0.00357768424486584
"1221",31,20,0
"1222",31,21,0
"1223",31,22,0
"1224",31,23,0
"1225",31,24,0
"1226",31,25,0
"1227",31,26,0
"1228",31,27,0
"1229",31,28,0
"1230",31,29,0
"1231",31,30,0
"1232",31,31,0
"1233",31,32,0
"1234",31,33,0
"1235",31,34,0
"1236",31,35,0
"1237",31,36,0
"1238",31,37,0
"1239",31,38,0
"1240",31,39,0
"1241",32,0,0
"1242",32,1,0
"1243",32,2,0.0691903860400643
"1244",32,3,0.0107629489395656
"1245",32,4,0.166056926496154
"1246",32,5,0.58119924273654
"1247",32,6,1.80510029357857
"1248",32,7,0.0568898729662751
"1249",32,8,0
"1250",32,9,0
"1251",32,10,0
"1252",32,11,0
"1253",32,12,0
"1254",32,13,0
"1255",32,14,0
"1256",32,15,0.0276761544160257
"1257",32,16,0.0030751282684473
"1258",32,17,0.00153756413422365
"1259",32,18,0.199883337449075
"1260",32,19,0.0753406425769589
"1261",32,20,0
"1262",32,21,0
"1263",32,22,0
"1264",32,23,0
"1265",32,24,0
"1266",32,25,0
"1267",32,26,0
"1268",32,27,0
"1269",32,28,0
"1270",32,29,0
"1271",32,30,0
"1272",32,31,0
"1273",32,32,0
"1274",32,33,0
"1275",32,34,0
"1276",32,35,0
"1277",32,36,0
"1278",32,37,0
"1279",32,38,0
"1280",32,39,0
"1281",33,0,0
"1282",33,1,0.104179092605032
"1283",33,2,0.0669722738175206
"1284",33,3,0
"1285",33,4,0
"1286",33,5,0
