"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"73","4",4,12,4,20,424,444,1,270,0.363207547169811,0.0256424306133377,1,3.74714836223791,0.00684318530639209,0.00943396226415094,5.54403680484586,0.0523022340079798
"74","4",4,13,0,0,424,444,1,270,0.363207547169811,0,1,3.74714836223791,0,0,5.54403680484586,0
"75","4",4,14,6,20,424,444,1,276,0.349056603773585,0.0397403286495141,1,3.74714836223791,0.0106054857741955,0.0141509433962264,5.54403680484586,0.0784533510119697
"76","4",4,15,6,20,424,444,1,282,0.334905660377358,0.0413852161628543,1,3.74714836223791,0.0110444562536984,0.0141509433962264,5.54403680484586,0.0784533510119697
"77","4",4,16,35,20,424,444,1,317,0.252358490566038,0.282998223139354,1,3.74714836223791,0.0755236237751577,0.0825471698113208,5.54403680484586,0.457644547569823
"78","4",4,17,97,20,424,444,1,414,0.0235849056603774,2.37024374146786,1,3.74714836223791,0.632546008947529,0.22877358490566,5.54403680484586,1.26832917469351
"79","4",4,18,10,20,424,444,1,424,0,0,1,3.74714836223791,0,0.0235849056603774,5.54403680484586,0.13075558501995
"80","4",4,19,0,0,424,444,1,424,0,0,1,3.74714836223791,0,0,5.54403680484586,0
"81","5",5,0,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"82","5",5,1,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"83","5",5,2,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"84","5",5,3,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"85","5",5,4,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"86","5",5,5,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"87","5",5,6,1,0,444,444,1,1,0.997752808988764,0.00224971973401555,1,6.09807428216624,0.00036892297960273,0.00225225225225225,8,0.00295138383682184
"88","5",5,7,111,0,444,444,1,112,0.748314606741573,0.287682072451781,1,6.09807428216624,0.0471758885084599,0.25,8,0.377407108067679
"89","5",5,8,81,0,444,444,1,193,0.566292134831461,0.27871340246902,1,6.09807428216624,0.045705150441364,0.182432432432432,8,0.365641203530912
"90","5",5,9,234,0,444,444,1,427,0.0404494382022472,2.63905732961526,1,6.09807428216624,0.432768970580296,0.527027027027027,8,3.46215176464236
"91","5",5,10,17,0,444,444,1,444,0.00224719101123596,2.89037175789616,1,6.09807428216624,0.473981067490278,0.0382882882882883,8,3.79184853992222
"92","5",5,11,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"93","5",5,12,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"94","5",5,13,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"95","5",5,14,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"96","5",5,15,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"97","5",5,16,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"98","5",5,17,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"99","5",5,18,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"100","5",5,19,0,0,444,444,1,444,0.00224719101123596,0,1,6.09807428216624,0,0,8,0
"101","6",6,0,0,0,441,444,1,0,1,0,1,4.99043258677874,0,0,7.38187182806379,0
"102","6",6,1,0,0,441,444,1,0,1,0,1,4.99043258677874,0,0,7.38187182806379,0
"103","6",6,2,0,0,441,444,1,0,1,0,1,4.99043258677874,0,0,7.38187182806379,0
"104","6",6,3,0,0,441,444,1,0,1,0,1,4.99043258677874,0,0,7.38187182806379,0
