"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"146","7",7,19,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"147","7",7,20,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"148","8",8,0,0,0,541,542,1,0,1,0,1,3.20237682548817,0,0,7.8113996133809,0
"149","8",8,1,0,0,541,542,1,0,1,0,1,3.20237682548817,0,0,7.8113996133809,0
"150","8",8,2,282,1,541,542,1,282,0.478743068391867,0.736591217146944,1,3.20237682548817,0.230013910694179,0.521256931608133,7.8113996133809,4.07174619403588
"151","8",8,3,15,1,541,542,1,297,0.451016635859519,0.059659836406336,1,3.20237682548817,0.0186298613990381,0.0277264325323475,7.8113996133809,0.216582244363611
"152","8",8,4,67,1,541,542,1,364,0.327171903881701,0.321018492719373,1,3.20237682548817,0.100243822077509,0.123844731977819,7.8113996133809,0.967400691490795
"153","8",8,5,7,1,541,542,1,371,0.314232902033272,0.0403512955235674,1,3.20237682548817,0.0126004207882114,0.0129390018484288,7.8113996133809,0.101071714036352
"154","8",8,6,107,1,541,542,1,478,0.11645101663586,0.992663710658729,1,3.20237682548817,0.309977171567687,0.197781885397412,7.8113996133809,1.54495334312709
"155","8",8,7,8,1,541,542,1,486,0.101663585951941,0.135801541159062,1,3.20237682548817,0.042406483858551,0.0147874306839187,7.8113996133809,0.115510530327259
"156","8",8,8,33,1,541,542,1,519,0.0406654343807763,0.916290731874155,1,3.20237682548817,0.286128329614825,0.0609981515711645,7.8113996133809,0.476480937599944
"157","8",8,9,0,0,541,542,1,519,0.0406654343807763,0,1,3.20237682548817,0,0,7.8113996133809,0
"158","8",8,10,0,0,541,542,1,519,0.0406654343807763,0,1,3.20237682548817,0,0,7.8113996133809,0
"159","8",8,11,22,1,541,542,1,541,0,0,1,3.20237682548817,0,0.0406654343807763,7.8113996133809,0.317653958399963
"160","8",8,12,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"161","8",8,13,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"162","8",8,14,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"163","8",8,15,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"164","8",8,16,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"165","8",8,17,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"166","8",8,18,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"167","8",8,19,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"168","8",8,20,0,0,541,542,1,541,0,0,1,3.20237682548817,0,0,7.8113996133809,0
"169","9",9,0,0,0,255,542,1,0,1,0,1,4.15496918403853,0,0,1.23928260481506,0
"170","9",9,1,105,287,255,542,1,105,0.588235294117647,0.53062825106217,1,4.15496918403853,0.127709310841726,0.411764705882353,1.23928260481506,0.510292837276788
"171","9",9,2,0,0,255,542,1,105,0.588235294117647,0,1,4.15496918403853,0,0,1.23928260481506,0
"172","9",9,3,144,287,255,542,1,249,0.0235294117647059,3.2188758248682,1,4.15496918403853,0.77470510184134,0.564705882352941,1.23928260481506,0.699830176836738
"173","9",9,4,0,0,255,542,1,249,0.0235294117647059,0,1,4.15496918403853,0,0,1.23928260481506,0
"174","9",9,5,2,287,255,542,1,251,0.0156862745098039,0.405465108108164,1,4.15496918403853,0.0975855873169345,0.00784313725490196,1.23928260481506,0.00971986356717692
"175","9",9,6,0,0,255,542,1,251,0.0156862745098039,0,1,4.15496918403853,0,0,1.23928260481506,0
"176","9",9,7,0,0,255,542,1,251,0.0156862745098039,0,1,4.15496918403853,0,0,1.23928260481506,0
"177","9",9,8,0,0,255,542,1,251,0.0156862745098039,0,1,4.15496918403853,0,0,1.23928260481506,0
"178","9",9,9,0,0,255,542,1,251,0.0156862745098039,0,1,4.15496918403853,0,0,1.23928260481506,0
"179","9",9,10,0,0,255,542,1,251,0.0156862745098039,0,1,4.15496918403853,0,0,1.23928260481506,0
"180","9",9,11,0,0,255,542,1,251,0.0156862745098039,0,1,4.15496918403853,0,0,1.23928260481506,0
"181","9",9,12,4,287,255,542,1,255,0,0,1,4.15496918403853,0,0.0156862745098039,1.23928260481506,0.0194397271343538
"182","9",9,13,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"183","9",9,14,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"184","9",9,15,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"185","9",9,16,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"186","9",9,17,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"187","9",9,18,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"188","9",9,19,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"189","9",9,20,0,0,255,542,1,255,0,0,1,4.15496918403853,0,0,1.23928260481506,0
"190","10",10,0,0,0,293,542,1,0,1,0,1,1.28572345434463,0,0,1.51297986206859,0
"191","10",10,1,0,0,293,542,1,0,1,0,1,1.28572345434463,0,0,1.51297986206859,0
"192","10",10,2,125,249,293,542,1,125,0.573378839590444,0.556208629613808,1,1.28572345434463,0.432603626957497,0.426621160409556,1.51297986206859,0.645469224431991
"193","10",10,3,21,249,293,542,1,146,0.501706484641638,0.133531392624523,1,1.28572345434463,0.103857009198442,0.0716723549488055,1.51297986206859,0.108438829704574
"194","10",10,4,45,249,293,542,1,191,0.348122866894198,0.365459773494465,1,1.28572345434463,0.284244463503818,0.15358361774744,1.51297986206859,0.232368920795517
"195","10",10,5,0,0,293,542,1,191,0.348122866894198,0,1,1.28572345434463,0,0,1.51297986206859,0
"196","10",10,6,0,0,293,542,1,191,0.348122866894198,0,1,1.28572345434463,0,0,1.51297986206859,0
"197","10",10,7,0,0,293,542,1,191,0.348122866894198,0,1,1.28572345434463,0,0,1.51297986206859,0
"198","10",10,8,21,249,293,542,1,212,0.276450511945392,0.230523658611832,1,1.28572345434463,0.179294900340242,0.0716723549488055,1.51297986206859,0.108438829704574
"199","10",10,9,81,249,293,542,1,293,0,0,1,1.28572345434463,0,0.276450511945392,1.51297986206859,0.41826405743193
"200","10",10,10,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"201","10",10,11,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"202","10",10,12,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"203","10",10,13,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
"204","10",10,14,0,0,293,542,1,293,0,0,1,1.28572345434463,0,0,1.51297986206859,0
