"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"68","1",1,67,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"69","1",1,68,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"70","1",1,69,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"71","1",1,70,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"72","2",2,0,0,0,2531,2617,1,0,1,0,1,7.83636976054512,0,0,5.96856395302629,0
"73","2",2,1,124,86,2531,2617,1,124,0.951007506914263,0.0502333227620521,1,7.83636976054512,0.00641027979753698,0.0489924930857369,5.96856395302629,0.292414828200419
"74","2",2,2,67,86,2531,2617,1,191,0.924535756617938,0.028230229431325,1,7.83636976054512,0.00360246265732121,0.0264717502963256,5.96856395302629,0.157998334592162
"75","2",2,3,106,86,2531,2617,1,297,0.882655077044646,0.0463572287226011,1,7.83636976054512,0.00591565101432584,0.0418806795732912,5.96856395302629,0.24996751442939
"76","2",2,4,15,86,2531,2617,1,312,0.876728565784275,0.00673705669655225,1,7.83636976054512,0.000859716539981594,0.00592651126037139,5.96856395302629,0.0353727614758571
"77","2",2,5,0,0,2531,2617,1,312,0.876728565784275,0,1,7.83636976054512,0,0,5.96856395302629,0
"78","2",2,6,2,86,2531,2617,1,314,0.875938364282892,0.000901713316282292,1,7.83636976054512,0.000115067734657223,0.000790201501382853,5.96856395302629,0.00471636819678094
"79","2",2,7,303,86,2531,2617,1,617,0.75622283682339,0.146959637603412,1,7.83636976054512,0.0187535353861593,0.119715527459502,5.96856395302629,0.714529781812313
"80","2",2,8,991,86,2531,2617,1,1608,0.364677992888186,0.729321337510047,1,7.83636976054512,0.0930687754401361,0.391544843935204,5.96856395302629,2.33696044150496
"81","2",2,9,0,0,2531,2617,1,1608,0.364677992888186,0,1,7.83636976054512,0,0,5.96856395302629,0
"82","2",2,10,100,86,2531,2617,1,1708,0.325167917819044,0.114673033825782,1,7.83636976054512,0.0146334383560029,0.0395100750691426,5.96856395302629,0.235818409839047
"83","2",2,11,0,0,2531,2617,1,1708,0.325167917819044,0,1,7.83636976054512,0,0,5.96856395302629,0
"84","2",2,12,0,0,2531,2617,1,1708,0.325167917819044,0,1,7.83636976054512,0,0,5.96856395302629,0
"85","2",2,13,0,0,2531,2617,1,1708,0.325167917819044,0,1,7.83636976054512,0,0,5.96856395302629,0
"86","2",2,14,0,0,2531,2617,1,1708,0.325167917819044,0,1,7.83636976054512,0,0,5.96856395302629,0
"87","2",2,15,0,0,2531,2617,1,1708,0.325167917819044,0,1,7.83636976054512,0,0,5.96856395302629,0
"88","2",2,16,132,86,2531,2617,1,1840,0.273014618727776,0.1748163769094,1,7.83636976054512,0.0223083369278428,0.0521532990912683,5.96856395302629,0.311280300987542
"89","2",2,17,106,86,2531,2617,1,1946,0.231133939154484,0.166527976535814,1,7.83636976054512,0.0212506532520014,0.0418806795732912,5.96856395302629,0.24996751442939
"90","2",2,18,167,86,2531,2617,1,2113,0.165152113789016,0.3361304147071,1,7.83636976054512,0.0428936388886935,0.0659818253654682,5.96856395302629,0.393816744431209
"91","2",2,19,192,86,2531,2617,1,2305,0.0892927696562623,0.61494643325247,1,7.83636976054512,0.0784733814308544,0.0758593441327539,5.96856395302629,0.452771346890971
