"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"79","2",2,2,0,0,1682,1739,1,0,1,0,1,3.87239077904348,0,0,5.97185075318098,0
"80","2",2,3,751,57,1682,1739,1,751,0.553507728894174,0.591479563255826,1,3.87239077904348,0.152742736207508,0.446492271105826,5.97185075318098,2.66638520549281
"81","2",2,4,259,57,1682,1739,1,1010,0.399524375743163,0.326000936753918,1,3.87239077904348,0.0841859603938121,0.153983353151011,5.97185075318098,0.919565603492196
"82","2",2,5,0,0,1682,1739,1,1010,0.399524375743163,0,1,3.87239077904348,0,0,5.97185075318098,0
"83","2",2,6,0,0,1682,1739,1,1010,0.399524375743163,0,1,3.87239077904348,0,0,5.97185075318098,0
"84","2",2,7,0,0,1682,1739,1,1010,0.399524375743163,0,1,3.87239077904348,0,0,5.97185075318098,0
"85","2",2,8,0,0,1682,1739,1,1010,0.399524375743163,0,1,3.87239077904348,0,0,5.97185075318098,0
"86","2",2,9,0,0,1682,1739,1,1010,0.399524375743163,0,1,3.87239077904348,0,0,5.97185075318098,0
"87","2",2,10,116,57,1682,1739,1,1126,0.330558858501784,0.189490046272567,1,3.87239077904348,0.0489336064164922,0.0689655172413793,5.97185075318098,0.411851776081447
"88","2",2,11,108,57,1682,1739,1,1234,0.266349583828775,0.215975061835597,1,3.87239077904348,0.0557730544666117,0.0642092746730083,5.97185075318098,0.383448205317209
"89","2",2,12,209,57,1682,1739,1,1443,0.142092746730083,0.628329680483474,1,3.87239077904348,0.162258851530134,0.124256837098692,5.97185075318098,0.74204328621571
"90","2",2,13,135,57,1682,1739,1,1578,0.0618311533888228,0.832072652790138,1,3.87239077904348,0.214873110764836,0.0802615933412604,5.97185075318098,0.479310256646511
"91","2",2,14,3,57,1682,1739,1,1581,0.0600475624256837,0.0292703823001132,1,3.87239077904348,0.00755873670046888,0.00178359096313912,5.97185075318098,0.0106513390365891
"92","2",2,15,8,57,1682,1739,1,1589,0.0552913198573127,0.0825210236880034,1,3.87239077904348,0.0213100971458224,0.00475624256837099,5.97185075318098,0.0284035707642377
"93","2",2,16,9,57,1682,1739,1,1598,0.0499405469678954,0.101782694309942,1,3.87239077904348,0.0262842001537571,0.00535077288941736,5.97185075318098,0.0319540171097674
"94","2",2,17,0,0,1682,1739,1,1598,0.0499405469678954,0,1,3.87239077904348,0,0,5.97185075318098,0
"95","2",2,18,1,57,1682,1739,1,1599,0.049346016646849,0.0119761910467156,1,3.87239077904348,0.00309271241723023,0.000594530321046373,5.97185075318098,0.00355044634552971
"96","2",2,19,48,57,1682,1739,1,1647,0.0208085612366231,0.863492546307184,1,3.87239077904348,0.222986933803328,0.0285374554102259,5.97185075318098,0.170421424585426
"97","2",2,20,35,57,1682,1739,1,1682,0,0,1,3.87239077904348,0,0.0208085612366231,5.97185075318098,0.12426562209354
"98","2",2,21,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"99","2",2,22,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"100","2",2,23,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"101","2",2,24,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"102","2",2,25,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
"103","2",2,26,0,0,1682,1739,1,1682,0,0,1,3.87239077904348,0,0,5.97185075318098,0
