"","xbin","zbin","vai"
"1432",16,66,0
"1433",16,67,0
"1434",16,68,0
"1435",16,69,0
"1436",16,70,0
"1437",16,71,0
"1438",16,72,0
"1439",16,73,0
"1440",16,74,0
"1441",16,75,0
"1442",16,76,0
"1443",16,77,0
"1444",16,78,0
"1445",16,79,0
"1446",16,80,0
"1447",16,81,0
"1448",16,82,0
"1449",16,83,0
"1450",16,84,0
"1451",16,85,0
"1452",16,86,0
"1453",16,87,0
"1454",16,88,0
"1455",16,89,0
"1456",16,90,0
"1457",17,0,0
"1458",17,1,0
"1459",17,2,0
"1460",17,3,0
"1461",17,4,0
"1462",17,5,0
"1463",17,6,0
"1464",17,7,0
"1465",17,8,0
"1466",17,9,0
"1467",17,10,2.63446799174035
"1468",17,11,1.09829319546669
"1469",17,12,0.729802668011633
"1470",17,13,0.0382847301252004
"1471",17,14,0
"1472",17,15,0
"1473",17,16,0
"1474",17,17,0
"1475",17,18,0
"1476",17,19,0
"1477",17,20,0
"1478",17,21,0
"1479",17,22,0
"1480",17,23,0
"1481",17,24,0
"1482",17,25,0
"1483",17,26,0
"1484",17,27,0
"1485",17,28,0
"1486",17,29,0
"1487",17,30,0
"1488",17,31,0
"1489",17,32,0
"1490",17,33,0
"1491",17,34,0
"1492",17,35,0
"1493",17,36,0
"1494",17,37,0
"1495",17,38,0
"1496",17,39,0
"1497",17,40,0
"1498",17,41,0
"1499",17,42,0
"1500",17,43,0
"1501",17,44,0
"1502",17,45,0
"1503",17,46,0
"1504",17,47,0
"1505",17,48,0
"1506",17,49,0
"1507",17,50,0
"1508",17,51,0
"1509",17,52,0
"1510",17,53,0
"1511",17,54,0
"1512",17,55,0
"1513",17,56,0
"1514",17,57,0
"1515",17,58,0
"1516",17,59,0
"1517",17,60,0
"1518",17,61,0
"1519",17,62,0
"1520",17,63,0
"1521",17,64,0
"1522",17,65,0
"1523",17,66,0
"1524",17,67,0
"1525",17,68,0
"1526",17,69,0
"1527",17,70,0
"1528",17,71,0
"1529",17,72,0
"1530",17,73,0
"1531",17,74,0
"1532",17,75,0
"1533",17,76,0
"1534",17,77,0
"1535",17,78,0
"1536",17,79,0
"1537",17,80,0
"1538",17,81,0
"1539",17,82,0
"1540",17,83,0
"1541",17,84,0
"1542",17,85,0
"1543",17,86,0
"1544",17,87,0
"1545",17,88,0
"1546",17,89,0
"1547",17,90,0
"1548",18,0,0
"1549",18,1,0
"1550",18,2,0
"1551",18,3,0
"1552",18,4,0.148033172189121
"1553",18,5,0.109583970962985
"1554",18,6,0.075328624649728
"1555",18,7,0
"1556",18,8,0
"1557",18,9,0.0492556777488056
"1558",18,10,0.518957235927671
"1559",18,11,1.31181787742904
"1560",18,12,0.344303937733472
"1561",18,13,1.81029409847129
"1562",18,14,0
"1563",18,15,3.63242540488789
"1564",18,16,0
"1565",18,17,0
"1566",18,18,0
"1567",18,19,0
"1568",18,20,0
"1569",18,21,0
"1570",18,22,0
"1571",18,23,0
"1572",18,24,0
"1573",18,25,0
"1574",18,26,0
"1575",18,27,0
"1576",18,28,0
"1577",18,29,0
"1578",18,30,0
"1579",18,31,0
"1580",18,32,0
"1581",18,33,0
"1582",18,34,0
"1583",18,35,0
"1584",18,36,0
"1585",18,37,0
"1586",18,38,0
"1587",18,39,0
"1588",18,40,0
"1589",18,41,0
"1590",18,42,0
"1591",18,43,0
"1592",18,44,0
"1593",18,45,0
"1594",18,46,0
"1595",18,47,0
"1596",18,48,0
"1597",18,49,0
"1598",18,50,0
"1599",18,51,0
"1600",18,52,0
"1601",18,53,0
"1602",18,54,0
"1603",18,55,0
"1604",18,56,0
"1605",18,57,0
"1606",18,58,0
"1607",18,59,0
"1608",18,60,0
"1609",18,61,0
"1610",18,62,0
"1611",18,63,0
"1612",18,64,0
"1613",18,65,0
"1614",18,66,0
"1615",18,67,0
"1616",18,68,0
"1617",18,69,0
"1618",18,70,0
"1619",18,71,0
"1620",18,72,0
"1621",18,73,0
"1622",18,74,0
"1623",18,75,0
"1624",18,76,0
"1625",18,77,0
"1626",18,78,0
"1627",18,79,0
"1628",18,80,0
"1629",18,81,0
"1630",18,82,0
"1631",18,83,0
"1632",18,84,0
"1633",18,85,0
"1634",18,86,0
"1635",18,87,0
"1636",18,88,0
"1637",18,89,0
"1638",18,90,0
"1639",19,0,0
"1640",19,1,0
"1641",19,2,0
"1642",19,3,0
"1643",19,4,0.192817673181025
"1644",19,5,0.418883538610265
"1645",19,6,0
"1646",19,7,0.00182119320124738
"1647",19,8,0.145436419235157
"1648",19,9,0.220610383898493
"1649",19,10,0.0833541344666891
"1650",19,11,0.837068553013505
"1651",19,12,0.194205273538707
"1652",19,13,0.522990856620383
"1653",19,14,1.20197206120845
"1654",19,15,0.616057101327308
"1655",19,16,3.56478281169877
"1656",19,17,0
"1657",19,18,0
"1658",19,19,0
"1659",19,20,0
"1660",19,21,0
"1661",19,22,0
"1662",19,23,0
"1663",19,24,0
"1664",19,25,0
"1665",19,26,0
"1666",19,27,0
"1667",19,28,0
"1668",19,29,0
"1669",19,30,0
"1670",19,31,0
"1671",19,32,0
"1672",19,33,0
"1673",19,34,0
"1674",19,35,0
"1675",19,36,0
"1676",19,37,0
"1677",19,38,0
"1678",19,39,0
"1679",19,40,0
"1680",19,41,0
"1681",19,42,0
"1682",19,43,0
"1683",19,44,0
"1684",19,45,0
"1685",19,46,0
"1686",19,47,0
"1687",19,48,0
"1688",19,49,0
"1689",19,50,0
"1690",19,51,0
"1691",19,52,0
"1692",19,53,0
"1693",19,54,0
"1694",19,55,0
"1695",19,56,0
"1696",19,57,0
"1697",19,58,0
"1698",19,59,0
"1699",19,60,0
"1700",19,61,0
"1701",19,62,0
"1702",19,63,0
"1703",19,64,0
"1704",19,65,0
"1705",19,66,0
"1706",19,67,0
"1707",19,68,0
"1708",19,69,0
"1709",19,70,0
"1710",19,71,0
"1711",19,72,0
"1712",19,73,0
"1713",19,74,0
"1714",19,75,0
"1715",19,76,0
"1716",19,77,0
"1717",19,78,0
"1718",19,79,0
"1719",19,80,0
"1720",19,81,0
"1721",19,82,0
"1722",19,83,0
"1723",19,84,0
"1724",19,85,0
"1725",19,86,0
"1726",19,87,0
"1727",19,88,0
"1728",19,89,0
"1729",19,90,0
"1730",20,0,0
"1731",20,1,0
"1732",20,2,0
"1733",20,3,0
"1734",20,4,0.234017766076968
"1735",20,5,0.0348559203359617
"1736",20,6,0.576932058815726
"1737",20,7,0.240741563221551
"1738",20,8,0.282617264301226
"1739",20,9,0.659353172051951
"1740",20,10,0.822219469608664
"1741",20,11,0.421147025744034
"1742",20,12,0.202684727674049
"1743",20,13,0.287654530887017
"1744",20,14,1.82429214185235
"1745",20,15,2.4134843594305
"1746",20,16,0
"1747",20,17,0
"1748",20,18,0
"1749",20,19,0
"1750",20,20,0
"1751",20,21,0
"1752",20,22,0
"1753",20,23,0
"1754",20,24,0
"1755",20,25,0
"1756",20,26,0
"1757",20,27,0
"1758",20,28,0
"1759",20,29,0
"1760",20,30,0
"1761",20,31,0
"1762",20,32,0
"1763",20,33,0
"1764",20,34,0
"1765",20,35,0
"1766",20,36,0
"1767",20,37,0
"1768",20,38,0
"1769",20,39,0
"1770",20,40,0
"1771",20,41,0
"1772",20,42,0
"1773",20,43,0
"1774",20,44,0
"1775",20,45,0
"1776",20,46,0
"1777",20,47,0
"1778",20,48,0
"1779",20,49,0
"1780",20,50,0
"1781",20,51,0
"1782",20,52,0
"1783",20,53,0
"1784",20,54,0
"1785",20,55,0
"1786",20,56,0
"1787",20,57,0
"1788",20,58,0
"1789",20,59,0
"1790",20,60,0
"1791",20,61,0
"1792",20,62,0
"1793",20,63,0
"1794",20,64,0
"1795",20,65,0
"1796",20,66,0
"1797",20,67,0
"1798",20,68,0
"1799",20,69,0
"1800",20,70,0
"1801",20,71,0
"1802",20,72,0
"1803",20,73,0
"1804",20,74,0
"1805",20,75,0
"1806",20,76,0
"1807",20,77,0
"1808",20,78,0
"1809",20,79,0
"1810",20,80,0
"1811",20,81,0
"1812",20,82,0
"1813",20,83,0
"1814",20,84,0
"1815",20,85,0
"1816",20,86,0
"1817",20,87,0
"1818",20,88,0
"1819",20,89,0
"1820",20,90,0
"1821",21,0,0
"1822",21,1,0
"1823",21,2,0
"1824",21,3,0.037995594252793
"1825",21,4,0.114521392848584
"1826",21,5,0.0306747406804448
"1827",21,6,0.187096752732686
"1828",21,7,1.05164920022484
"1829",21,8,0
"1830",21,9,0.335807213769806
"1831",21,10,1.26204983397557
"1832",21,11,0
"1833",21,12,0
"1834",21,13,0.715305484720285
"1835",21,14,4.264899786795
"1836",21,15,0
"1837",21,16,0
"1838",21,17,0
"1839",21,18,0
"1840",21,19,0
"1841",21,20,0
"1842",21,21,0
"1843",21,22,0
"1844",21,23,0
"1845",21,24,0
"1846",21,25,0
"1847",21,26,0
"1848",21,27,0
"1849",21,28,0
"1850",21,29,0
"1851",21,30,0
"1852",21,31,0
"1853",21,32,0
"1854",21,33,0
"1855",21,34,0
"1856",21,35,0
"1857",21,36,0
"1858",21,37,0
"1859",21,38,0
"1860",21,39,0
"1861",21,40,0
"1862",21,41,0
"1863",21,42,0
"1864",21,43,0
"1865",21,44,0
"1866",21,45,0
"1867",21,46,0
"1868",21,47,0
"1869",21,48,0
"1870",21,49,0
"1871",21,50,0
"1872",21,51,0
"1873",21,52,0
"1874",21,53,0
"1875",21,54,0
"1876",21,55,0
"1877",21,56,0
"1878",21,57,0
"1879",21,58,0
"1880",21,59,0
"1881",21,60,0
"1882",21,61,0
"1883",21,62,0
"1884",21,63,0
"1885",21,64,0
"1886",21,65,0
"1887",21,66,0
"1888",21,67,0
"1889",21,68,0
"1890",21,69,0
"1891",21,70,0
"1892",21,71,0
"1893",21,72,0
"1894",21,73,0
"1895",21,74,0
"1896",21,75,0
"1897",21,76,0
"1898",21,77,0
"1899",21,78,0
"1900",21,79,0
"1901",21,80,0
"1902",21,81,0
"1903",21,82,0
"1904",21,83,0
"1905",21,84,0
"1906",21,85,0
"1907",21,86,0
"1908",21,87,0
"1909",21,88,0
"1910",21,89,0
"1911",21,90,0
"1912",22,0,0
"1913",22,1,0
"1914",22,2,0
"1915",22,3,0
"1916",22,4,0
"1917",22,5,1.04057200198775
"1918",22,6,0
"1919",22,7,0.0644228970941071
"1920",22,8,0
"1921",22,9,0
"1922",22,10,0.327198368649034
"1923",22,11,2.92921001979922
"1924",22,12,0
"1925",22,13,0
"1926",22,14,1.74007766564442
"1927",22,15,1.89851904682547
"1928",22,16,0
"1929",22,17,0
"1930",22,18,0
"1931",22,19,0
"1932",22,20,0
"1933",22,21,0
"1934",22,22,0
"1935",22,23,0
"1936",22,24,0
"1937",22,25,0
"1938",22,26,0
"1939",22,27,0
"1940",22,28,0
"1941",22,29,0
"1942",22,30,0
"1943",22,31,0
"1944",22,32,0
"1945",22,33,0
"1946",22,34,0
"1947",22,35,0
"1948",22,36,0
"1949",22,37,0
"1950",22,38,0
"1951",22,39,0
"1952",22,40,0
"1953",22,41,0
"1954",22,42,0
"1955",22,43,0
"1956",22,44,0
"1957",22,45,0
"1958",22,46,0
"1959",22,47,0
"1960",22,48,0
"1961",22,49,0
"1962",22,50,0
"1963",22,51,0
"1964",22,52,0
"1965",22,53,0
"1966",22,54,0
"1967",22,55,0
"1968",22,56,0
"1969",22,57,0
"1970",22,58,0
"1971",22,59,0
"1972",22,60,0
"1973",22,61,0
"1974",22,62,0
"1975",22,63,0
"1976",22,64,0
"1977",22,65,0
"1978",22,66,0
"1979",22,67,0
"1980",22,68,0
"1981",22,69,0
"1982",22,70,0
"1983",22,71,0
"1984",22,72,0
"1985",22,73,0
"1986",22,74,0
"1987",22,75,0
"1988",22,76,0
"1989",22,77,0
"1990",22,78,0
"1991",22,79,0
"1992",22,80,0
"1993",22,81,0
"1994",22,82,0
"1995",22,83,0
"1996",22,84,0
"1997",22,85,0
"1998",22,86,0
"1999",22,87,0
"2000",22,88,0
"2001",22,89,0
"2002",22,90,0
"2003",23,0,0
"2004",23,1,0
"2005",23,2,0
"2006",23,3,0
"2007",23,4,0
"2008",23,5,1.29632808148068
"2009",23,6,0
"2010",23,7,0
"2011",23,8,0
"2012",23,9,0
"2013",23,10,1.94642694025307
"2014",23,11,0.297961976937349
"2015",23,12,0
"2016",23,13,0.0116089081923643
"2017",23,14,3.02992503820707
"2018",23,15,0.70814339973422
"2019",23,16,0
"2020",23,17,0
"2021",23,18,0
"2022",23,19,0
"2023",23,20,0
"2024",23,21,0
"2025",23,22,0
"2026",23,23,0
"2027",23,24,0
"2028",23,25,0
"2029",23,26,0
"2030",23,27,0
"2031",23,28,0
"2032",23,29,0
"2033",23,30,0
"2034",23,31,0
"2035",23,32,0
"2036",23,33,0
"2037",23,34,0
"2038",23,35,0
"2039",23,36,0
"2040",23,37,0
"2041",23,38,0
"2042",23,39,0
"2043",23,40,0
"2044",23,41,0
"2045",23,42,0
"2046",23,43,0
"2047",23,44,0
"2048",23,45,0
"2049",23,46,0
"2050",23,47,0
"2051",23,48,0
"2052",23,49,0
"2053",23,50,0
"2054",23,51,0
"2055",23,52,0
"2056",23,53,0
"2057",23,54,0
"2058",23,55,0
"2059",23,56,0
"2060",23,57,0
"2061",23,58,0
"2062",23,59,0
"2063",23,60,0
"2064",23,61,0
"2065",23,62,0
"2066",23,63,0
"2067",23,64,0
"2068",23,65,0
"2069",23,66,0
"2070",23,67,0
"2071",23,68,0
"2072",23,69,0
"2073",23,70,0
"2074",23,71,0
"2075",23,72,0
"2076",23,73,0
"2077",23,74,0
"2078",23,75,0
"2079",23,76,0
"2080",23,77,0
"2081",23,78,0
"2082",23,79,0
"2083",23,80,0
"2084",23,81,0
"2085",23,82,0
"2086",23,83,0
"2087",23,84,0
"2088",23,85,0
"2089",23,86,0
"2090",23,87,0
"2091",23,88,0
"2092",23,89,0
"2093",23,90,0.00386963606412142
"2094",24,0,0
"2095",24,1,0
"2096",24,2,0
"2097",24,3,0
"2098",24,4,0
"2099",24,5,0.000557528902494016
"2100",24,6,1.9108594935677
"2101",24,7,0.349771518905711
"2102",24,8,0
"2103",24,9,0
"2104",24,10,0.589433669844019
"2105",24,11,0.0418862306048213
"2106",24,12,0
"2107",24,13,0
"2108",24,14,0.438203872731615
"2109",24,15,4.66928768544364
"2110",24,16,0
"2111",24,17,0
"2112",24,18,0
"2113",24,19,0
"2114",24,20,0
"2115",24,21,0
"2116",24,22,0
"2117",24,23,0
"2118",24,24,0
"2119",24,25,0
"2120",24,26,0
"2121",24,27,0
"2122",24,28,0
"2123",24,29,0
"2124",24,30,0
"2125",24,31,0
"2126",24,32,0
"2127",24,33,0
"2128",24,34,0
"2129",24,35,0
"2130",24,36,0
"2131",24,37,0
"2132",24,38,0
"2133",24,39,0
"2134",24,40,0
"2135",24,41,0
"2136",24,42,0
"2137",24,43,0
"2138",24,44,0
"2139",24,45,0
"2140",24,46,0
"2141",24,47,0
"2142",24,48,0
"2143",24,49,0
"2144",24,50,0
"2145",24,51,0
"2146",24,52,0
"2147",24,53,0
"2148",24,54,0
"2149",24,55,0
"2150",24,56,0
"2151",24,57,0
"2152",24,58,0
"2153",24,59,0
"2154",24,60,0
"2155",24,61,0
"2156",24,62,0
"2157",24,63,0
"2158",24,64,0
"2159",24,65,0
"2160",24,66,0
"2161",24,67,0
"2162",24,68,0
"2163",24,69,0
"2164",24,70,0
"2165",24,71,0
"2166",24,72,0
"2167",24,73,0
"2168",24,74,0
"2169",24,75,0
"2170",24,76,0
"2171",24,77,0
"2172",24,78,0
"2173",24,79,0
"2174",24,80,0
"2175",24,81,0
"2176",24,82,0
"2177",24,83,0
"2178",24,84,0
"2179",24,85,0
"2180",24,86,0
"2181",24,87,0
"2182",24,88,0
"2183",24,89,0
"2184",24,90,0
"2185",25,0,0
"2186",25,1,0
"2187",25,2,0
"2188",25,3,0
"2189",25,4,0
"2190",25,5,0.00167346755724306
"2191",25,6,0.575106999062066
"2192",25,7,0
"2193",25,8,0.249001730098332
"2194",25,9,5.4688836979431
"2195",25,10,1.70533410533926
"2196",25,11,0
"2197",25,12,0
"2198",25,13,0
"2199",25,14,0
"2200",25,15,0
"2201",25,16,0
"2202",25,17,0
"2203",25,18,0
"2204",25,19,0
"2205",25,20,0
"2206",25,21,0
"2207",25,22,0
"2208",25,23,0
"2209",25,24,0
"2210",25,25,0
"2211",25,26,0
"2212",25,27,0
"2213",25,28,0
"2214",25,29,0
"2215",25,30,0
"2216",25,31,0
"2217",25,32,0
"2218",25,33,0
"2219",25,34,0
"2220",25,35,0
"2221",25,36,0
"2222",25,37,0
"2223",25,38,0
"2224",25,39,0
"2225",25,40,0
"2226",25,41,0
"2227",25,42,0
"2228",25,43,0
"2229",25,44,0
"2230",25,45,0
"2231",25,46,0
"2232",25,47,0
"2233",25,48,0
"2234",25,49,0
"2235",25,50,0
"2236",25,51,0
"2237",25,52,0
"2238",25,53,0
"2239",25,54,0
"2240",25,55,0
"2241",25,56,0
"2242",25,57,0
"2243",25,58,0
"2244",25,59,0
"2245",25,60,0
"2246",25,61,0
"2247",25,62,0
"2248",25,63,0
"2249",25,64,0
"2250",25,65,0
"2251",25,66,0
"2252",25,67,0
"2253",25,68,0
"2254",25,69,0
"2255",25,70,0
"2256",25,71,0
"2257",25,72,0
"2258",25,73,0
"2259",25,74,0
"2260",25,75,0
"2261",25,76,0
"2262",25,77,0
"2263",25,78,0
"2264",25,79,0
"2265",25,80,0
"2266",25,81,0
"2267",25,82,0
"2268",25,83,0
"2269",25,84,0
"2270",25,85,0
"2271",25,86,0
"2272",25,87,0
"2273",25,88,0
"2274",25,89,0
"2275",25,90,0
"2276",26,0,0
"2277",26,1,0
"2278",26,2,0
"2279",26,3,0
"2280",26,4,0
"2281",26,5,0
"2282",26,6,0
"2283",26,7,0
"2284",26,8,2.18495031506632
"2285",26,9,3.15200536387966
"2286",26,10,0
"2287",26,11,0.745919593965238
"2288",26,12,0
"2289",26,13,0
"2290",26,14,0
"2291",26,15,0
"2292",26,16,0
"2293",26,17,0
"2294",26,18,0
"2295",26,19,0
"2296",26,20,0
"2297",26,21,0
"2298",26,22,0
"2299",26,23,0
"2300",26,24,0
"2301",26,25,0
"2302",26,26,0
"2303",26,27,0
"2304",26,28,0
"2305",26,29,0
"2306",26,30,0
"2307",26,31,0
"2308",26,32,0
"2309",26,33,0
"2310",26,34,0
"2311",26,35,0
"2312",26,36,0
"2313",26,37,0
"2314",26,38,0
"2315",26,39,0
"2316",26,40,0
"2317",26,41,0
"2318",26,42,0
"2319",26,43,0
"2320",26,44,0
"2321",26,45,0
"2322",26,46,0
"2323",26,47,0
"2324",26,48,0
"2325",26,49,0
"2326",26,50,0
"2327",26,51,0
"2328",26,52,0
"2329",26,53,0
"2330",26,54,0
"2331",26,55,0
"2332",26,56,0
"2333",26,57,0
"2334",26,58,0
"2335",26,59,0
"2336",26,60,0
"2337",26,61,0
"2338",26,62,0
"2339",26,63,0
"2340",26,64,0
"2341",26,65,0
"2342",26,66,0
"2343",26,67,0
"2344",26,68,0
"2345",26,69,0
"2346",26,70,0
"2347",26,71,0
"2348",26,72,0
"2349",26,73,0
"2350",26,74,0
"2351",26,75,0
"2352",26,76,0
"2353",26,77,0
"2354",26,78,0
"2355",26,79,0
"2356",26,80,0
"2357",26,81,0
"2358",26,82,0
"2359",26,83,0
"2360",26,84,0
"2361",26,85,0
"2362",26,86,0
"2363",26,87,0
"2364",26,88,0
"2365",26,89,0
"2366",26,90,0
"2367",27,0,0
"2368",27,1,0
"2369",27,2,0
"2370",27,3,0
"2371",27,4,0
"2372",27,5,0
"2373",27,6,0
"2374",27,7,0
"2375",27,8,0
"2376",27,9,0
"2377",27,10,0
"2378",27,11,1.81764748428355
"2379",27,12,0.0718753398881897
"2380",27,13,0
"2381",27,14,0
"2382",27,15,0
"2383",27,16,0
"2384",27,17,0
"2385",27,18,0
"2386",27,19,0
"2387",27,20,0
"2388",27,21,0
"2389",27,22,0
"2390",27,23,0
"2391",27,24,0
"2392",27,25,0
"2393",27,26,0
"2394",27,27,0
"2395",27,28,0
"2396",27,29,0
"2397",27,30,0
"2398",27,31,0
"2399",27,32,0
"2400",27,33,0
"2401",27,34,0
"2402",27,35,0
"2403",27,36,0
"2404",27,37,0
"2405",27,38,0
"2406",27,39,0
"2407",27,40,0
"2408",27,41,0
"2409",27,42,0
"2410",27,43,0
"2411",27,44,0
"2412",27,45,0
"2413",27,46,0
"2414",27,47,0
"2415",27,48,0
"2416",27,49,0
"2417",27,50,0
"2418",27,51,0
"2419",27,52,0
"2420",27,53,0
"2421",27,54,0
"2422",27,55,0
"2423",27,56,0
"2424",27,57,0
"2425",27,58,0
"2426",27,59,0
"2427",27,60,0
"2428",27,61,0
"2429",27,62,0
"2430",27,63,0
"2431",27,64,0
"2432",27,65,0
"2433",27,66,0
"2434",27,67,0
"2435",27,68,0
"2436",27,69,0
"2437",27,70,0
"2438",27,71,0
"2439",27,72,0
"2440",27,73,0
"2441",27,74,0
"2442",27,75,0
"2443",27,76,0
"2444",27,77,0
"2445",27,78,0
"2446",27,79,0
"2447",27,80,0
"2448",27,81,0
"2449",27,82,0
"2450",27,83,0
"2451",27,84,0
"2452",27,85,0
"2453",27,86,0
"2454",27,87,0
"2455",27,88,0
"2456",27,89,0
"2457",27,90,0
"2458",28,0,0
"2459",28,1,0
"2460",28,2,0
"2461",28,3,0.285967671621791
"2462",28,4,0.0145056065315401
"2463",28,5,0
"2464",28,6,0.0476612786036318
"2465",28,7,0.924214359009556
"2466",28,8,0.565718654730065
"2467",28,9,0
"2468",28,10,0
"2469",28,11,0.360567933783997
"2470",28,12,1.00295908018077
"2471",28,13,0
"2472",28,14,0
"2473",28,15,0
"2474",28,16,0
"2475",28,17,0
"2476",28,18,0
"2477",28,19,0
"2478",28,20,0
"2479",28,21,0
"2480",28,22,0
"2481",28,23,0
"2482",28,24,0
"2483",28,25,0
"2484",28,26,0
"2485",28,27,0
"2486",28,28,0
"2487",28,29,0
"2488",28,30,0
"2489",28,31,0
"2490",28,32,0
"2491",28,33,0
"2492",28,34,0
"2493",28,35,0
"2494",28,36,0
"2495",28,37,0
"2496",28,38,0
"2497",28,39,0
"2498",28,40,0
"2499",28,41,0
"2500",28,42,0
"2501",28,43,0
"2502",28,44,0
"2503",28,45,0
"2504",28,46,0
"2505",28,47,0
"2506",28,48,0
"2507",28,49,0
"2508",28,50,0
"2509",28,51,0
"2510",28,52,0
"2511",28,53,0
"2512",28,54,0
"2513",28,55,0
"2514",28,56,0
"2515",28,57,0
"2516",28,58,0
"2517",28,59,0
"2518",28,60,0
"2519",28,61,0
"2520",28,62,0
"2521",28,63,0
"2522",28,64,0
"2523",28,65,0
"2524",28,66,0
"2525",28,67,0
"2526",28,68,0
"2527",28,69,0
"2528",28,70,0
"2529",28,71,0
"2530",28,72,0
"2531",28,73,0
"2532",28,74,0
"2533",28,75,0
"2534",28,76,0
"2535",28,77,0
"2536",28,78,0
"2537",28,79,0
"2538",28,80,0
"2539",28,81,0
"2540",28,82,0
"2541",28,83,0
"2542",28,84,0
"2543",28,85,0
"2544",28,86,0
"2545",28,87,0
"2546",28,88,0
"2547",28,89,0
"2548",28,90,0
"2549",29,0,0
"2550",29,1,0
"2551",29,2,0
"2552",29,3,0
"2553",29,4,0.038693553722611
"2554",29,5,0.728728595109173
"2555",29,6,0.261181487627624
"2556",29,7,2.1087986778823
"2557",29,8,0.989910082736797
"2558",29,9,0
"2559",29,10,0
"2560",29,11,1.14790876043746
"2561",29,12,0.641668099233299
"2562",29,13,0
"2563",29,14,0
"2564",29,15,0
"2565",29,16,0
"2566",29,17,0
"2567",29,18,0
"2568",29,19,0
"2569",29,20,0
"2570",29,21,0
"2571",29,22,0
"2572",29,23,0
"2573",29,24,0
"2574",29,25,0
"2575",29,26,0
"2576",29,27,0
"2577",29,28,0
"2578",29,29,0
"2579",29,30,0
"2580",29,31,0
"2581",29,32,0
"2582",29,33,0
"2583",29,34,0
"2584",29,35,0
"2585",29,36,0
"2586",29,37,0
"2587",29,38,0
"2588",29,39,0
"2589",29,40,0
"2590",29,41,0
"2591",29,42,0
"2592",29,43,0
"2593",29,44,0
"2594",29,45,0
"2595",29,46,0
"2596",29,47,0
"2597",29,48,0
"2598",29,49,0
"2599",29,50,0
"2600",29,51,0
"2601",29,52,0
"2602",29,53,0
"2603",29,54,0
"2604",29,55,0
"2605",29,56,0
"2606",29,57,0
"2607",29,58,0
"2608",29,59,0
"2609",29,60,0
"2610",29,61,0
"2611",29,62,0
"2612",29,63,0
"2613",29,64,0
"2614",29,65,0
"2615",29,66,0
"2616",29,67,0
"2617",29,68,0
"2618",29,69,0
"2619",29,70,0
"2620",29,71,0
"2621",29,72,0
"2622",29,73,0
"2623",29,74,0
"2624",29,75,0
"2625",29,76,0
"2626",29,77,0
"2627",29,78,0
"2628",29,79,0
"2629",29,80,0
"2630",29,81,0
"2631",29,82,0
"2632",29,83,0
"2633",29,84,0
"2634",29,85,0
"2635",29,86,0
"2636",29,87,0
"2637",29,88,0
"2638",29,89,0
"2639",29,90,0
"2640",30,0,0
"2641",30,1,0
"2642",30,2,0
"2643",30,3,0
"2644",30,4,0
"2645",30,5,0
"2646",30,6,0.0142547427305536
"2647",30,7,0.219166669482261
"2648",30,8,0.290440383135029
"2649",30,9,0
"2650",30,10,0.0588008137635335
"2651",30,11,1.17601627527067
"2652",30,12,0.48822493852146
"2653",30,13,0.0124728998892344
"2654",30,14,0.11047425616179
"2655",30,15,0
"2656",30,16,0.0481097567156183
"2657",30,17,0
"2658",30,18,0
"2659",30,19,0
"2660",30,20,0
"2661",30,21,0
"2662",30,22,0
"2663",30,23,0
"2664",30,24,0
"2665",30,25,0
"2666",30,26,0
"2667",30,27,0
"2668",30,28,0
"2669",30,29,0
"2670",30,30,0
"2671",30,31,0
"2672",30,32,0
"2673",30,33,0
"2674",30,34,0
"2675",30,35,0
"2676",30,36,0
"2677",30,37,0
"2678",30,38,0
"2679",30,39,0
"2680",30,40,0
"2681",30,41,0
"2682",30,42,0
"2683",30,43,0
"2684",30,44,0
"2685",30,45,0
"2686",30,46,0
"2687",30,47,0
"2688",30,48,0
"2689",30,49,0
"2690",30,50,0
"2691",30,51,0
"2692",30,52,0
"2693",30,53,0
"2694",30,54,0
"2695",30,55,0
"2696",30,56,0
"2697",30,57,0
"2698",30,58,0
"2699",30,59,0
"2700",30,60,0
"2701",30,61,0
"2702",30,62,0
"2703",30,63,0
"2704",30,64,0
"2705",30,65,0
"2706",30,66,0
"2707",30,67,0
"2708",30,68,0
"2709",30,69,0
"2710",30,70,0
"2711",30,71,0
"2712",30,72,0
"2713",30,73,0
"2714",30,74,0
"2715",30,75,0
"2716",30,76,0
"2717",30,77,0
"2718",30,78,0
"2719",30,79,0
"2720",30,80,0
"2721",30,81,0
"2722",30,82,0
"2723",30,83,0
"2724",30,84,0
"2725",30,85,0
"2726",30,86,0
"2727",30,87,0
"2728",30,88,0
"2729",30,89,0
"2730",30,90,0
"2731",31,0,0
"2732",31,1,0
"2733",31,2,0
"2734",31,3,0.31248128078543
"2735",31,4,0
"2736",31,5,0
"2737",31,6,0
"2738",31,7,0
"2739",31,8,0
"2740",31,9,0
"2741",31,10,0
"2742",31,11,0.288606891887316
"2743",31,12,1.15999204825233
"2744",31,13,0.339119710657318
"2745",31,14,5.8998000684176
"2746",31,15,0
"2747",31,16,0
"2748",31,17,0
"2749",31,18,0
"2750",31,19,0
"2751",31,20,0
"2752",31,21,0
"2753",31,22,0
"2754",31,23,0
"2755",31,24,0
"2756",31,25,0
"2757",31,26,0
"2758",31,27,0
"2759",31,28,0
"2760",31,29,0
"2761",31,30,0
"2762",31,31,0
"2763",31,32,0
"2764",31,33,0
"2765",31,34,0
