"","xbin","zbin","vai"
"2760",30,4,0.251928789098684
"2761",30,5,0.294142900565189
"2762",30,6,0.653573340796817
"2763",30,7,1.68580608620973
"2764",30,8,0.0841627381236892
"2765",30,9,0
"2766",30,10,0
"2767",30,11,0
"2768",30,12,1.08260067367119
"2769",30,13,0
"2770",30,14,0.272782001257625
"2771",30,15,1.59251855557343
"2772",30,16,0.164969829407294
"2773",30,17,0
"2774",30,18,0
"2775",30,19,0
"2776",30,20,0
"2777",30,21,0
"2778",30,22,0
"2779",30,23,0
"2780",30,24,1.91751508529635
"2781",30,25,0
"2782",30,26,0
"2783",30,27,0
"2784",30,28,0
"2785",30,29,0
"2786",30,30,0
"2787",30,31,0
"2788",30,32,0
"2789",30,33,0
"2790",30,34,0
"2791",30,35,0
"2792",30,36,0
"2793",30,37,0
"2794",30,38,0
"2795",30,39,0
"2796",30,40,0
"2797",30,41,0
"2798",30,42,0
"2799",30,43,0
"2800",30,44,0
"2801",30,45,0
"2802",30,46,0
"2803",30,47,0
"2804",30,48,0
"2805",30,49,0
"2806",30,50,0
"2807",30,51,0
"2808",30,52,0
"2809",30,53,0
"2810",30,54,0
"2811",30,55,0
"2812",30,56,0
"2813",30,57,0
"2814",30,58,0
"2815",30,59,0
"2816",30,60,0
"2817",30,61,0
"2818",30,62,0
"2819",30,63,0
"2820",30,64,0
"2821",30,65,0
"2822",30,66,0
"2823",30,67,0
"2824",30,68,0
"2825",30,69,0
"2826",30,70,0
"2827",30,71,0
"2828",30,72,0
"2829",30,73,0
"2830",30,74,0
"2831",30,75,0
"2832",30,76,0
"2833",30,77,0
"2834",30,78,0
"2835",30,79,0
"2836",30,80,0
"2837",30,81,0
"2838",30,82,0
"2839",30,83,0
"2840",30,84,0
"2841",30,85,0
"2842",30,86,0
"2843",30,87,0
"2844",30,88,0
"2845",30,89,0
"2846",30,90,0
"2847",30,91,0
"2848",30,92,0
"2849",30,93,0
"2850",30,94,0
"2851",31,0,0
"2852",31,1,0
"2853",31,2,0.0685843011277587
"2854",31,3,1.77915745866715
"2855",31,4,0.455883883966867
"2856",31,5,0
"2857",31,6,0
"2858",31,7,0.500261961167181
"2859",31,8,0.266268463201887
"2860",31,9,0
"2861",31,10,2.0050822153233
"2862",31,11,0.500261961167181
"2863",31,12,0
"2864",31,13,0
"2865",31,14,0
"2866",31,15,0
"2867",31,16,0
"2868",31,17,0
"2869",31,18,0
"2870",31,19,0
"2871",31,20,0
"2872",31,21,0
"2873",31,22,0
"2874",31,23,0.137168602255517
"2875",31,24,0.326784023020497
"2876",31,25,0
"2877",31,26,0
"2878",31,27,0
"2879",31,28,0
"2880",31,29,0
"2881",31,30,0
"2882",31,31,0
"2883",31,32,0
"2884",31,33,0
"2885",31,34,0
"2886",31,35,0
"2887",31,36,0
"2888",31,37,0
"2889",31,38,0
"2890",31,39,0
"2891",31,40,0
"2892",31,41,0
"2893",31,42,0
"2894",31,43,0
"2895",31,44,0
"2896",31,45,0
"2897",31,46,0
"2898",31,47,0
"2899",31,48,0
"2900",31,49,0
"2901",31,50,0
"2902",31,51,0
"2903",31,52,0
"2904",31,53,0
"2905",31,54,0
"2906",31,55,0
"2907",31,56,0
"2908",31,57,0
"2909",31,58,0
"2910",31,59,0
"2911",31,60,0
"2912",31,61,0
"2913",31,62,0
"2914",31,63,0
"2915",31,64,0
"2916",31,65,0
"2917",31,66,0
"2918",31,67,0
"2919",31,68,0
"2920",31,69,0
"2921",31,70,0
"2922",31,71,0
"2923",31,72,0
"2924",31,73,0
"2925",31,74,0
"2926",31,75,0
"2927",31,76,0
"2928",31,77,0
"2929",31,78,0
"2930",31,79,0
"2931",31,80,0
"2932",31,81,0
"2933",31,82,0
"2934",31,83,0
"2935",31,84,0
"2936",31,85,0
"2937",31,86,0
"2938",31,87,0
"2939",31,88,0
"2940",31,89,0
"2941",31,90,0
"2942",31,91,0
"2943",31,92,0
"2944",31,93,0
"2945",31,94,0
"2946",32,0,0
"2947",32,1,4.0782044501404
"2948",32,2,0.346647378261934
"2949",32,3,0.81564089002808
"2950",32,4,0.448602489515444
"2951",32,5,0.0662708223147815
"2952",32,6,0
"2953",32,7,0
"2954",32,8,0.295669822635179
"2955",32,9,0.50977555626755
"2956",32,10,0.586241889707683
"2957",32,11,0.718783534337246
"2958",32,12,0
"2959",32,13,0
"2960",32,14,0
"2961",32,15,0
"2962",32,16,0
"2963",32,17,0
"2964",32,18,0
"2965",32,19,0
"2966",32,20,0
"2967",32,21,0
"2968",32,22,0
"2969",32,23,0
"2970",32,24,0
"2971",32,25,0
"2972",32,26,0
"2973",32,27,0
"2974",32,28,0
"2975",32,29,0
"2976",32,30,0
"2977",32,31,0
"2978",32,32,0
"2979",32,33,0
"2980",32,34,0
"2981",32,35,0
"2982",32,36,0
"2983",32,37,0
"2984",32,38,0
"2985",32,39,0
"2986",32,40,0
"2987",32,41,0
"2988",32,42,0
"2989",32,43,0
"2990",32,44,0
"2991",32,45,0
"2992",32,46,0
"2993",32,47,0
"2994",32,48,0
"2995",32,49,0
"2996",32,50,0
"2997",32,51,0
"2998",32,52,0
"2999",32,53,0
"3000",32,54,0
"3001",32,55,0
"3002",32,56,0
"3003",32,57,0
"3004",32,58,0
"3005",32,59,0
"3006",32,60,0
"3007",32,61,0
"3008",32,62,0
"3009",32,63,0
"3010",32,64,0
"3011",32,65,0
"3012",32,66,0
"3013",32,67,0
"3014",32,68,0
"3015",32,69,0
"3016",32,70,0
"3017",32,71,0
"3018",32,72,0
"3019",32,73,0
"3020",32,74,0
"3021",32,75,0
"3022",32,76,0
"3023",32,77,0
"3024",32,78,0
"3025",32,79,0
"3026",32,80,0
"3027",32,81,0
"3028",32,82,0
"3029",32,83,0
"3030",32,84,0
"3031",32,85,0
"3032",32,86,0
"3033",32,87,0
"3034",32,88,0
"3035",32,89,0
"3036",32,90,0
"3037",32,91,0
"3038",32,92,0
"3039",32,93,0
"3040",32,94,0
"3041",33,0,0
"3042",33,1,0
"3043",33,2,0
"3044",33,3,0
"3045",33,4,0.827059235506489
"3046",33,5,0
"3047",33,6,0
"3048",33,7,0
"3049",33,8,5.40667978956104
"3050",33,9,0.285951331425116
"3051",33,10,0
"3052",33,11,0.0219962562634705
"3053",33,12,0.0307947587688586
"3054",33,13,0
"3055",33,14,0
"3056",33,15,0
"3057",33,16,0
"3058",33,17,0.101182778811964
"3059",33,18,0
"3060",33,19,0.00439925125269409
"3061",33,20,0
"3062",33,21,0
"3063",33,22,0
"3064",33,23,0
"3065",33,24,0
"3066",33,25,0
"3067",33,26,0
"3068",33,27,0
"3069",33,28,0
"3070",33,29,0
"3071",33,30,0
"3072",33,31,0
"3073",33,32,0
"3074",33,33,0
"3075",33,34,0
"3076",33,35,0
"3077",33,36,0
"3078",33,37,0
"3079",33,38,0
"3080",33,39,0
"3081",33,40,0
"3082",33,41,0
"3083",33,42,0
"3084",33,43,0
"3085",33,44,0
"3086",33,45,0
"3087",33,46,0
"3088",33,47,0
"3089",33,48,0
"3090",33,49,0
"3091",33,50,0
"3092",33,51,0
"3093",33,52,0
"3094",33,53,0
"3095",33,54,0
"3096",33,55,0
"3097",33,56,0
"3098",33,57,0
"3099",33,58,0
"3100",33,59,0
"3101",33,60,0
"3102",33,61,0
"3103",33,62,0
"3104",33,63,0
"3105",33,64,0
"3106",33,65,0
"3107",33,66,0
"3108",33,67,0
"3109",33,68,0
"3110",33,69,0
"3111",33,70,0
"3112",33,71,0
"3113",33,72,0
"3114",33,73,0
"3115",33,74,0
"3116",33,75,0
"3117",33,76,0
"3118",33,77,0
"3119",33,78,0
"3120",33,79,0
"3121",33,80,0
"3122",33,81,0
"3123",33,82,0
"3124",33,83,0
"3125",33,84,0
"3126",33,85,0
"3127",33,86,0
"3128",33,87,0
"3129",33,88,0
"3130",33,89,0
"3131",33,90,0
"3132",33,91,0
"3133",33,92,0
"3134",33,93,0
"3135",33,94,0
"3136",34,0,0
"3137",34,1,0
"3138",34,2,0.113616216147685
"3139",34,3,0
"3140",34,4,0.685459912662016
"3141",34,5,0
"3142",34,6,0.761077059369307
"3143",34,7,0
"3144",34,8,1.32859641328514
"3145",34,9,0.208681979354259
"3146",34,10,0
"3147",34,11,0.0121733750232976
"3148",34,12,0.0247625597790849
"3149",34,13,0
"3150",34,14,0
"3151",34,15,0.0778549507096342
"3152",34,16,1.32526967564735
"3153",34,17,0
"3154",34,18,1.70901603054369
"3155",34,19,1.75349182747853
"3156",34,20,0
"3157",34,21,0
"3158",34,22,0
"3159",34,23,0
"3160",34,24,0
"3161",34,25,0
"3162",34,26,0
"3163",34,27,0
"3164",34,28,0
"3165",34,29,0
"3166",34,30,0
"3167",34,31,0
"3168",34,32,0
"3169",34,33,0
"3170",34,34,0
"3171",34,35,0
"3172",34,36,0
"3173",34,37,0
"3174",34,38,0
"3175",34,39,0
"3176",34,40,0
"3177",34,41,0
"3178",34,42,0
"3179",34,43,0
"3180",34,44,0
"3181",34,45,0
"3182",34,46,0
"3183",34,47,0
"3184",34,48,0
"3185",34,49,0
"3186",34,50,0
"3187",34,51,0
"3188",34,52,0
"3189",34,53,0
"3190",34,54,0
"3191",34,55,0
"3192",34,56,0
"3193",34,57,0
"3194",34,58,0
"3195",34,59,0
"3196",34,60,0
"3197",34,61,0
"3198",34,62,0
"3199",34,63,0
"3200",34,64,0
"3201",34,65,0
"3202",34,66,0
"3203",34,67,0
"3204",34,68,0
"3205",34,69,0
"3206",34,70,0
"3207",34,71,0
"3208",34,72,0
"3209",34,73,0
"3210",34,74,0
"3211",34,75,0
"3212",34,76,0
"3213",34,77,0
"3214",34,78,0
"3215",34,79,0
"3216",34,80,0
"3217",34,81,0
"3218",34,82,0
"3219",34,83,0
"3220",34,84,0
"3221",34,85,0
"3222",34,86,0
"3223",34,87,0
"3224",34,88,0
"3225",34,89,0
"3226",34,90,0
"3227",34,91,0
"3228",34,92,0
"3229",34,93,0
"3230",34,94,0
"3231",35,0,0
"3232",35,1,0
"3233",35,2,0
"3234",35,3,0
"3235",35,4,0.641242239250647
"3236",35,5,1.7272169992719
"3237",35,6,0.0379229281277264
"3238",35,7,0.00689507784140481
"3239",35,8,1.33419756231183
"3240",35,9,0.0206852335242144
"3241",35,10,0
"3242",35,11,0
"3243",35,12,0.686060245219778
"3244",35,13,0
"3245",35,14,0
"3246",35,15,0
"3247",35,16,0.27235557473549
"3248",35,17,0
"3249",35,18,0
"3250",35,19,0.206852335242144
"3251",35,20,0
"3252",35,21,0.0413704670484288
"3253",35,22,0
"3254",35,23,0
"3255",35,24,0
"3256",35,25,0
"3257",35,26,0
"3258",35,27,0
"3259",35,28,0
"3260",35,29,0
"3261",35,30,0
"3262",35,31,0
"3263",35,32,0
"3264",35,33,0
"3265",35,34,0
"3266",35,35,0
"3267",35,36,0
"3268",35,37,0
"3269",35,38,0
"3270",35,39,0
"3271",35,40,0
"3272",35,41,0
"3273",35,42,0
"3274",35,43,0
"3275",35,44,0
"3276",35,45,0
"3277",35,46,0
"3278",35,47,0
"3279",35,48,0
"3280",35,49,0
"3281",35,50,0
"3282",35,51,0
"3283",35,52,0
"3284",35,53,0
"3285",35,54,0
"3286",35,55,0
"3287",35,56,0
"3288",35,57,0
"3289",35,58,0
"3290",35,59,0
"3291",35,60,0
"3292",35,61,0
"3293",35,62,0
"3294",35,63,0
"3295",35,64,0
"3296",35,65,0
"3297",35,66,0
"3298",35,67,0
"3299",35,68,0
"3300",35,69,0
"3301",35,70,0
"3302",35,71,0
"3303",35,72,0
"3304",35,73,0
"3305",35,74,0
"3306",35,75,0
"3307",35,76,0
"3308",35,77,0
"3309",35,78,0
"3310",35,79,0
"3311",35,80,0
"3312",35,81,0
"3313",35,82,0
"3314",35,83,0
"3315",35,84,0
"3316",35,85,0
"3317",35,86,0
"3318",35,87,0
"3319",35,88,0
"3320",35,89,0
"3321",35,90,0
"3322",35,91,0
"3323",35,92,0
"3324",35,93,0
"3325",35,94,0
"3326",36,0,0
"3327",36,1,0.00336879586356891
"3328",36,2,0.330141994629753
"3329",36,3,0.18528377249629
"3330",36,4,0.198758955950566
"3331",36,5,0.134751834542756
"3332",36,6,0
"3333",36,7,0.501950583671768
"3334",36,8,1.92358243809785
"3335",36,9,0.589539276124559
"3336",36,10,0
"3337",36,11,0.569326500943146
"3338",36,12,0.151595813860601
"3339",36,13,0
"3340",36,14,0
"3341",36,15,0
"3342",36,16,0.225709322859117
"3343",36,17,0
"3344",36,18,0
"3345",36,19,0.0134751834542756
"3346",36,20,0
"3347",36,21,0
"3348",36,22,0
"3349",36,23,0
"3350",36,24,0
"3351",36,25,0
"3352",36,26,0
"3353",36,27,0
"3354",36,28,0
"3355",36,29,0
"3356",36,30,0
"3357",36,31,0
"3358",36,32,0
"3359",36,33,0
"3360",36,34,0
"3361",36,35,0
"3362",36,36,0
"3363",36,37,0
"3364",36,38,0
"3365",36,39,0
"3366",36,40,0
"3367",36,41,0
"3368",36,42,0
"3369",36,43,0
"3370",36,44,0
"3371",36,45,0
"3372",36,46,0
"3373",36,47,0
"3374",36,48,0
"3375",36,49,0
"3376",36,50,0
"3377",36,51,0
"3378",36,52,0
"3379",36,53,0
"3380",36,54,0
"3381",36,55,0
"3382",36,56,0
"3383",36,57,0
"3384",36,58,0
"3385",36,59,0
"3386",36,60,0
"3387",36,61,0
"3388",36,62,0
"3389",36,63,0
"3390",36,64,0
"3391",36,65,0
"3392",36,66,0
"3393",36,67,0
"3394",36,68,0
"3395",36,69,0
"3396",36,70,0
"3397",36,71,0
"3398",36,72,0
"3399",36,73,0
"3400",36,74,0
"3401",36,75,0
"3402",36,76,0
"3403",36,77,0
"3404",36,78,0
"3405",36,79,0
"3406",36,80,0
"3407",36,81,0
"3408",36,82,0
"3409",36,83,0
"3410",36,84,0
"3411",36,85,0
"3412",36,86,0
"3413",36,87,0
"3414",36,88,0
"3415",36,89,0
"3416",36,90,0
"3417",36,91,0
"3418",36,92,0
"3419",36,93,0
"3420",36,94,0
"3421",37,0,0
"3422",37,1,0
"3423",37,2,0.223028529126859
"3424",37,3,1.02369339273299
"3425",37,4,0
"3426",37,5,0.499740812012419
"3427",37,6,0.632716956880245
"3428",37,7,0
"3429",37,8,0.423132075455156
"3430",37,9,2.11088606147858
"3431",37,10,3.08680217231375
"3432",37,11,0
"3433",37,12,0
"3434",37,13,0
"3435",37,14,0
"3436",37,15,0
"3437",37,16,0
"3438",37,17,0
"3439",37,18,0
"3440",37,19,0
"3441",37,20,0
"3442",37,21,0
"3443",37,22,0
"3444",37,23,0
"3445",37,24,0
"3446",37,25,0
"3447",37,26,0
"3448",37,27,0
"3449",37,28,0
"3450",37,29,0
"3451",37,30,0
"3452",37,31,0
"3453",37,32,0
"3454",37,33,0
"3455",37,34,0
"3456",37,35,0
"3457",37,36,0
"3458",37,37,0
"3459",37,38,0
"3460",37,39,0
"3461",37,40,0
"3462",37,41,0
"3463",37,42,0
"3464",37,43,0
"3465",37,44,0
"3466",37,45,0
"3467",37,46,0
"3468",37,47,0
"3469",37,48,0
"3470",37,49,0
"3471",37,50,0
"3472",37,51,0
"3473",37,52,0
"3474",37,53,0
"3475",37,54,0
"3476",37,55,0
"3477",37,56,0
"3478",37,57,0
"3479",37,58,0
"3480",37,59,0
"3481",37,60,0
"3482",37,61,0
"3483",37,62,0
"3484",37,63,0
"3485",37,64,0
"3486",37,65,0
"3487",37,66,0
"3488",37,67,0
"3489",37,68,0
"3490",37,69,0
"3491",37,70,0
"3492",37,71,0
"3493",37,72,0
"3494",37,73,0
"3495",37,74,0
"3496",37,75,0
"3497",37,76,0
"3498",37,77,0
"3499",37,78,0
"3500",37,79,0
"3501",37,80,0
"3502",37,81,0
"3503",37,82,0
"3504",37,83,0
"3505",37,84,0
"3506",37,85,0
"3507",37,86,0
"3508",37,87,0
"3509",37,88,0
"3510",37,89,0
"3511",37,90,0
"3512",37,91,0
"3513",37,92,0
"3514",37,93,0
"3515",37,94,0
"3516",38,0,0
"3517",38,1,0.0504780439441598
"3518",38,2,1.08538459232303
"3519",38,3,0.228205097782938
"3520",38,4,0.282622739521198
"3521",38,5,0.0291389959208551
"3522",38,6,0.262127845052766
"3523",38,7,0.152049340987247
"3524",38,8,0
"3525",38,9,0.258804764127909
"3526",38,10,0.602069715542345
"3527",38,11,1.3807540172052
"3528",38,12,0
"3529",38,13,0
"3530",38,14,0.118962771390347
"3531",38,15,0
"3532",38,16,0
"3533",38,17,0.285822183030717
"3534",38,18,2.50845860898519
"3535",38,19,0
"3536",38,20,0
"3537",38,21,0
"3538",38,22,0
"3539",38,23,0
"3540",38,24,0
"3541",38,25,0
"3542",38,26,0
"3543",38,27,0
"3544",38,28,0
"3545",38,29,0
"3546",38,30,0
"3547",38,31,0
"3548",38,32,0
"3549",38,33,0
"3550",38,34,0
"3551",38,35,0
"3552",38,36,0
"3553",38,37,0
"3554",38,38,0
"3555",38,39,0
"3556",38,40,0
"3557",38,41,0
"3558",38,42,0
"3559",38,43,0
"3560",38,44,0
"3561",38,45,0
"3562",38,46,0
"3563",38,47,0
"3564",38,48,0
"3565",38,49,0
"3566",38,50,0
"3567",38,51,0
"3568",38,52,0
"3569",38,53,0
"3570",38,54,0
"3571",38,55,0
"3572",38,56,0
"3573",38,57,0
"3574",38,58,0
"3575",38,59,0
"3576",38,60,0
"3577",38,61,0
"3578",38,62,0
"3579",38,63,0
"3580",38,64,0
"3581",38,65,0
"3582",38,66,0
"3583",38,67,0
"3584",38,68,0
"3585",38,69,0
"3586",38,70,0
"3587",38,71,0
"3588",38,72,0
"3589",38,73,0
"3590",38,74,0
"3591",38,75,0
"3592",38,76,0
"3593",38,77,0
"3594",38,78,0
"3595",38,79,0
"3596",38,80,0
"3597",38,81,0
"3598",38,82,0
"3599",38,83,0
"3600",38,84,0
"3601",38,85,0
"3602",38,86,0
"3603",38,87,0
"3604",38,88,0
"3605",38,89,0
"3606",38,90,0
"3607",38,91,0
"3608",38,92,0
"3609",38,93,0
"3610",38,94,0.755121284186088
"3611",39,0,0
"3612",39,1,0.00919935737030877
"3613",39,2,0.346837767595643
"3614",39,3,0
"3615",39,4,0
"3616",39,5,0.000977487487710611
"3617",39,6,1.01695691464083
"3618",39,7,0
"3619",39,8,0
"3620",39,9,0.311746752190687
"3621",39,10,1.00319431156989
"3622",39,11,2.22455721939706
"3623",39,12,0.0660450530035203
"3624",39,13,0
"3625",39,14,0
"3626",39,15,0
"3627",39,16,0
"3628",39,17,0
"3629",39,18,0
"3630",39,19,0
"3631",39,20,0
"3632",39,21,0
"3633",39,22,0
"3634",39,23,0
"3635",39,24,3.02048513674435
"3636",39,25,0
"3637",39,26,0
"3638",39,27,0
"3639",39,28,0
"3640",39,29,0
"3641",39,30,0
"3642",39,31,0
"3643",39,32,0
"3644",39,33,0
"3645",39,34,0
"3646",39,35,0
"3647",39,36,0
"3648",39,37,0
"3649",39,38,0
"3650",39,39,0
"3651",39,40,0
"3652",39,41,0
"3653",39,42,0
"3654",39,43,0
"3655",39,44,0
"3656",39,45,0
"3657",39,46,0
"3658",39,47,0
"3659",39,48,0
"3660",39,49,0
"3661",39,50,0
"3662",39,51,0
"3663",39,52,0
"3664",39,53,0
"3665",39,54,0
"3666",39,55,0
"3667",39,56,0
"3668",39,57,0
"3669",39,58,0
"3670",39,59,0
"3671",39,60,0
"3672",39,61,0
"3673",39,62,0
"3674",39,63,0
"3675",39,64,0
"3676",39,65,0
"3677",39,66,0
"3678",39,67,0
"3679",39,68,0
"3680",39,69,0
"3681",39,70,0
"3682",39,71,0
"3683",39,72,0
"3684",39,73,0
"3685",39,74,0
"3686",39,75,0
"3687",39,76,0
"3688",39,77,0
"3689",39,78,0
"3690",39,79,0
"3691",39,80,0
"3692",39,81,0
"3693",39,82,0
"3694",39,83,0
"3695",39,84,0
"3696",39,85,0
"3697",39,86,0
"3698",39,87,0
"3699",39,88,0
"3700",39,89,0
"3701",39,90,0
"3702",39,91,0
"3703",39,92,0
"3704",39,93,0
"3705",39,94,0
"3706",40,0,0
"3707",40,1,0.691503954144131
"3708",40,2,7.30849604585587
"3709",40,3,0
"3710",40,4,0
"3711",40,5,0
"3712",40,6,0
"3713",40,7,0
"3714",40,8,0
"3715",40,9,0
"3716",40,10,0
"3717",40,11,0
"3718",40,12,0
"3719",40,13,0
"3720",40,14,0
"3721",40,15,0
"3722",40,16,0
"3723",40,17,0
"3724",40,18,0
"3725",40,19,0
"3726",40,20,0
"3727",40,21,0
"3728",40,22,0
"3729",40,23,0
"3730",40,24,0
"3731",40,25,0
"3732",40,26,0
"3733",40,27,0
"3734",40,28,0
"3735",40,29,0
"3736",40,30,0
"3737",40,31,0
"3738",40,32,0
"3739",40,33,0
"3740",40,34,0
"3741",40,35,0
"3742",40,36,0
"3743",40,37,0
"3744",40,38,0
"3745",40,39,0
"3746",40,40,0
"3747",40,41,0
"3748",40,42,0
"3749",40,43,0
"3750",40,44,0
"3751",40,45,0
"3752",40,46,0
"3753",40,47,0
"3754",40,48,0
"3755",40,49,0
"3756",40,50,0
"3757",40,51,0
"3758",40,52,0
"3759",40,53,0
"3760",40,54,0
"3761",40,55,0
"3762",40,56,0
"3763",40,57,0
"3764",40,58,0
"3765",40,59,0
"3766",40,60,0
"3767",40,61,0
"3768",40,62,0
"3769",40,63,0
"3770",40,64,0
"3771",40,65,0
"3772",40,66,0
"3773",40,67,0
"3774",40,68,0
"3775",40,69,0
"3776",40,70,0
"3777",40,71,0
"3778",40,72,0
"3779",40,73,0
"3780",40,74,0
"3781",40,75,0
"3782",40,76,0
"3783",40,77,0
"3784",40,78,0
"3785",40,79,0
"3786",40,80,0
"3787",40,81,0
"3788",40,82,0
"3789",40,83,0
"3790",40,84,0
"3791",40,85,0
"3792",40,86,0
"3793",40,87,0
"3794",40,88,0
"3795",40,89,0
"3796",40,90,0
"3797",40,91,0
"3798",40,92,0
"3799",40,93,0
"3800",40,94,0
