"","xbin","zbin","vai"
"1341",44,7,0.76687742268891
"1342",44,8,0
"1343",44,9,0
"1344",44,10,0
"1345",44,11,0
"1346",44,12,0
"1347",44,13,0
"1348",44,14,0
"1349",44,15,0
"1350",44,16,0
"1351",44,17,0
"1352",44,18,0
"1353",44,19,0
"1354",44,20,0
"1355",44,21,0
"1356",44,22,0
"1357",44,23,0
"1358",44,24,0
"1359",44,25,0
"1360",44,26,0
"1361",44,27,0
"1362",44,28,0
"1363",44,29,0
"1364",44,30,0
"1365",45,0,0
"1366",45,1,0.545246893786988
"1367",45,2,0
"1368",45,3,0.323109270392289
"1369",45,4,0.0807773175980724
"1370",45,5,0
"1371",45,6,0
"1372",45,7,0
"1373",45,8,0
"1374",45,9,0
"1375",45,10,0
"1376",45,11,0
"1377",45,12,0.141360305796627
"1378",45,13,0
"1379",45,14,0
"1380",45,15,0.0201943293995181
"1381",45,16,0.333206435092048
"1382",45,17,0
"1383",45,18,0
"1384",45,19,0.0605829881985543
"1385",45,20,0.232234788094458
"1386",45,21,0.0807773175980724
"1387",45,22,0
"1388",45,23,0
"1389",45,24,0
"1390",45,25,0
"1391",45,26,0
"1392",45,27,0
"1393",45,28,0
"1394",45,29,0
"1395",45,30,0
"1396",46,0,0
"1397",46,1,0.889237681380195
"1398",46,2,0
"1399",46,3,0.720395083649779
"1400",46,4,0
"1401",46,5,0
"1402",46,6,0
"1403",46,7,0
"1404",46,8,0.0112561731820278
"1405",46,9,0.0225123463640556
"1406",46,10,0.0225123463640556
"1407",46,11,0
"1408",46,12,0.168842597730417
"1409",46,13,0.360197541824889
"1410",46,14,0
"1411",46,15,0.146330251366361
"1412",46,16,0
"1413",46,17,0
"1414",46,18,0
"1415",46,19,0
"1416",46,20,0
"1417",46,21,0
"1418",46,22,0
"1419",46,23,0
"1420",46,24,0
"1421",46,25,0
"1422",46,26,0
"1423",46,27,0
"1424",46,28,0
"1425",46,29,0
"1426",46,30,0
"1427",47,0,0
"1428",47,1,3.47188588805434
"1429",47,2,1.37955730651166
"1430",47,3,0.804741762131802
"1431",47,4,0
"1432",47,5,0
"1433",47,6,0
"1434",47,7,0
"1435",47,8,0
"1436",47,9,0
"1437",47,10,0
"1438",47,11,0.620800787930247
"1439",47,12,0.321896704852721
"1440",47,13,0
"1441",47,14,0
"1442",47,15,0
"1443",47,16,0.114963108875972
"1444",47,17,0
"1445",47,18,0
"1446",47,19,0
"1447",47,20,0
"1448",47,21,0
"1449",47,22,0
"1450",47,23,0
"1451",47,24,0
"1452",47,25,0
"1453",47,26,0
"1454",47,27,0
"1455",47,28,0
"1456",47,29,0
"1457",47,30,0
"1458",48,0,0
"1459",48,1,1.34068264692582
"1460",48,2,3.1161812874492
"1461",48,3,0.217407996798781
"1462",48,4,0
"1463",48,5,0.163055997599086
"1464",48,6,0
"1465",48,7,0
"1466",48,8,0
"1467",48,9,0
"1468",48,10,0
"1469",48,11,0.0724693322662604
"1470",48,12,0.0543519991996953
"1471",48,13,0
"1472",48,14,0
"1473",48,15,0.0543519991996953
"1474",48,16,0
"1475",48,17,0
"1476",48,18,0
"1477",48,19,0
"1478",48,20,0
"1479",48,21,0
"1480",48,22,0
"1481",48,23,0
"1482",48,24,0
"1483",48,25,0
"1484",48,26,0
"1485",48,27,0
"1486",48,28,0
"1487",48,29,0
"1488",48,30,0
"1489",49,0,0
"1490",49,1,0
"1491",49,2,0.612936128557184
"1492",49,3,7.38706387144282
"1493",49,4,0
"1494",49,5,0
"1495",49,6,0
"1496",49,7,0
"1497",49,8,0
"1498",49,9,0
"1499",49,10,0
"1500",49,11,0
"1501",49,12,0
"1502",49,13,0
"1503",49,14,0
"1504",49,15,0
"1505",49,16,0
"1506",49,17,0
"1507",49,18,0
"1508",49,19,0
"1509",49,20,0
"1510",49,21,0
"1511",49,22,0
"1512",49,23,0
"1513",49,24,0
"1514",49,25,0
"1515",49,26,0
"1516",49,27,0
"1517",49,28,0
"1518",49,29,0
"1519",49,30,0
"1520",50,0,0
"1521",50,1,0.68809060881306
"1522",50,2,0.585225906861626
"1523",50,3,1.81390223472935
"1524",50,4,1.82556249919193
"1525",50,5,0
"1526",50,6,0
"1527",50,7,0
"1528",50,8,0
"1529",50,9,0
"1530",50,10,0
"1531",50,11,0
"1532",50,12,0.825871889401135
"1533",50,13,2.2613468610029
"1534",50,14,0
"1535",50,15,0
"1536",50,16,0
"1537",50,17,0
"1538",50,18,0
"1539",50,19,0
"1540",50,20,0
"1541",50,21,0
"1542",50,22,0
"1543",50,23,0
"1544",50,24,0
"1545",50,25,0
"1546",50,26,0
"1547",50,27,0
"1548",50,28,0
"1549",50,29,0
"1550",50,30,0
