"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"50","3",3,15,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"51","3",3,16,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"52","4",4,0,0,0,415,439,1,0,1,0,1,2.85022468988275,0,0,5.26262191893216,0
"53","4",4,1,0,0,415,439,1,0,1,0,1,2.85022468988275,0,0,5.26262191893216,0
"54","4",4,2,0,0,415,439,1,0,1,0,1,2.85022468988275,0,0,5.26262191893216,0
"55","4",4,3,146,24,415,439,1,146,0.648192771084337,0.433567140628859,1,2.85022468988275,0.152116828602272,0.351807228915663,5.26262191893216,1.85142843413035
"56","4",4,4,72,24,415,439,1,218,0.474698795180723,0.311507650863851,1,2.85022468988275,0.109292313679545,0.173493975903614,5.26262191893216,0.913033200393049
"57","4",4,5,18,24,415,439,1,236,0.431325301204819,0.0958179228972335,1,2.85022468988275,0.0336176734547812,0.0433734939759036,5.26262191893216,0.228258300098262
"58","4",4,6,66,24,415,439,1,302,0.272289156626506,0.459997987128414,1,2.85022468988275,0.161390078740542,0.159036144578313,5.26262191893216,0.836947100360295
"59","4",4,7,0,0,415,439,1,302,0.272289156626506,0,1,2.85022468988275,0,0,5.26262191893216,0
"60","4",4,8,0,0,415,439,1,302,0.272289156626506,0,1,2.85022468988275,0,0,5.26262191893216,0
"61","4",4,9,51,24,415,439,1,353,0.149397590361446,0.600253433667249,1,2.85022468988275,0.210598636590977,0.12289156626506,5.26262191893216,0.64673185027841
"62","4",4,10,0,0,415,439,1,353,0.149397590361446,0,1,2.85022468988275,0,0,5.26262191893216,0
"63","4",4,11,0,0,415,439,1,353,0.149397590361446,0,1,2.85022468988275,0,0,5.26262191893216,0
"64","4",4,12,6,24,415,439,1,359,0.134939759036145,0.101782694309942,1,2.85022468988275,0.0357104107164721,0.0144578313253012,5.26262191893216,0.0760861000327541
"65","4",4,13,0,0,415,439,1,359,0.134939759036145,0,1,2.85022468988275,0,0,5.26262191893216,0
"66","4",4,14,21,24,415,439,1,380,0.0843373493975904,0.470003629245736,1,2.85022468988275,0.164900553599888,0.0506024096385542,5.26262191893216,0.266301350114639
"67","4",4,15,11,24,415,439,1,391,0.0578313253012048,0.377294231141468,1,2.85022468988275,0.132373504615522,0.0265060240963855,5.26262191893216,0.139491183393382
"68","4",4,16,24,24,415,439,1,415,0,0,1,2.85022468988275,0,0.0578313253012048,5.26262191893216,0.304344400131016
"69","5",5,0,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"70","5",5,1,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"71","5",5,2,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"72","5",5,3,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"73","5",5,4,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"74","5",5,5,178,0,438,438,1,178,0.594533029612756,0.519979005752478,1,6.08449941307517,0.0854596196747228,0.406392694063927,8,0.683676957397782
"75","5",5,6,135,0,438,438,1,313,0.287015945330296,0.728238500371215,1,6.08449941307517,0.119687496198337,0.308219178082192,8,0.957499969586692
"76","5",5,7,0,0,438,438,1,313,0.287015945330296,0,1,6.08449941307517,0,0,8,0
"77","5",5,8,0,0,438,438,1,313,0.287015945330296,0,1,6.08449941307517,0,0,8,0
"78","5",5,9,36,0,438,438,1,349,0.20501138952164,0.336472236621213,1,6.08449941307517,0.0552999045242994,0.0821917808219178,8,0.442399236194396
"79","5",5,10,0,0,438,438,1,349,0.20501138952164,0,1,6.08449941307517,0,0,8,0
"80","5",5,11,10,0,438,438,1,359,0.182232346241458,0.117783035656383,1,6.08449941307517,0.0193578842991217,0.0228310502283105,8,0.154863074392974
"81","5",5,12,0,0,438,438,1,359,0.182232346241458,0,1,6.08449941307517,0,0,8,0
"82","5",5,13,15,0,438,438,1,374,0.148063781321185,0.207639364778245,1,6.08449941307517,0.0341259569081463,0.0342465753424658,8,0.27300765526517
"83","5",5,14,40,0,438,438,1,414,0.0569476082004556,0.955511445027436,1,6.08449941307517,0.15704027236392,0.091324200913242,8,1.25632217891136
"84","5",5,15,11,0,438,438,1,425,0.0318906605922551,0.579818495252942,1,6.08449941307517,0.0952943629194789,0.0251141552511416,8,0.762354903355832
"85","5",5,16,13,0,438,438,1,438,0.00227790432801822,2.63905732961526,1,6.08449941307517,0.433734503111974,0.0296803652968037,8,3.46987602489579
"86","6",6,0,0,0,426,438,1,0,1,0,1,6.05443934626937,0,0,6.19282525711696,0
"87","6",6,1,0,0,426,438,1,0,1,0,1,6.05443934626937,0,0,6.19282525711696,0
"88","6",6,2,0,0,426,438,1,0,1,0,1,6.05443934626937,0,0,6.19282525711696,0
"89","6",6,3,0,0,426,438,1,0,1,0,1,6.05443934626937,0,0,6.19282525711696,0
"90","6",6,4,0,0,426,438,1,0,1,0,1,6.05443934626937,0,0,6.19282525711696,0
"91","6",6,5,46,12,426,438,1,46,0.892018779342723,0.114268093548939,1,6.05443934626937,0.0188734393085214,0.107981220657277,6.19282525711696,0.668708830580705
"92","6",6,6,84,12,426,438,1,130,0.694835680751174,0.249811798396371,1,6.05443934626937,0.0412609300562736,0.197183098591549,6.19282525711696,1.22112047323433
"93","6",6,7,0,0,426,438,1,130,0.694835680751174,0,1,6.05443934626937,0,0,6.19282525711696,0
"94","6",6,8,0,0,426,438,1,130,0.694835680751174,0,1,6.05443934626937,0,0,6.19282525711696,0
"95","6",6,9,0,0,426,438,1,130,0.694835680751174,0,1,6.05443934626937,0,0,6.19282525711696,0
"96","6",6,10,0,0,426,438,1,130,0.694835680751174,0,1,6.05443934626937,0,0,6.19282525711696,0
"97","6",6,11,295,12,426,438,1,425,0.00234741784037559,5.69035945432406,1,6.05443934626937,0.939865630635205,0.692488262910798,6.19282525711696,4.28845880481104
"98","6",6,12,1,12,426,438,1,426,0,0,1,6.05443934626937,0,0.00234741784037559,6.19282525711696,0.0145371484908849
"99","6",6,13,0,0,426,438,1,426,0,0,1,6.05443934626937,0,0,6.19282525711696,0
"100","6",6,14,0,0,426,438,1,426,0,0,1,6.05443934626937,0,0,6.19282525711696,0
"101","6",6,15,0,0,426,438,1,426,0,0,1,6.05443934626937,0,0,6.19282525711696,0
"102","6",6,16,0,0,426,438,1,426,0,0,1,6.05443934626937,0,0,6.19282525711696,0
"103","7",7,0,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"104","7",7,1,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"105","7",7,2,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"106","7",7,3,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"107","7",7,4,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"108","7",7,5,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"109","7",7,6,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"110","7",7,7,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"111","7",7,8,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"112","7",7,9,0,0,387,439,1,0,1,0,1,5.95842469302978,0,0,4.01093795660797,0
"113","7",7,10,172,52,387,439,1,172,0.555555555555556,0.587786664902119,1,5.95842469302978,0.0986479976141541,0.444444444444444,4.01093795660797,1.78263909182576
"114","7",7,11,208,52,387,439,1,380,0.0180878552971576,3.42472787907235,1,5.95842469302978,0.574770691165842,0.537467700258398,4.01093795660797,2.1557495994172
"115","7",7,12,6,52,387,439,1,386,0.00258397932816537,1.94591014905531,1,5.95842469302978,0.326581311220004,0.0155038759689922,4.01093795660797,0.0621850845985732
"116","7",7,13,1,52,387,439,1,387,0,0,1,5.95842469302978,0,0.00258397932816537,4.01093795660797,0.0103641807664289
"117","7",7,14,0,0,387,439,1,387,0,0,1,5.95842469302978,0,0,4.01093795660797,0
"118","7",7,15,0,0,387,439,1,387,0,0,1,5.95842469302978,0,0,4.01093795660797,0
"119","7",7,16,0,0,387,439,1,387,0,0,1,5.95842469302978,0,0,4.01093795660797,0
"120","8",8,0,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"121","8",8,1,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"122","8",8,2,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"123","8",8,3,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"124","8",8,4,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"125","8",8,5,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"126","8",8,6,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"127","8",8,7,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"128","8",8,8,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"129","8",8,9,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"130","8",8,10,234,0,438,438,1,234,0.466970387243736,0.761489433936763,1,6.08449941307517,0.125152355557858,0.534246575342466,8,1.00121884446287
"131","8",8,11,86,0,438,438,1,320,0.271070615034169,0.543886486026879,1,6.08449941307517,0.0893888632576912,0.19634703196347,8,0.715110906061529
"132","8",8,12,44,0,438,438,1,364,0.170842824601367,0.461635379575219,1,6.08449941307517,0.0758707246455142,0.100456621004566,8,0.606965797164113
"133","8",8,13,41,0,438,438,1,405,0.0774487471526196,0.791127588920149,1,6.08449941307517,0.130023447322564,0.0936073059360731,8,1.04018757858051
"134","8",8,14,31,0,438,438,1,436,0.00683371298405467,2.42774823594805,1,6.08449941307517,0.39900541870889,0.0707762557077626,8,3.19204334967112
"135","8",8,15,2,0,438,438,1,438,0.00227790432801822,1.09861228866811,1,6.08449941307517,0.180559190507483,0.0045662100456621,8,1.44447352405987
"136","8",8,16,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"137","9",9,0,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"138","9",9,1,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"139","9",9,2,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"140","9",9,3,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"141","9",9,4,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"142","9",9,5,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"143","9",9,6,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"144","9",9,7,0,0,438,438,1,0,1,0,1,6.08449941307517,0,0,8,0
"145","9",9,8,61,0,438,438,1,61,0.861047835990888,0.149605217455584,1,6.08449941307517,0.0245879253655761,0.139269406392694,8,0.196703402924609
"146","9",9,9,0,0,438,438,1,61,0.861047835990888,0,1,6.08449941307517,0,0,8,0
"147","9",9,10,12,0,438,438,1,73,0.83371298405467,0.0322608622182215,1,6.08449941307517,0.00530213909609311,0.0273972602739726,8,0.0424171127687449
"148","9",9,11,27,0,438,438,1,100,0.772209567198178,0.0766332260209161,1,6.08449941307517,0.0125948284021914,0.0616438356164384,8,0.100758627217531
"149","9",9,12,39,0,438,438,1,139,0.683371298405467,0.122217632724249,1,6.08449941307517,0.0200867194533065,0.089041095890411,8,0.160693755626452
"150","9",9,13,116,0,438,438,1,255,0.419134396355353,0.488846717047215,1,6.08449941307517,0.0803429639580074,0.264840182648402,8,0.642743711664059
"151","9",9,14,127,0,438,438,1,382,0.129840546697039,1.17188448977444,1,6.08449941307517,0.192601627548215,0.289954337899543,8,1.54081302038572
"152","9",9,15,56,0,438,438,1,438,0.00227790432801822,4.04305126783455,1,6.08449941307517,0.664483796176611,0.127853881278539,8,5.31587036941289
"153","9",9,16,0,0,438,438,1,438,0.00227790432801822,0,1,6.08449941307517,0,0,8,0
"154","10",10,0,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"155","10",10,1,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"156","10",10,2,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"157","10",10,3,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"158","10",10,4,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"159","10",10,5,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"160","10",10,6,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"161","10",10,7,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"162","10",10,8,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"163","10",10,9,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"164","10",10,10,0,0,407,438,1,0,1,0,1,3.11844142754643,0,0,4.86548819121718,0
"165","10",10,11,158,31,407,438,1,158,0.611793611793612,0.491360288977887,1,3.11844142754643,0.157565983005968,0.388206388206388,4.86548819121718,1.88881359757325
"166","10",10,12,18,31,407,438,1,176,0.567567567567568,0.0750351859429141,1,3.11844142754643,0.0240617589543605,0.0442260442260442,4.86548819121718,0.215181295926067
"167","10",10,13,6,31,407,438,1,182,0.552825552825553,0.0263173083173734,1,3.11844142754643,0.00843925048099417,0.0147420147420147,4.86548819121718,0.0717270986420223
"168","10",10,14,207,31,407,438,1,389,0.0442260442260442,2.52572864430826,1,3.11844142754643,0.809933007558677,0.508599508599509,4.86548819121718,2.47458490314977
"169","10",10,15,18,31,407,438,1,407,0,0,1,3.11844142754643,0,0.0442260442260442,4.86548819121718,0.215181295926067
"170","10",10,16,0,0,407,438,1,407,0,0,1,3.11844142754643,0,0,4.86548819121718,0
"171","11",11,0,0,0,560,561,1,0,1,0,1,1.63658890150005,0,0,7.81750453172954,0
"172","11",11,1,0,0,560,561,1,0,1,0,1,1.63658890150005,0,0,7.81750453172954,0
"173","11",11,2,0,0,560,561,1,0,1,0,1,1.63658890150005,0,0,7.81750453172954,0
"174","11",11,3,72,1,560,561,1,72,0.871428571428571,0.137621377876048,1,1.63658890150005,0.0840903770946435,0.128571428571429,7.81750453172954,1.00510772550808
"175","11",11,4,2,1,560,561,1,74,0.867857142857143,0.0041067819526535,1,1.63658890150005,0.002509354639329,0.00357142857142857,7.81750453172954,0.0279196590418912
"176","11",11,5,0,0,560,561,1,74,0.867857142857143,0,1,1.63658890150005,0,0,7.81750453172954,0
"177","11",11,6,0,0,560,561,1,74,0.867857142857143,0,1,1.63658890150005,0,0,7.81750453172954,0
"178","11",11,7,0,0,560,561,1,74,0.867857142857143,0,1,1.63658890150005,0,0,7.81750453172954,0
"179","11",11,8,0,0,560,561,1,74,0.867857142857143,0,1,1.63658890150005,0,0,7.81750453172954,0
"180","11",11,9,0,0,560,561,1,74,0.867857142857143,0,1,1.63658890150005,0,0,7.81750453172954,0
"181","11",11,10,0,0,560,561,1,74,0.867857142857143,0,1,1.63658890150005,0,0,7.81750453172954,0
"182","11",11,11,377,1,560,561,1,451,0.194642857142857,1.49486074167135,1,1.63658890150005,0.913400268266027,0.673214285714286,7.81750453172954,5.26285572939649
"183","11",11,12,109,1,560,561,1,560,0,0,1,1.63658890150005,0,0.194642857142857,7.81750453172954,1.52162141778307
"184","11",11,13,0,0,560,561,1,560,0,0,1,1.63658890150005,0,0,7.81750453172954,0
"185","11",11,14,0,0,560,561,1,560,0,0,1,1.63658890150005,0,0,7.81750453172954,0
"186","11",11,15,0,0,560,561,1,560,0,0,1,1.63658890150005,0,0,7.81750453172954,0
"187","11",11,16,0,0,560,561,1,560,0,0,1,1.63658890150005,0,0,7.81750453172954,0
"188","12",12,0,0,0,561,561,1,0,1,0,1,6.33150184989369,0,0,8,0
"189","12",12,1,0,0,561,561,1,0,1,0,1,6.33150184989369,0,0,8,0
"190","12",12,2,163,0,561,561,1,163,0.709964412811388,0.342540433003828,1,6.33150184989369,0.0541009765336449,0.290552584670232,8,0.432807812269159
"191","12",12,3,184,0,561,561,1,347,0.382562277580071,0.618323388762201,1,6.33150184989369,0.0976582497204171,0.327985739750446,8,0.781265997763337
"192","12",12,4,157,0,561,561,1,504,0.103202846975089,1.31019501758124,1,6.33150184989369,0.206932738652401,0.279857397504456,8,1.65546190921921
"193","12",12,5,12,0,561,561,1,516,0.0818505338078292,0.231801614057324,1,6.33150184989369,0.0366108420328767,0.0213903743315508,8,0.292886736263013
"194","12",12,6,0,0,561,561,1,516,0.0818505338078292,0,1,6.33150184989369,0,0,8,0
"195","12",12,7,8,0,561,561,1,524,0.0676156583629893,0.191055236762709,1,6.33150184989369,0.0301753424846456,0.0142602495543672,8,0.241402739877165
"196","12",12,8,0,0,561,561,1,524,0.0676156583629893,0,1,6.33150184989369,0,0,8,0
"197","12",12,9,0,0,561,561,1,524,0.0676156583629893,0,1,6.33150184989369,0,0,8,0
"198","12",12,10,25,0,561,561,1,549,0.0231316725978648,1.07263680226485,1,6.33150184989369,0.169412696654722,0.0445632798573975,8,1.35530157323777
"199","12",12,11,9,0,561,561,1,558,0.00711743772241993,1.17865499634165,1,6.33150184989369,0.186157253726687,0.0160427807486631,8,1.48925802981349
"200","12",12,12,0,0,561,561,1,558,0.00711743772241993,0,1,6.33150184989369,0,0,8,0
"201","12",12,13,3,0,561,561,1,561,0.00177935943060498,1.38629436111989,1,6.33150184989369,0.218951900194607,0.0053475935828877,8,1.75161520155685
"202","12",12,14,0,0,561,561,1,561,0.00177935943060498,0,1,6.33150184989369,0,0,8,0
"203","12",12,15,0,0,561,561,1,561,0.00177935943060498,0,1,6.33150184989369,0,0,8,0
"204","12",12,16,0,0,561,561,1,561,0.00177935943060498,0,1,6.33150184989369,0,0,8,0
"205","13",13,0,0,0,560,560,1,0,1,0,1,6.3297209055227,0,0,8,0
"206","13",13,1,0,0,560,560,1,0,1,0,1,6.3297209055227,0,0,8,0
"207","13",13,2,342,0,560,560,1,342,0.390374331550802,0.940649175706196,1,6.3297209055227,0.148608317767293,0.610714285714286,8,1.18886654213835
"208","13",13,3,151,0,560,560,1,493,0.121212121212121,1.16956402464039,1,6.3297209055227,0.184773395556816,0.269642857142857,8,1.47818716445453
"209","13",13,4,60,0,560,560,1,553,0.0142602495543672,2.14006616349627,1,6.3297209055227,0.338098029192576,0.107142857142857,8,2.70478423354061
"210","13",13,5,7,0,560,560,1,560,0.0017825311942959,2.07944154167984,1,6.3297209055227,0.328520257483315,0.0125,8,2.62816205986652
"211","13",13,6,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"212","13",13,7,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"213","13",13,8,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"214","13",13,9,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"215","13",13,10,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"216","13",13,11,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"217","13",13,12,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"218","13",13,13,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"219","13",13,14,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"220","13",13,15,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"221","13",13,16,0,0,560,560,1,560,0.0017825311942959,0,1,6.3297209055227,0,0,8,0
"222","14",14,0,0,0,553,561,1,0,1,0,1,4.70592008908823,0,0,6.86446591072894,0
"223","14",14,1,101,8,553,561,1,101,0.817359855334539,0.201675821690104,1,4.70592008908823,0.0428557684516861,0.182640144665461,6.86446591072894,1.25372704698666
"224","14",14,2,338,8,553,561,1,439,0.206148282097649,1.37748373143774,1,4.70592008908823,0.292712945685531,0.61121157323689,6.86446591072894,4.19564100872763
"225","14",14,3,108,8,553,561,1,547,0.0108499095840868,2.94443897916644,1,4.70592008908823,0.625688265721682,0.195298372513562,6.86446591072894,1.34061902054019
"226","14",14,4,1,8,553,561,1,548,0.00904159132007233,0.182321556793955,1,4.70592008908823,0.0387430201411004,0.00180831826401447,6.86446591072894,0.0124131390790758
"227","14",14,5,0,0,553,561,1,548,0.00904159132007233,0,1,4.70592008908823,0,0,6.86446591072894,0
"228","14",14,6,5,8,553,561,1,553,0,0,1,4.70592008908823,0,0.00904159132007233,6.86446591072894,0.0620656953953792
"229","14",14,7,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"230","14",14,8,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"231","14",14,9,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"232","14",14,10,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"233","14",14,11,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"234","14",14,12,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"235","14",14,13,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"236","14",14,14,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"237","14",14,15,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"238","14",14,16,0,0,553,561,1,553,0,0,1,4.70592008908823,0,0,6.86446591072894,0
"239","15",15,0,0,0,561,561,1,0,1,0,1,6.33150184989369,0,0,8,0
"240","15",15,1,55,0,561,561,1,55,0.902135231316726,0.102990846302508,1,6.33150184989369,0.016266416522367,0.0980392156862745,8,0.130131332178936
"241","15",15,2,340,0,561,561,1,395,0.297153024911032,1.11051719117443,1,6.33150184989369,0.175395540821499,0.606060606060606,8,1.403164326572
