"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"58","2",2,23,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"59","2",2,24,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"60","2",2,25,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"61","2",2,26,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"62","2",2,27,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"63","2",2,28,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"64","2",2,29,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"65","2",2,30,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"66","2",2,31,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"67","2",2,32,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"68","2",2,33,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"69","3",3,0,0,0,240,247,1,0,1,0,1,3.68887945411394,0,0,6.15229513050294,0
"70","3",3,1,0,0,240,247,1,0,1,0,1,3.68887945411394,0,0,6.15229513050294,0
"71","3",3,2,0,0,240,247,1,0,1,0,1,3.68887945411394,0,0,6.15229513050294,0
"72","3",3,3,0,0,240,247,1,0,1,0,1,3.68887945411394,0,0,6.15229513050294,0
"73","3",3,4,0,0,240,247,1,0,1,0,1,3.68887945411394,0,0,6.15229513050294,0
"74","3",3,5,0,0,240,247,1,0,1,0,1,3.68887945411394,0,0,6.15229513050294,0
"75","3",3,6,0,0,240,247,1,0,1,0,1,3.68887945411394,0,0,6.15229513050294,0
"76","3",3,7,48,7,240,247,1,48,0.8,0.22314355131421,1,3.68887945411394,0.0604908764544621,0.2,6.15229513050294,1.23045902610059
"77","3",3,8,0,0,240,247,1,48,0.8,0,1,3.68887945411394,0,0,6.15229513050294,0
"78","3",3,9,0,0,240,247,1,48,0.8,0,1,3.68887945411394,0,0,6.15229513050294,0
"79","3",3,10,77,7,240,247,1,125,0.479166666666667,0.512563243664532,1,3.68887945411394,0.138948222635171,0.320833333333333,6.15229513050294,1.9738613543697
"80","3",3,11,109,7,240,247,1,234,0.025,2.9531726591352,1,3.68887945411394,0.800560900910367,0.454166666666667,6.15229513050294,2.79416737177009
"81","3",3,12,6,7,240,247,1,240,0,0,1,3.68887945411394,0,0.025,6.15229513050294,0.153807378262574
"82","3",3,13,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"83","3",3,14,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"84","3",3,15,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"85","3",3,16,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"86","3",3,17,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"87","3",3,18,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"88","3",3,19,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"89","3",3,20,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"90","3",3,21,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"91","3",3,22,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"92","3",3,23,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"93","3",3,24,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"94","3",3,25,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"95","3",3,26,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"96","3",3,27,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"97","3",3,28,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"98","3",3,29,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"99","3",3,30,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"100","3",3,31,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"101","3",3,32,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"102","3",3,33,0,0,240,247,1,240,0,0,1,3.68887945411394,0,0,6.15229513050294,0
"103","4",4,0,0,0,217,248,1,0,1,0,1,2.08406048753613,0,0,3.91761940704161,0
"104","4",4,1,0,0,217,248,1,0,1,0,1,2.08406048753613,0,0,3.91761940704161,0
"105","4",4,2,169,31,217,248,1,169,0.221198156682028,1.50869634263257,1,2.08406048753613,0.723921571209393,0.778801843317972,3.91761940704161,3.05104921562227
"106","4",4,3,0,0,217,248,1,169,0.221198156682028,0,1,2.08406048753613,0,0,3.91761940704161,0
"107","4",4,4,0,0,217,248,1,169,0.221198156682028,0,1,2.08406048753613,0,0,3.91761940704161,0
"108","4",4,5,0,0,217,248,1,169,0.221198156682028,0,1,2.08406048753613,0,0,3.91761940704161,0
"109","4",4,6,0,0,217,248,1,169,0.221198156682028,0,1,2.08406048753613,0,0,3.91761940704161,0
"110","4",4,7,0,0,217,248,1,169,0.221198156682028,0,1,2.08406048753613,0,0,3.91761940704161,0
"111","4",4,8,0,0,217,248,1,169,0.221198156682028,0,1,2.08406048753613,0,0,3.91761940704161,0
"112","4",4,9,0,0,217,248,1,169,0.221198156682028,0,1,2.08406048753613,0,0,3.91761940704161,0
"113","4",4,10,21,31,217,248,1,190,0.124423963133641,0.575364144903562,1,2.08406048753613,0.276078428790607,0.0967741935483871,3.91761940704161,0.379124458745962
"114","4",4,11,27,31,217,248,1,217,0,0,1,2.08406048753613,0,0.124423963133641,3.91761940704161,0.48744573267338
"115","4",4,12,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"116","4",4,13,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"117","4",4,14,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"118","4",4,15,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"119","4",4,16,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"120","4",4,17,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"121","4",4,18,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"122","4",4,19,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"123","4",4,20,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"124","4",4,21,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"125","4",4,22,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"126","4",4,23,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"127","4",4,24,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"128","4",4,25,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"129","4",4,26,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"130","4",4,27,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"131","4",4,28,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"132","4",4,29,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"133","4",4,30,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"134","4",4,31,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"135","4",4,32,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"136","4",4,33,0,0,217,248,1,217,0,0,1,2.08406048753613,0,0,3.91761940704161,0
"137","5",5,0,0,0,68,247,1,0,1,0,1,2.61006979274201,0,0,0.630137457820765,0
"138","5",5,1,1,179,68,247,1,1,0.985294117647059,0.0148150857851407,1,2.61006979274201,0.00567612629606226,0.0147058823529412,0.630137457820765,0.0092667273208936
"139","5",5,2,7,179,68,247,1,8,0.882352941176471,0.110348057168865,1,2.61006979274201,0.0422778185762379,0.102941176470588,0.630137457820765,0.0648670912462552
"140","5",5,3,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"141","5",5,4,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"142","5",5,5,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"143","5",5,6,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"144","5",5,7,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"145","5",5,8,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"146","5",5,9,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"147","5",5,10,0,0,68,247,1,8,0.882352941176471,0,1,2.61006979274201,0,0,0.630137457820765,0
"148","5",5,11,5,179,68,247,1,13,0.808823529411765,0.0870113769896297,1,2.61006979274201,0.0333368008899946,0.0735294117647059,0.630137457820765,0.046333636604468
"149","5",5,12,50,179,68,247,1,63,0.0735294117647059,2.39789527279837,1,2.61006979274201,0.918709254237705,0.735294117647059,0.630137457820765,0.46333636604468
"150","5",5,13,5,179,68,247,1,68,0,0,1,2.61006979274201,0,0.0735294117647059,0.630137457820765,0.046333636604468
"151","5",5,14,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"152","5",5,15,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"153","5",5,16,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"154","5",5,17,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"155","5",5,18,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"156","5",5,19,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"157","5",5,20,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"158","5",5,21,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"159","5",5,22,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"160","5",5,23,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"161","5",5,24,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"162","5",5,25,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"163","5",5,26,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"164","5",5,27,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"165","5",5,28,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"166","5",5,29,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"167","5",5,30,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"168","5",5,31,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"169","5",5,32,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"170","5",5,33,0,0,68,247,1,68,0,0,1,2.61006979274201,0,0,0.630137457820765,0
"171","6",6,0,0,0,240,247,1,0,1,0,1,4.78749174278205,0,0,6.15229513050294,0
"172","6",6,1,1,7,240,247,1,1,0.995833333333333,0.00417537141048059,1,4.78749174278205,0.000872141746620382,0.00416666666666667,6.15229513050294,0.0256345630437623
"173","6",6,2,105,7,240,247,1,106,0.558333333333333,0.578623751980599,1,4.78749174278205,0.120861566571467,0.4375,6.15229513050294,2.69162911959504
"174","6",6,3,132,7,240,247,1,238,0.00833333333333333,4.20469261939097,1,4.78749174278205,0.878266291681913,0.55,6.15229513050294,3.38376232177662
"175","6",6,4,2,7,240,247,1,240,0,0,1,4.78749174278205,0,0.00833333333333333,6.15229513050294,0.0512691260875245
"176","6",6,5,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"177","6",6,6,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"178","6",6,7,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"179","6",6,8,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"180","6",6,9,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"181","6",6,10,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"182","6",6,11,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"183","6",6,12,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"184","6",6,13,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"185","6",6,14,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"186","6",6,15,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"187","6",6,16,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"188","6",6,17,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"189","6",6,18,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"190","6",6,19,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"191","6",6,20,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"192","6",6,21,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"193","6",6,22,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"194","6",6,23,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"195","6",6,24,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"196","6",6,25,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"197","6",6,26,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"198","6",6,27,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"199","6",6,28,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"200","6",6,29,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"201","6",6,30,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"202","6",6,31,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"203","6",6,32,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"204","6",6,33,0,0,240,247,1,240,0,0,1,4.78749174278205,0,0,6.15229513050294,0
"205","7",7,0,0,0,248,248,1,0,1,0,1,5.51745289646471,0,0,8,0
"206","7",7,1,70,0,248,248,1,70,0.718875502008032,0.330067090623953,1,5.51745289646471,0.0598223667365502,0.282258064516129,8,0.478578933892401
"207","7",7,2,178,0,248,248,1,248,0.00401606425702811,5.18738580584075,1,5.51745289646471,0.94017763326345,0.717741935483871,8,7.5214210661076
"208","7",7,3,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"209","7",7,4,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"210","7",7,5,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"211","7",7,6,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"212","7",7,7,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"213","7",7,8,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"214","7",7,9,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"215","7",7,10,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"216","7",7,11,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"217","7",7,12,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"218","7",7,13,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"219","7",7,14,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"220","7",7,15,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"221","7",7,16,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"222","7",7,17,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"223","7",7,18,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"224","7",7,19,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"225","7",7,20,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"226","7",7,21,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"227","7",7,22,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"228","7",7,23,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"229","7",7,24,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"230","7",7,25,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"231","7",7,26,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"232","7",7,27,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"233","7",7,28,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"234","7",7,29,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"235","7",7,30,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"236","7",7,31,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"237","7",7,32,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"238","7",7,33,0,0,248,248,1,248,0.00401606425702811,0,1,5.51745289646471,0,0,8,0
"239","8",8,0,0,0,247,247,1,0,1,0,1,5.51342874616498,0,0,8,0
"240","8",8,1,150,0,247,247,1,150,0.395161290322581,0.92846126749441,1,5.51342874616498,0.168399975811826,0.607287449392713,8,1.34719980649461
"241","8",8,2,97,0,247,247,1,247,0.00403225806451613,4.58496747867057,1,5.51342874616498,0.831600024188174,0.392712550607287,8,6.65280019350539
"242","8",8,3,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"243","8",8,4,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"244","8",8,5,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"245","8",8,6,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"246","8",8,7,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"247","8",8,8,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"248","8",8,9,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"249","8",8,10,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"250","8",8,11,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"251","8",8,12,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"252","8",8,13,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"253","8",8,14,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"254","8",8,15,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"255","8",8,16,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"256","8",8,17,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"257","8",8,18,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"258","8",8,19,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"259","8",8,20,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"260","8",8,21,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"261","8",8,22,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"262","8",8,23,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
"263","8",8,24,0,0,247,247,1,247,0.00403225806451613,0,1,5.51342874616498,0,0,8,0
