"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"19","1",1,18,0,0,500,500,1,500,0.00199600798403194,0,1,6.21660610108487,0,0,8,0
"20","1",1,19,0,0,500,500,1,500,0.00199600798403194,0,1,6.21660610108487,0,0,8,0
"21","2",2,0,0,0,408,499,1,0,1,0,1,2.83321334405622,0,0,3.24565184834417,0
"22","2",2,1,0,0,408,499,1,0,1,0,1,2.83321334405622,0,0,3.24565184834417,0
"23","2",2,2,119,91,408,499,1,119,0.708333333333333,0.344840486291729,1,2.83321334405622,0.121713561393168,0.291666666666667,3.24565184834417,0.94664845576705
"24","2",2,3,100,91,408,499,1,219,0.463235294117647,0.42467967305279,1,2.83321334405622,0.149893291284867,0.245098039215686,3.24565184834417,0.795502904005924
"25","2",2,4,0,0,408,499,1,219,0.463235294117647,0,1,2.83321334405622,0,0,3.24565184834417,0
"26","2",2,5,0,0,408,499,1,219,0.463235294117647,0,1,2.83321334405622,0,0,3.24565184834417,0
"27","2",2,6,0,0,408,499,1,219,0.463235294117647,0,1,2.83321334405622,0,0,3.24565184834417,0
"28","2",2,7,165,91,408,499,1,384,0.0588235294117647,2.0636931847117,1,2.83321334405622,0.728393147321965,0.404411764705882,3.24565184834417,1.31257979160978
"29","2",2,8,24,91,408,499,1,408,0,0,1,2.83321334405622,0,0.0588235294117647,3.24565184834417,0.190920696961422
"30","2",2,9,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"31","2",2,10,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"32","2",2,11,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"33","2",2,12,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"34","2",2,13,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"35","2",2,14,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"36","2",2,15,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"37","2",2,16,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"38","2",2,17,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"39","2",2,18,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"40","2",2,19,0,0,408,499,1,408,0,0,1,2.83321334405622,0,0,3.24565184834417,0
"41","3",3,0,0,0,209,499,1,0,1,0,1,1.67877260583516,0,0,1.05922328147354,0
"42","3",3,1,0,0,209,499,1,0,1,0,1,1.67877260583516,0,0,1.05922328147354,0
"43","3",3,2,0,0,209,499,1,0,1,0,1,1.67877260583516,0,0,1.05922328147354,0
"44","3",3,3,0,0,209,499,1,0,1,0,1,1.67877260583516,0,0,1.05922328147354,0
"45","3",3,4,0,0,209,499,1,0,1,0,1,1.67877260583516,0,0,1.05922328147354,0
"46","3",3,5,0,0,209,499,1,0,1,0,1,1.67877260583516,0,0,1.05922328147354,0
"47","3",3,6,0,0,209,499,1,0,1,0,1,1.67877260583516,0,0,1.05922328147354,0
"48","3",3,7,99,290,209,499,1,99,0.526315789473684,0.641853886172395,1,1.67877260583516,0.382335215586319,0.473684210526316,1.05922328147354,0.501737343855887
"49","3",3,8,71,290,209,499,1,170,0.186602870813397,1.03691871966277,1,1.67877260583516,0.617664784413681,0.339712918660287,1.05922328147354,0.359831832462303
"50","3",3,9,39,290,209,499,1,209,0,0,1,1.67877260583516,0,0.186602870813397,1.05922328147354,0.19765410515535
"51","3",3,10,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"52","3",3,11,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"53","3",3,12,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"54","3",3,13,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"55","3",3,14,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"56","3",3,15,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"57","3",3,16,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"58","3",3,17,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"59","3",3,18,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"60","3",3,19,0,0,209,499,1,209,0,0,1,1.67877260583516,0,0,1.05922328147354,0
"61","4",4,0,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"62","4",4,1,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"63","4",4,2,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"64","4",4,3,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"65","4",4,4,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"66","4",4,5,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"67","4",4,6,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"68","4",4,7,19,0,499,499,1,19,0.962,0.0387408283164306,1,6.21460809842219,0.00623383288260227,0.0380761523046092,8,0.0498706630608182
"69","4",4,8,143,0,499,499,1,162,0.676,0.352821374622742,1,6.21460809842219,0.0567729081279186,0.286573146292585,8,0.454183265023349
"70","4",4,9,279,0,499,499,1,441,0.118,1.7455084515773,1,6.21460809842219,0.280871846451663,0.559118236472946,8,2.2469747716133
"71","4",4,10,3,0,499,499,1,444,0.112,0.0521857531705702,1,6.21460809842219,0.00839727177387413,0.00601202404809619,8,0.067178174190993
"72","4",4,11,32,0,499,499,1,476,0.048,0.847297860387204,1,6.21460809842219,0.136339709112522,0.064128256513026,8,1.09071767290017
"73","4",4,12,0,0,499,499,1,476,0.048,0,1,6.21460809842219,0,0,8,0
"74","4",4,13,0,0,499,499,1,476,0.048,0,1,6.21460809842219,0,0,8,0
"75","4",4,14,0,0,499,499,1,476,0.048,0,1,6.21460809842219,0,0,8,0
"76","4",4,15,0,0,499,499,1,476,0.048,0,1,6.21460809842219,0,0,8,0
"77","4",4,16,5,0,499,499,1,481,0.038,0.233614851181505,1,6.21460809842219,0.0375912442879249,0.0100200400801603,8,0.300729954303399
"78","4",4,17,18,0,499,499,1,499,0.002,2.94443897916644,1,6.21460809842219,0.473793187363495,0.0360721442885772,8,3.79034549890796
"79","4",4,18,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"80","4",4,19,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"81","5",5,0,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"82","5",5,1,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"83","5",5,2,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"84","5",5,3,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"85","5",5,4,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"86","5",5,5,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"87","5",5,6,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"88","5",5,7,0,0,500,500,1,0,1,0,1,6.21660610108486,0,0,8,0
"89","5",5,8,52,0,500,500,1,52,0.896207584830339,0.10958321334261,1,6.21660610108486,0.0176274982781179,0.104,8,0.141019986224943
"90","5",5,9,222,0,500,500,1,274,0.453093812375249,0.682072870260852,1,6.21660610108486,0.109717884512873,0.444,8,0.877743076102985
"91","5",5,10,63,0,500,500,1,337,0.327345309381238,0.325083589657204,1,6.21660610108486,0.0522927758926971,0.126,8,0.418342207141577
"92","5",5,11,107,0,500,500,1,444,0.11377245508982,1.05681515998965,1,6.21660610108486,0.169998732878575,0.214,8,1.3599898630286
"93","5",5,12,25,0,500,500,1,469,0.063872255489022,0.577315365034824,1,6.21660610108486,0.0928666471137806,0.05,8,0.742933176910245
"94","5",5,13,0,0,500,500,1,469,0.063872255489022,0,1,6.21660610108486,0,0,8,0
"95","5",5,14,0,0,500,500,1,469,0.063872255489022,0,1,6.21660610108486,0,0,8,0
"96","5",5,15,0,0,500,500,1,469,0.063872255489022,0,1,6.21660610108486,0,0,8,0
"97","5",5,16,30,0,500,500,1,499,0.00399201596806387,2.77258872223978,1,6.21660610108486,0.445997169059165,0.06,8,3.56797735247332
"98","5",5,17,0,0,500,500,1,499,0.00399201596806387,0,1,6.21660610108486,0,0,8,0
"99","5",5,18,1,0,500,500,1,500,0.00199600798403194,0.693147180559945,1,6.21660610108486,0.111499292264791,0.002,8,0.891994338118329
"100","5",5,19,0,0,500,500,1,500,0.00199600798403194,0,1,6.21660610108486,0,0,8,0
"101","6",6,0,0,0,498,499,1,0,1,0,1,3.57154274740939,0,0,7.79595006203635,0
"102","6",6,1,0,0,498,499,1,0,1,0,1,3.57154274740939,0,0,7.79595006203635,0
"103","6",6,2,1,1,498,499,1,1,0.997991967871486,0.00201005092802432,1,3.57154274740939,0.000562796267658368,0.00200803212851406,7.79595006203635,0.0156545181968601
"104","6",6,3,188,1,498,499,1,189,0.620481927710843,0.475248749198883,1,3.57154274740939,0.133065395771506,0.377510040160643,7.79595006203635,2.94304942100971
"105","6",6,4,0,0,498,499,1,189,0.620481927710843,0,1,3.57154274740939,0,0,7.79595006203635,0
"106","6",6,5,0,0,498,499,1,189,0.620481927710843,0,1,3.57154274740939,0,0,7.79595006203635,0
"107","6",6,6,0,0,498,499,1,189,0.620481927710843,0,1,3.57154274740939,0,0,7.79595006203635,0
"108","6",6,7,0,0,498,499,1,189,0.620481927710843,0,1,3.57154274740939,0,0,7.79595006203635,0
"109","6",6,8,19,1,498,499,1,208,0.582329317269076,0.0634603539172258,1,3.57154274740939,0.017768331056168,0.0381526104417671,7.79595006203635,0.297435845740343
"110","6",6,9,2,1,498,499,1,210,0.578313253012048,0.00692044284457398,1,3.57154274740939,0.00193766205083047,0.00401606425702811,7.79595006203635,0.0313090363937203
"111","6",6,10,185,1,498,499,1,395,0.206827309236948,1.02823149190631,1,3.57154274740939,0.287895613919821,0.3714859437751,7.79595006203635,2.89608586641913
"112","6",6,11,89,1,498,499,1,484,0.0281124497991968,1.99567165861438,1,3.57154274740939,0.558770200934017,0.178714859437751,7.79595006203635,1.39325211952055
"113","6",6,12,14,1,498,499,1,498,0,0,1,3.57154274740939,0,0.0281124497991968,7.79595006203635,0.219163254756042
"114","6",6,13,0,0,498,499,1,498,0,0,1,3.57154274740939,0,0,7.79595006203635,0
"115","6",6,14,0,0,498,499,1,498,0,0,1,3.57154274740939,0,0,7.79595006203635,0
"116","6",6,15,0,0,498,499,1,498,0,0,1,3.57154274740939,0,0,7.79595006203635,0
"117","6",6,16,0,0,498,499,1,498,0,0,1,3.57154274740939,0,0,7.79595006203635,0
"118","6",6,17,0,0,498,499,1,498,0,0,1,3.57154274740939,0,0,7.79595006203635,0
"119","6",6,18,0,0,498,499,1,498,0,0,1,3.57154274740939,0,0,7.79595006203635,0
"120","6",6,19,0,0,498,499,1,498,0,0,1,3.57154274740939,0,0,7.79595006203635,0
"121","7",7,0,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"122","7",7,1,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"123","7",7,2,50,0,499,499,1,50,0.9,0.105360515657826,1,6.21460809842219,0.0169536862162839,0.100200400801603,8,0.135629489730271
"124","7",7,3,255,0,499,499,1,305,0.39,0.836248024200619,1,6.21460809842219,0.134561666794875,0.511022044088176,8,1.076493334359
"125","7",7,4,2,0,499,499,1,307,0.386,0.0103093696588613,1,6.21460809842219,0.00165889296566886,0.00400801603206413,8,0.0132711437253509
"126","7",7,5,62,0,499,499,1,369,0.262,0.387492865703734,1,6.21460809842219,0.0623519391033062,0.124248496993988,8,0.498815512826449
"127","7",7,6,0,0,499,499,1,369,0.262,0,1,6.21460809842219,0,0,8,0
"128","7",7,7,0,0,499,499,1,369,0.262,0,1,6.21460809842219,0,0,8,0
"129","7",7,8,0,0,499,499,1,369,0.262,0,1,6.21460809842219,0,0,8,0
"130","7",7,9,6,0,499,499,1,375,0.25,0.0468835858988505,1,6.21460809842219,0.00754409371537903,0.0120240480961924,8,0.0603527497230322
"131","7",7,10,32,0,499,499,1,407,0.186,0.295714244149045,1,6.21460809842219,0.0475837316634855,0.064128256513026,8,0.380669853307884
"132","7",7,11,69,0,499,499,1,476,0.048,1.35454566280531,1,6.21460809842219,0.217961557889581,0.138276553106212,8,1.74369246311665
"133","7",7,12,16,0,499,499,1,492,0.016,1.09861228866811,1,6.21460809842219,0.176779013458151,0.032064128256513,8,1.41423210766521
"134","7",7,13,7,0,499,499,1,499,0.002,2.07944154167984,1,6.21460809842219,0.334605418193269,0.0140280561122244,8,2.67684334554615
"135","7",7,14,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"136","7",7,15,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"137","7",7,16,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"138","7",7,17,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"139","7",7,18,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"140","7",7,19,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"141","8",8,0,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"142","8",8,1,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"143","8",8,2,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"144","8",8,3,268,0,499,499,1,268,0.464,0.767870726755882,1,6.21460809842219,0.123558994323525,0.537074148296593,8,0.988471954588202
"145","8",8,4,23,0,499,499,1,291,0.418,0.104403119701499,1,6.21460809842219,0.0167996304912623,0.0460921843687375,8,0.134397043930098
"146","8",8,5,167,0,499,499,1,458,0.084,1.60466463368144,1,6.21460809842219,0.258208499758633,0.334669338677355,8,2.06566799806906
"147","8",8,6,0,0,499,499,1,458,0.084,0,1,6.21460809842219,0,0,8,0
"148","8",8,7,0,0,499,499,1,458,0.084,0,1,6.21460809842219,0,0,8,0
"149","8",8,8,0,0,499,499,1,458,0.084,0,1,6.21460809842219,0,0,8,0
"150","8",8,9,0,0,499,499,1,458,0.084,0,1,6.21460809842219,0,0,8,0
"151","8",8,10,0,0,499,499,1,458,0.084,0,1,6.21460809842219,0,0,8,0
"152","8",8,11,0,0,499,499,1,458,0.084,0,1,6.21460809842219,0,0,8,0
"153","8",8,12,6,0,499,499,1,464,0.072,0.154150679827258,1,6.21460809842219,0.0248045697147653,0.0120240480961924,8,0.198436557718123
"154","8",8,13,9,0,499,499,1,473,0.054,0.287682072451781,1,6.21460809842219,0.0462912653373621,0.0180360721442886,8,0.370330122698897
"155","8",8,14,0,0,499,499,1,473,0.054,0,1,6.21460809842219,0,0,8,0
"156","8",8,15,10,0,499,499,1,483,0.034,0.462623521948113,1,6.21460809842219,0.0744413025924462,0.0200400801603206,8,0.59553042073957
"157","8",8,16,12,0,499,499,1,495,0.01,1.22377543162212,1,6.21460809842219,0.196919164047177,0.0240480961923848,8,1.57535331237742
"158","8",8,17,4,0,499,499,1,499,0.002,1.6094379124341,1,6.21460809842219,0.258976573734829,0.00801603206412826,8,2.07181258987863
"159","8",8,18,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"160","8",8,19,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"161","9",9,0,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"162","9",9,1,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"163","9",9,2,213,0,499,499,1,213,0.574,0.555125882662571,1,6.21460809842219,0.0893259677635199,0.42685370741483,8,0.71460774210816
"164","9",9,3,165,0,499,499,1,378,0.244,0.855461171026365,1,6.21460809842219,0.137653277162168,0.330661322645291,8,1.10122621729735
"165","9",9,4,90,0,499,499,1,468,0.064,1.33828514193353,1,6.21460809842219,0.21534505808553,0.180360721442886,8,1.72276046468424
"166","9",9,5,25,0,499,499,1,493,0.014,1.51982575374441,1,6.21460809842219,0.24455697441811,0.0501002004008016,8,1.95645579534488
"167","9",9,6,6,0,499,499,1,499,0.002,1.94591014905531,1,6.21460809842219,0.313118722570673,0.0120240480961924,8,2.50494978056538
"168","9",9,7,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"169","9",9,8,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"170","9",9,9,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"171","9",9,10,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"172","9",9,11,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"173","9",9,12,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"174","9",9,13,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"175","9",9,14,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"176","9",9,15,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"177","9",9,16,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"178","9",9,17,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"179","9",9,18,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"180","9",9,19,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"181","10",10,0,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"182","10",10,1,0,0,499,499,1,0,1,0,1,6.21460809842219,0,0,8,0
"183","10",10,2,337,0,499,499,1,337,0.326,1.12085789761543,1,6.21460809842219,0.180358580921619,0.675350701402806,8,1.44286864737295
"184","10",10,3,155,0,499,499,1,492,0.016,3.01430865912693,1,6.21460809842219,0.485036000885111,0.31062124248497,8,3.88028800708089
"185","10",10,4,7,0,499,499,1,499,0.002,2.07944154167984,1,6.21460809842219,0.334605418193269,0.0140280561122244,8,2.67684334554615
"186","10",10,5,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"187","10",10,6,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"188","10",10,7,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"189","10",10,8,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"190","10",10,9,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"191","10",10,10,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"192","10",10,11,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"193","10",10,12,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"194","10",10,13,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"195","10",10,14,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"196","10",10,15,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"197","10",10,16,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"198","10",10,17,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"199","10",10,18,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"200","10",10,19,0,0,499,499,1,499,0.002,0,1,6.21460809842219,0,0,8,0
"201","11",11,0,0,0,510,510,1,0,1,0,1,6.2363695902037,0,0,8,0
"202","11",11,1,0,0,510,510,1,0,1,0,1,6.2363695902037,0,0,8,0
"203","11",11,2,406,0,510,510,1,406,0.205479452054795,1.58240924004618,1,6.2363695902037,0.253738848725688,0.796078431372549,8,2.02991078980551
"204","11",11,3,91,0,510,510,1,497,0.0273972602739726,2.01490302054226,1,6.2363695902037,0.323089097173994,0.17843137254902,8,2.58471277739195
"205","11",11,4,13,0,510,510,1,510,0.00195694716242661,2.63905732961526,1,6.2363695902037,0.423172054100318,0.0254901960784314,8,3.38537643280254
"206","11",11,5,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"207","11",11,6,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"208","11",11,7,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"209","11",11,8,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"210","11",11,9,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"211","11",11,10,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"212","11",11,11,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"213","11",11,12,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"214","11",11,13,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"215","11",11,14,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"216","11",11,15,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"217","11",11,16,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"218","11",11,17,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"219","11",11,18,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"220","11",11,19,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"221","12",12,0,0,0,510,510,1,0,1,0,1,6.2363695902037,0,0,8,0
"222","12",12,1,0,0,510,510,1,0,1,0,1,6.2363695902037,0,0,8,0
"223","12",12,2,366,0,510,510,1,366,0.283757338551859,1.25963584778313,1,6.2363695902037,0.20198223173973,0.717647058823529,8,1.61585785391784
"224","12",12,3,144,0,510,510,1,510,0.00195694716242661,4.97673374242057,1,6.2363695902037,0.79801776826027,0.282352941176471,8,6.38414214608216
"225","12",12,4,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"226","12",12,5,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"227","12",12,6,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"228","12",12,7,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"229","12",12,8,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"230","12",12,9,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"231","12",12,10,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"232","12",12,11,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"233","12",12,12,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"234","12",12,13,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"235","12",12,14,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"236","12",12,15,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"237","12",12,16,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"238","12",12,17,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"239","12",12,18,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"240","12",12,19,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"241","13",13,0,0,0,510,510,1,0,1,0,1,6.2363695902037,0,0,8,0
"242","13",13,1,0,0,510,510,1,0,1,0,1,6.2363695902037,0,0,8,0
"243","13",13,2,478,0,510,510,1,478,0.0645792563600783,2.73986202873722,1,6.2363695902037,0.439336057478231,0.937254901960784,8,3.51468845982584
"244","13",13,3,32,0,510,510,1,510,0.00195694716242661,3.49650756146648,1,6.2363695902037,0.560663942521769,0.0627450980392157,8,4.48531154017416
"245","13",13,4,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"246","13",13,5,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"247","13",13,6,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"248","13",13,7,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"249","13",13,8,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"250","13",13,9,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"251","13",13,10,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"252","13",13,11,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"253","13",13,12,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"254","13",13,13,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"255","13",13,14,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"256","13",13,15,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"257","13",13,16,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
"258","13",13,17,0,0,510,510,1,510,0.00195694716242661,0,1,6.2363695902037,0,0,8,0
