"","xbin","zbin","vai"
"1063",15,68,0
"1064",15,69,0
"1065",15,70,0
"1066",16,0,0
"1067",16,1,0
"1068",16,2,0
"1069",16,3,0
"1070",16,4,0.00361171333577398
"1071",16,5,0.00999776652796205
"1072",16,6,0
"1073",16,7,0
"1074",16,8,0
"1075",16,9,0
"1076",16,10,0.156480903208494
"1077",16,11,0.274651523936144
"1078",16,12,0.0657997777341067
"1079",16,13,0.308308616206353
"1080",16,14,0.075316272451106
"1081",16,15,1.02623327899526
"1082",16,16,0.0204152281997175
"1083",16,17,0.0118494350547919
"1084",16,18,0.389818100751764
"1085",16,19,0
"1086",16,20,0.0263976525594578
"1087",16,21,0.117878322879765
"1088",16,22,0
"1089",16,23,0.0201733598822107
"1090",16,24,0
"1091",16,25,0
"1092",16,26,0.937173021741632
"1093",16,27,0.106129191285758
"1094",16,28,0
"1095",16,29,0.405313453767267
"1096",16,30,0.132160772858108
"1097",16,31,1.04584551539468
"1098",16,32,2.86644609322965
"1099",16,33,0
"1100",16,34,0
"1101",16,35,0
"1102",16,36,0
"1103",16,37,0
"1104",16,38,0
"1105",16,39,0
"1106",16,40,0
"1107",16,41,0
"1108",16,42,0
"1109",16,43,0
"1110",16,44,0
"1111",16,45,0
"1112",16,46,0
"1113",16,47,0
"1114",16,48,0
"1115",16,49,0
"1116",16,50,0
"1117",16,51,0
"1118",16,52,0
"1119",16,53,0
"1120",16,54,0
"1121",16,55,0
"1122",16,56,0
"1123",16,57,0
"1124",16,58,0
"1125",16,59,0
"1126",16,60,0
"1127",16,61,0
"1128",16,62,0
"1129",16,63,0
"1130",16,64,0
"1131",16,65,0
"1132",16,66,0
"1133",16,67,0
"1134",16,68,0
"1135",16,69,0
"1136",16,70,0
"1137",17,0,0
"1138",17,1,0
"1139",17,2,0
"1140",17,3,0
"1141",17,4,0
"1142",17,5,0
"1143",17,6,0
"1144",17,7,0
"1145",17,8,0
"1146",17,9,0
"1147",17,10,0.291816488966144
"1148",17,11,0.720786727746375
"1149",17,12,0.612814626828901
"1150",17,13,0.755804706422312
"1151",17,14,0.0962994413588274
"1152",17,15,0.919221940243352
"1153",17,16,0.280143829407498
"1154",17,17,0.0262634840069529
"1155",17,18,0.566123988594318
"1156",17,19,0
"1157",17,20,0.192598882717655
"1158",17,21,0.242207685841899
"1159",17,22,0.0175089893379686
"1160",17,23,0
"1161",17,24,0.02042715422763
"1162",17,25,0.046690638234583
"1163",17,26,0.0700359573518744
"1164",17,27,0
"1165",17,28,0.201353377386639
"1166",17,29,0.898794786015722
"1167",17,30,0.463988217456168
"1168",17,31,0.125481090255442
"1169",17,32,0.0145908244483072
"1170",17,33,0
"1171",17,34,0
"1172",17,35,0
"1173",17,36,0
"1174",17,37,0
"1175",17,38,0
"1176",17,39,0
"1177",17,40,0
"1178",17,41,0
"1179",17,42,0
"1180",17,43,0
"1181",17,44,0
"1182",17,45,0
"1183",17,46,0
"1184",17,47,0
"1185",17,48,0
"1186",17,49,0
"1187",17,50,0
"1188",17,51,0
"1189",17,52,0
"1190",17,53,0
"1191",17,54,0
"1192",17,55,0
"1193",17,56,0
"1194",17,57,0
"1195",17,58,0
"1196",17,59,0
"1197",17,60,0
"1198",17,61,0
"1199",17,62,0
"1200",17,63,0
"1201",17,64,0
"1202",17,65,0
"1203",17,66,0
"1204",17,67,0
"1205",17,68,0
"1206",17,69,0
"1207",17,70,0
"1208",18,0,0
"1209",18,1,0
"1210",18,2,1.29427040354231
"1211",18,3,0
"1212",18,4,0
"1213",18,5,0
"1214",18,6,0
"1215",18,7,0
"1216",18,8,0
"1217",18,9,0
"1218",18,10,0
"1219",18,11,0
"1220",18,12,0
"1221",18,13,0
"1222",18,14,0
"1223",18,15,0.0550223174074974
"1224",18,16,0
"1225",18,17,0.00166347886398355
"1226",18,18,0.108742205125482
"1227",18,19,0.692843766419479
"1228",18,20,0.122674326030853
"1229",18,21,0.125337860381552
"1230",18,22,0.0812218056748589
"1231",18,23,0.0353920292345037
"1232",18,24,0.191584226638175
"1233",18,25,0.274966917529423
"1234",18,26,0.00810868384889873
"1235",18,27,0.37926884737125
"1236",18,28,0.413333335254788
"1237",18,29,0.770563862901864
"1238",18,30,0.456789626413847
"1239",18,31,0.12177021413159
"1240",18,32,0.297420654587911
"1241",18,33,2.56902543864174
"1242",18,34,0
"1243",18,35,0
"1244",18,36,0
"1245",18,37,0
"1246",18,38,0
"1247",18,39,0
"1248",18,40,0
"1249",18,41,0
"1250",18,42,0
"1251",18,43,0
"1252",18,44,0
"1253",18,45,0
"1254",18,46,0
"1255",18,47,0
"1256",18,48,0
"1257",18,49,0
"1258",18,50,0
"1259",18,51,0
"1260",18,52,0
"1261",18,53,0
"1262",18,54,0
"1263",18,55,0
"1264",18,56,0
"1265",18,57,0
"1266",18,58,0
"1267",18,59,0
"1268",18,60,0
"1269",18,61,0
"1270",18,62,0
"1271",18,63,0
"1272",18,64,0
"1273",18,65,0
"1274",18,66,0
"1275",18,67,0
"1276",18,68,0
"1277",18,69,0
"1278",18,70,0
"1279",19,0,0
"1280",19,1,0
"1281",19,2,2.2491257779599
"1282",19,3,0
"1283",19,4,0
"1284",19,5,0
"1285",19,6,0
"1286",19,7,0
"1287",19,8,0
"1288",19,9,0.142801636695867
"1289",19,10,0.0192232972475205
"1290",19,11,0.0137309266053718
"1291",19,12,0.142801636695867
"1292",19,13,0.00274618532107436
"1293",19,14,0
"1294",19,15,0.554729434857021
"1295",19,16,0.895256414670243
"1296",19,17,1.30169184218925
"1297",19,18,0.109847412842975
"1298",19,19,0.373481203666113
"1299",19,20,0
"1300",19,21,0
"1301",19,22,0
"1302",19,23,0
"1303",19,24,0
"1304",19,25,0
"1305",19,26,0
"1306",19,27,0
"1307",19,28,0
"1308",19,29,0.0219694825685949
"1309",19,30,0.101608856879751
"1310",19,31,0.129070710090495
"1311",19,32,0.0549237064214873
"1312",19,33,0
"1313",19,34,0
"1314",19,35,0
"1315",19,36,0
"1316",19,37,0
"1317",19,38,0
"1318",19,39,0
"1319",19,40,0
"1320",19,41,0
"1321",19,42,0
"1322",19,43,0
"1323",19,44,0
"1324",19,45,0
"1325",19,46,0
"1326",19,47,0
"1327",19,48,0
"1328",19,49,0
"1329",19,50,0
"1330",19,51,0
"1331",19,52,0
"1332",19,53,0
"1333",19,54,0
"1334",19,55,0
"1335",19,56,0
"1336",19,57,0
"1337",19,58,0
"1338",19,59,0
"1339",19,60,0
"1340",19,61,0
"1341",19,62,0
"1342",19,63,0
"1343",19,64,0
"1344",19,65,0
"1345",19,66,0
"1346",19,67,0
"1347",19,68,0
"1348",19,69,0
