"","xbin","zbin","vai"
"1129",9,80,0
"1130",9,81,0
"1131",9,82,0
"1132",9,83,0
"1133",9,84,0
"1134",9,85,0
"1135",9,86,0
"1136",9,87,0
"1137",9,88,0
"1138",9,89,0
"1139",9,90,0
"1140",9,91,0
"1141",9,92,0
"1142",9,93,0
"1143",9,94,0
"1144",9,95,0
"1145",9,96,0
"1146",9,97,0
"1147",9,98,0
"1148",9,99,0
"1149",9,100,0
"1150",9,101,0
"1151",9,102,0
"1152",9,103,0
"1153",9,104,0
"1154",9,105,0
"1155",9,106,0
"1156",9,107,0
"1157",9,108,0
"1158",9,109,0
"1159",9,110,0
"1160",9,111,0
"1161",9,112,0
"1162",9,113,0
"1163",9,114,0
"1164",9,115,0
"1165",9,116,0
"1166",9,117,0
"1167",9,118,0
"1168",9,119,0
"1169",9,120,0
"1170",9,121,0
"1171",9,122,0
"1172",9,123,0
"1173",9,124,0
"1174",9,125,0
"1175",9,126,0
"1176",9,127,0
"1177",9,128,0
"1178",9,129,0
"1179",9,130,0
"1180",10,0,0
"1181",10,1,0
"1182",10,2,0
"1183",10,3,0
"1184",10,4,0
"1185",10,5,0
"1186",10,6,0
"1187",10,7,0
"1188",10,8,0.0151726214324188
"1189",10,9,0
"1190",10,10,0
"1191",10,11,0
"1192",10,12,0
"1193",10,13,0
"1194",10,14,0
"1195",10,15,0.584145925148122
"1196",10,16,0.082501129038777
"1197",10,17,0.0957771727921434
"1198",10,18,0.271210608104485
"1199",10,19,0.0891391509154602
"1200",10,20,0
"1201",10,21,0
"1202",10,22,0
"1203",10,23,0
"1204",10,24,0
"1205",10,25,0
"1206",10,26,0
"1207",10,27,0
"1208",10,28,0
"1209",10,29,0
"1210",10,30,0
"1211",10,31,0
"1212",10,32,0
"1213",10,33,0
"1214",10,34,0
"1215",10,35,0
"1216",10,36,0
"1217",10,37,0
"1218",10,38,0
"1219",10,39,0
"1220",10,40,0
"1221",10,41,0
"1222",10,42,0
"1223",10,43,0
"1224",10,44,0
"1225",10,45,0
"1226",10,46,0
"1227",10,47,0
"1228",10,48,0
"1229",10,49,0
"1230",10,50,0
"1231",10,51,0
"1232",10,52,0
"1233",10,53,0
"1234",10,54,0
"1235",10,55,0
"1236",10,56,0
"1237",10,57,0
"1238",10,58,0
"1239",10,59,0
"1240",10,60,0
"1241",10,61,0
"1242",10,62,0
"1243",10,63,0
"1244",10,64,0
"1245",10,65,0
"1246",10,66,0
"1247",10,67,0
"1248",10,68,0
"1249",10,69,0
"1250",10,70,0
"1251",10,71,0
"1252",10,72,0
"1253",10,73,0
"1254",10,74,0
"1255",10,75,0
"1256",10,76,0
"1257",10,77,0
"1258",10,78,0
"1259",10,79,0
"1260",10,80,0
"1261",10,81,0
"1262",10,82,0
"1263",10,83,0
"1264",10,84,0
"1265",10,85,0
"1266",10,86,0
"1267",10,87,0
"1268",10,88,0
"1269",10,89,0
"1270",10,90,0
"1271",10,91,0
"1272",10,92,0
"1273",10,93,0
"1274",10,94,0
"1275",10,95,0
"1276",10,96,0
"1277",10,97,0
"1278",10,98,0
"1279",10,99,0
"1280",10,100,0
"1281",10,101,0
"1282",10,102,0
"1283",10,103,0
"1284",10,104,0
"1285",10,105,0
"1286",10,106,0
"1287",10,107,0
"1288",10,108,0
"1289",10,109,0
"1290",10,110,0
"1291",10,111,0
"1292",10,112,0
"1293",10,113,0
"1294",10,114,0
"1295",10,115,0
"1296",10,116,0
"1297",10,117,0
"1298",10,118,0
"1299",10,119,0
"1300",10,120,0
"1301",10,121,0
"1302",10,122,0
"1303",10,123,0
"1304",10,124,0
"1305",10,125,0
"1306",10,126,0
"1307",10,127,0
"1308",10,128,0
"1309",10,129,0
"1310",10,130,0
"1311",11,0,0
"1312",11,1,0
"1313",11,2,0
"1314",11,3,0
"1315",11,4,0
"1316",11,5,0
"1317",11,6,0
"1318",11,7,0
"1319",11,8,0.0520795090281255
"1320",11,9,0
"1321",11,10,0
"1322",11,11,0
"1323",11,12,0
"1324",11,13,0
"1325",11,14,0.0390596317710941
"1326",11,15,0.169258404341408
"1327",11,16,0.0881345537399046
"1328",11,17,0.169258404341408
"1329",11,18,0.0100152901977164
"1330",11,19,0.0310473996129209
"1331",11,20,0
"1332",11,21,0
"1333",11,22,0
"1334",11,23,0
"1335",11,24,0
"1336",11,25,0
"1337",11,26,0
"1338",11,27,0
"1339",11,28,0
"1340",11,29,0
"1341",11,30,0
"1342",11,31,0
"1343",11,32,0
"1344",11,33,0
"1345",11,34,0
"1346",11,35,0
"1347",11,36,0
"1348",11,37,0
"1349",11,38,0
"1350",11,39,0
"1351",11,40,0
"1352",11,41,0
"1353",11,42,0
"1354",11,43,0
"1355",11,44,0
"1356",11,45,0
"1357",11,46,0
"1358",11,47,0
"1359",11,48,0
"1360",11,49,0
"1361",11,50,0
"1362",11,51,0
"1363",11,52,0
"1364",11,53,0
"1365",11,54,0
"1366",11,55,0
"1367",11,56,0
"1368",11,57,0
"1369",11,58,0
"1370",11,59,0
"1371",11,60,0
"1372",11,61,0
"1373",11,62,0
"1374",11,63,0
"1375",11,64,0
"1376",11,65,0
"1377",11,66,0
"1378",11,67,0
"1379",11,68,0
"1380",11,69,0
"1381",11,70,0
"1382",11,71,0
"1383",11,72,0
"1384",11,73,0
"1385",11,74,0
"1386",11,75,0
"1387",11,76,0
"1388",11,77,0
"1389",11,78,0
"1390",11,79,0
"1391",11,80,0
"1392",11,81,0
"1393",11,82,0
"1394",11,83,0
"1395",11,84,0
"1396",11,85,0
"1397",11,86,0
"1398",11,87,0
"1399",11,88,0
"1400",11,89,0
"1401",11,90,0
"1402",11,91,0
"1403",11,92,0
"1404",11,93,0
"1405",11,94,0
"1406",11,95,0
"1407",11,96,0
"1408",11,97,0
"1409",11,98,0
"1410",11,99,0
"1411",11,100,0
"1412",11,101,0
"1413",11,102,0
"1414",11,103,0
"1415",11,104,0
"1416",11,105,0
"1417",11,106,0
"1418",11,107,0
"1419",11,108,0
"1420",11,109,0
"1421",11,110,0
"1422",11,111,0
"1423",11,112,0
"1424",11,113,0
"1425",11,114,0
"1426",11,115,0
"1427",11,116,0
"1428",11,117,0
"1429",11,118,0
"1430",11,119,0
"1431",11,120,0
"1432",11,121,0
"1433",11,122,0
"1434",11,123,0
"1435",11,124,0
"1436",11,125,0
"1437",11,126,0
"1438",11,127,0
"1439",11,128,0
"1440",11,129,0
"1441",11,130,0
"1442",12,0,0
"1443",12,1,0
"1444",12,2,0.173580763327503
"1445",12,3,0.0885616139426036
"1446",12,4,0.00354246455770415
"1447",12,5,1.43824061042788
"1448",12,6,2.78083467779775
"1449",12,7,1.51971729525508
