"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"679","25",25,6,0,0,1997,2024,1,1687,0.155232849273911,0,1,4.96034400380056,0,0,6.92117957121062,0
"680","25",25,7,0,0,1997,2024,1,1687,0.155232849273911,0,1,4.96034400380056,0,0,6.92117957121062,0
"681","25",25,8,0,0,1997,2024,1,1687,0.155232849273911,0,1,4.96034400380056,0,0,6.92117957121062,0
"682","25",25,9,0,0,1997,2024,1,1687,0.155232849273911,0,1,4.96034400380056,0,0,6.92117957121062,0
"683","25",25,10,0,0,1997,2024,1,1687,0.155232849273911,0,1,4.96034400380056,0,0,6.92117957121062,0
"684","25",25,11,104,27,1997,2024,1,1791,0.103154732098147,0.408696128689611,1,4.96034400380056,0.0823926986468021,0.0520781171757636,6.92117957121062,0.360442000704008
"685","25",25,12,37,27,1997,2024,1,1828,0.0846269404106159,0.197977453866508,1,4.96034400380056,0.0399120411235228,0.0185277916875313,6.92117957121062,0.128234173327388
"686","25",25,13,0,0,1997,2024,1,1828,0.0846269404106159,0,1,4.96034400380056,0,0,6.92117957121062,0
"687","25",25,14,0,0,1997,2024,1,1828,0.0846269404106159,0,1,4.96034400380056,0,0,6.92117957121062,0
"688","25",25,15,0,0,1997,2024,1,1828,0.0846269404106159,0,1,4.96034400380056,0,0,6.92117957121062,0
"689","25",25,16,46,27,1997,2024,1,1874,0.0615923885828743,0.317714359550656,1,4.96034400380056,0.0640508721385507,0.0230345518277416,6.92117957121062,0.159426269542157
"690","25",25,17,109,27,1997,2024,1,1983,0.00701051577366049,2.17312702575716,1,4.96034400380056,0.438100064046392,0.0545818728092138,6.92117957121062,0.377770943045547
"691","25",25,18,0,0,1997,2024,1,1983,0.00701051577366049,0,1,4.96034400380056,0,0,6.92117957121062,0
"692","25",25,19,0,0,1997,2024,1,1983,0.00701051577366049,0,1,4.96034400380056,0,0,6.92117957121062,0
"693","25",25,20,0,0,1997,2024,1,1983,0.00701051577366049,0,1,4.96034400380056,0,0,6.92117957121062,0
"694","25",25,21,14,27,1997,2024,1,1997,0,0,1,4.96034400380056,0,0.00701051577366049,6.92117957121062,0.0485210385563088
"695","25",25,22,0,0,1997,2024,1,1997,0,0,1,4.96034400380056,0,0,6.92117957121062,0
"696","25",25,23,0,0,1997,2024,1,1997,0,0,1,4.96034400380056,0,0,6.92117957121062,0
"697","25",25,24,0,0,1997,2024,1,1997,0,0,1,4.96034400380056,0,0,6.92117957121062,0
"698","25",25,25,0,0,1997,2024,1,1997,0,0,1,4.96034400380056,0,0,6.92117957121062,0
"699","25",25,26,0,0,1997,2024,1,1997,0,0,1,4.96034400380056,0,0,6.92117957121062,0
"700","25",25,27,0,0,1997,2024,1,1997,0,0,1,4.96034400380056,0,0,6.92117957121062,0
"701","26",26,0,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"702","26",26,1,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"703","26",26,2,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"704","26",26,3,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"705","26",26,4,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"706","26",26,5,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"707","26",26,6,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"708","26",26,7,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"709","26",26,8,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"710","26",26,9,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"711","26",26,10,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"712","26",26,11,0,0,1617,2023,1,0,1,0,1,3.95434065509196,0,0,3.07114964990927,0
"713","26",26,12,970,406,1617,2023,1,970,0.400123685837972,0.915981565076206,1,3.95434065509196,0.231639518435699,0.599876314162028,3.07114964990927,1.84230993222758
"714","26",26,13,35,406,1617,2023,1,1005,0.37847866419295,0.0556140119885745,1,3.95434065509196,0.0140640417301835,0.0216450216450216,3.07114964990927,0.0664751006473868
"715","26",26,14,0,0,1617,2023,1,1005,0.37847866419295,0,1,3.95434065509196,0,0,3.07114964990927,0
"716","26",26,15,201,406,1617,2023,1,1206,0.25417439703154,0.398139068016091,1,3.95434065509196,0.100684059048735,0.12430426716141,3.07114964990927,0.381757006574993
"717","26",26,16,149,406,1617,2023,1,1355,0.162028447742733,0.450248710735138,1,3.95434065509196,0.113861892539622,0.0921459492888064,3.07114964990927,0.282993999898875
"718","26",26,17,146,406,1617,2023,1,1501,0.0717377860235003,0.814754312654732,1,3.95434065509196,0.206040496689526,0.0902906617192332,3.07114964990927,0.277296134129099
"719","26",26,18,85,406,1617,2023,1,1586,0.0191713048855906,1.31960298662122,1,3.95434065509196,0.333709991556236,0.0525664811379097,3.07114964990927,0.161439530143654
"720","26",26,19,0,0,1617,2023,1,1586,0.0191713048855906,0,1,3.95434065509196,0,0,3.07114964990927,0
"721","26",26,20,0,0,1617,2023,1,1586,0.0191713048855906,0,1,3.95434065509196,0,0,3.07114964990927,0
"722","26",26,21,31,406,1617,2023,1,1617,0,0,1,3.95434065509196,0,0.0191713048855906,3.07114964990927,0.0588779462876854
"723","26",26,22,0,0,1617,2023,1,1617,0,0,1,3.95434065509196,0,0,3.07114964990927,0
"724","26",26,23,0,0,1617,2023,1,1617,0,0,1,3.95434065509196,0,0,3.07114964990927,0
"725","26",26,24,0,0,1617,2023,1,1617,0,0,1,3.95434065509196,0,0,3.07114964990927,0
"726","26",26,25,0,0,1617,2023,1,1617,0,0,1,3.95434065509196,0,0,3.07114964990927,0
"727","26",26,26,0,0,1617,2023,1,1617,0,0,1,3.95434065509196,0,0,3.07114964990927,0
"728","26",26,27,0,0,1617,2023,1,1617,0,0,1,3.95434065509196,0,0,3.07114964990927,0
"729","27",27,0,0,0,2024,2024,1,0,1,0,1,7.61332497954064,0,0,8,0
"730","27",27,1,0,0,2024,2024,1,0,1,0,1,7.61332497954064,0,0,8,0
"731","27",27,2,0,0,2024,2024,1,0,1,0,1,7.61332497954064,0,0,8,0
"732","27",27,3,0,0,2024,2024,1,0,1,0,1,7.61332497954064,0,0,8,0
"733","27",27,4,0,0,2024,2024,1,0,1,0,1,7.61332497954064,0,0,8,0
"734","27",27,5,0,0,2024,2024,1,0,1,0,1,7.61332497954064,0,0,8,0
"735","27",27,6,149,0,2024,2024,1,149,0.92641975308642,0.0764278499744695,1,7.61332497954064,0.010038695337432,0.0736166007905138,8,0.0803095626994563
"736","27",27,7,81,0,2024,2024,1,230,0.88641975308642,0.0441368286437908,1,7.61332497954064,0.00579731310070175,0.0400197628458498,8,0.046378504805614
"737","27",27,8,0,0,2024,2024,1,230,0.88641975308642,0,1,7.61332497954064,0,0,8,0
"738","27",27,9,0,0,2024,2024,1,230,0.88641975308642,0,1,7.61332497954064,0,0,8,0
"739","27",27,10,0,0,2024,2024,1,230,0.88641975308642,0,1,7.61332497954064,0,0,8,0
"740","27",27,11,3,0,2024,2024,1,233,0.884938271604938,0.00167270738750331,1,7.61332497954064,0.000219707866405072,0.00148221343873518,8,0.00175766293124057
"741","27",27,12,1723,0,2024,2024,1,1956,0.0340740740740741,3.25698108893762,1,7.61332497954064,0.427800087043458,0.851284584980237,8,3.42240069634766
"742","27",27,13,31,0,2024,2024,1,1987,0.0187654320987654,0.596520344870874,1,7.61332497954064,0.0783521452813204,0.0153162055335968,8,0.626817162250563
"743","27",27,14,2,0,2024,2024,1,1989,0.0177777777777778,0.0540672212702758,1,7.61332497954064,0.0071016568208465,0.000988142292490119,8,0.056813254566772
"744","27",27,15,19,0,2024,2024,1,2008,0.00839506172839506,0.750305594399894,1,7.61332497954064,0.0985516310437552,0.00938735177865613,8,0.788413048350041
"745","27",27,16,16,0,2024,2024,1,2024,0.000493827160493827,2.83321334405622,1,7.61332497954064,0.372138763506081,0.00790513833992095,8,2.97711010804865
"746","27",27,17,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
"747","27",27,18,0,0,2024,2024,1,2024,0.000493827160493827,0,1,7.61332497954064,0,0,8,0
