"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"58","3",3,17,0,0,1688,1688,1,1668,0.0124333925399645,0,1,7.4318919168078,0,0,8,0
"59","3",3,18,1,0,1688,1688,1,1669,0.0118413262285376,0.048790164169432,1,7.4318919168078,0.00656497224604267,0.000592417061611374,8,0.0525197779683413
"60","3",3,19,19,0,1688,1688,1,1688,0.00059206631142688,2.99573227355399,1,7.4318919168078,0.403091474834141,0.0112559241706161,8,3.22473179867313
"61","4",4,0,0,0,1621,1689,1,0,1,0,1,4.75174119212042,0,0,5.70019258674749,0
"62","4",4,1,0,0,1621,1689,1,0,1,0,1,4.75174119212042,0,0,5.70019258674749,0
"63","4",4,2,0,0,1621,1689,1,0,1,0,1,4.75174119212042,0,0,5.70019258674749,0
"64","4",4,3,0,0,1621,1689,1,0,1,0,1,4.75174119212042,0,0,5.70019258674749,0
"65","4",4,4,385,68,1621,1689,1,385,0.762492288710672,0.27116288371804,1,4.75174119212042,0.0570660043875488,0.237507711289328,5.70019258674749,1.35383969518679
"66","4",4,5,160,68,1621,1689,1,545,0.663787785317705,0.138629897295906,1,4.75174119212042,0.0291745471167053,0.0987045033929673,5.70019258674749,0.562634678519185
"67","4",4,6,0,0,1621,1689,1,545,0.663787785317705,0,1,4.75174119212042,0,0,5.70019258674749,0
"68","4",4,7,0,0,1621,1689,1,545,0.663787785317705,0,1,4.75174119212042,0,0,5.70019258674749,0
"69","4",4,8,2,68,1621,1689,1,547,0.662553979025293,0.00186046565291967,1,4.75174119212042,0.000391533456410629,0.00123380629241209,5.70019258674749,0.00703293348148981
"70","4",4,9,434,68,1621,1689,1,981,0.394818013571869,0.517677098715092,1,4.75174119212042,0.108944716848959,0.267735965453424,5.70019258674749,1.52614656548329
"71","4",4,10,74,68,1621,1689,1,1055,0.349167180752622,0.122874098150535,1,4.75174119212042,0.0258587522305067,0.0456508328192474,5.70019258674749,0.260218538815123
"72","4",4,11,275,68,1621,1689,1,1330,0.179518815545959,0.66527081103169,1,4.75174119212042,0.140005691415786,0.169648365206663,5.70019258674749,0.967028353704849
"73","4",4,12,119,68,1621,1689,1,1449,0.10610734114744,0.52582879035804,1,4.75174119212042,0.110660233606577,0.0734114743985194,5.70019258674749,0.418459542148644
"74","4",4,13,0,0,1621,1689,1,1449,0.10610734114744,0,1,4.75174119212042,0,0,5.70019258674749,0
"75","4",4,14,14,68,1621,1689,1,1463,0.0974706971005552,0.0848994437864863,1,4.75174119212042,0.0178670176581315,0.00863664404688464,5.70019258674749,0.0492305343704287
"76","4",4,15,107,68,1621,1689,1,1570,0.0314620604565083,1.13076940030264,1,4.75174119212042,0.237969484149882,0.0660086366440469,5.70019258674749,0.376261941259705
"77","4",4,16,0,0,1621,1689,1,1570,0.0314620604565083,0,1,4.75174119212042,0,0,5.70019258674749,0
"78","4",4,17,17,68,1621,1689,1,1587,0.0209747069710056,0.405465108108164,1,4.75174119212042,0.0853297963240354,0.0104873534855028,5.70019258674749,0.0597799345926634
"79","4",4,18,20,68,1621,1689,1,1607,0.00863664404688464,0.887303195000903,1,4.75174119212042,0.186732222805458,0.0123380629241209,5.70019258674749,0.0703293348148981
"80","4",4,19,14,68,1621,1689,1,1621,0,0,1,4.75174119212042,0,0.00863664404688464,5.70019258674749,0.0492305343704287
"81","5",5,0,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"82","5",5,1,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"83","5",5,2,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"84","5",5,3,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"85","5",5,4,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"86","5",5,5,1126,0,1689,1689,1,1126,0.333727810650888,1.09742955641906,1,7.43248380791712,0.147653137871632,0.666666666666667,8,1.18122510297306
"87","5",5,6,17,0,1689,1689,1,1143,0.323668639053254,0.0306054490760778,1,7.43248380791712,0.00411779559391393,0.010065127294257,8,0.0329423647513115
"88","5",5,7,177,0,1689,1689,1,1320,0.218934911242604,0.390945796783711,1,7.43248380791712,0.0525996163445756,0.104795737122558,8,0.420796930756605
"89","5",5,8,0,0,1689,1689,1,1320,0.218934911242604,0,1,7.43248380791712,0,0,8,0
"90","5",5,9,45,0,1689,1689,1,1365,0.192307692307692,0.129677823308533,1,7.43248380791712,0.0174474410789027,0.0266429840142096,8,0.139579528631222
"91","5",5,10,102,0,1689,1689,1,1467,0.131952662721893,0.376653410869619,1,7.43248380791712,0.0506766540773901,0.0603907637655417,8,0.405413232619121
"92","5",5,11,15,0,1689,1689,1,1482,0.123076923076923,0.0696336917588008,1,7.43248380791712,0.00936883194883339,0.0088809946714032,8,0.0749506555906671
"93","5",5,12,87,0,1689,1689,1,1569,0.0715976331360947,0.541747534104577,1,7.43248380791712,0.072889164390443,0.0515097690941385,8,0.583113315123544
"94","5",5,13,0,0,1689,1689,1,1569,0.0715976331360947,0,1,7.43248380791712,0,0,8,0
"95","5",5,14,0,0,1689,1689,1,1569,0.0715976331360947,0,1,7.43248380791712,0,0,8,0
"96","5",5,15,22,0,1689,1689,1,1591,0.0585798816568047,0.200670695462151,1,7.43248380791712,0.026999143307705,0.0130254588513914,8,0.21599314646164
"97","5",5,16,2,0,1689,1689,1,1593,0.057396449704142,0.0204088716312073,1,7.43248380791712,0.00274590192977852,0.00118413262285376,8,0.0219672154382282
"98","5",5,17,10,0,1689,1689,1,1603,0.0514792899408284,0.108802859848799,1,7.43248380791712,0.0146388290456686,0.0059206631142688,8,0.117110632365349
"99","5",5,18,0,0,1689,1689,1,1603,0.0514792899408284,0,1,7.43248380791712,0,0,8,0
"100","5",5,19,86,0,1689,1689,1,1689,0.000591715976331361,4.46590811865458,1,7.43248380791712,0.600863484411157,0.0509177027827117,8,4.80690787528926
"101","6",6,0,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"102","6",6,1,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"103","6",6,2,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"104","6",6,3,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"105","6",6,4,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"106","6",6,5,650,0,1688,1688,1,650,0.615156897572528,0.485877925708573,1,7.4318919168078,0.0653774208704142,0.385071090047393,8,0.523019366963313
"107","6",6,6,910,0,1688,1688,1,1560,0.0763765541740675,2.08620158673756,1,7.4318919168078,0.280709355045846,0.539099526066351,8,2.24567484036677
"108","6",6,7,0,0,1688,1688,1,1560,0.0763765541740675,0,1,7.4318919168078,0,0,8,0
"109","6",6,8,0,0,1688,1688,1,1560,0.0763765541740675,0,1,7.4318919168078,0,0,8,0
"110","6",6,9,59,0,1688,1688,1,1619,0.0414446417998816,0.611317162312313,1,7.4318919168078,0.0822559274482682,0.0349526066350711,8,0.658047419586145
"111","6",6,10,0,0,1688,1688,1,1619,0.0414446417998816,0,1,7.4318919168078,0,0,8,0
"112","6",6,11,50,0,1688,1688,1,1669,0.0118413262285376,1.25276296849537,1,7.4318919168078,0.16856582180133,0.0296208530805687,8,1.34852657441064
"113","6",6,12,0,0,1688,1688,1,1669,0.0118413262285376,0,1,7.4318919168078,0,0,8,0
"114","6",6,13,0,0,1688,1688,1,1669,0.0118413262285376,0,1,7.4318919168078,0,0,8,0
"115","6",6,14,19,0,1688,1688,1,1688,0.00059206631142688,2.99573227355399,1,7.4318919168078,0.403091474834141,0.0112559241706161,8,3.22473179867313
"116","6",6,15,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"117","6",6,16,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"118","6",6,17,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"119","6",6,18,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"120","6",6,19,0,0,1688,1688,1,1688,0.00059206631142688,0,1,7.4318919168078,0,0,8,0
"121","7",7,0,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"122","7",7,1,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"123","7",7,2,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"124","7",7,3,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"125","7",7,4,0,0,1689,1689,1,0,1,0,1,7.43248380791712,0,0,8,0
"126","7",7,5,409,0,1689,1689,1,409,0.757988165680473,0.277087506020385,1,7.43248380791712,0.0372806067502266,0.242155121373594,8,0.298244854001813
"127","7",7,6,520,0,1689,1689,1,929,0.450295857988166,0.520762944035048,1,7.43248380791712,0.0700658026971184,0.307874481941978,8,0.560526421576947
"128","7",7,7,0,0,1689,1689,1,929,0.450295857988166,0,1,7.43248380791712,0,0,8,0
"129","7",7,8,43,0,1689,1689,1,972,0.424852071005917,0.0581637888134616,1,7.43248380791712,0.00782561931066776,0.0254588513913558,8,0.0626049544853421
"130","7",7,9,707,0,1689,1689,1,1679,0.00650887573964497,4.17857429624985,1,7.43248380791712,0.562204291894833,0.418590882178804,8,4.49763433515866
"131","7",7,10,10,0,1689,1689,1,1689,0.000591715976331361,2.39789527279837,1,7.43248380791712,0.322623679347155,0.0059206631142688,8,2.58098943477724
"132","7",7,11,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"133","7",7,12,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"134","7",7,13,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"135","7",7,14,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"136","7",7,15,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"137","7",7,16,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"138","7",7,17,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"139","7",7,18,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"140","7",7,19,0,0,1689,1689,1,1689,0.000591715976331361,0,1,7.43248380791712,0,0,8,0
"141","8",8,0,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"142","8",8,1,0,0,1688,1688,1,0,1,0,1,7.4318919168078,0,0,8,0
"143","8",8,2,681,0,1688,1688,1,681,0.596802841918295,0.516168468176486,1,7.4318919168078,0.0694531720797945,0.403436018957346,8,0.555625376638356
"144","8",8,3,65,0,1688,1688,1,746,0.558318531675548,0.0666571659978563,1,7.4318919168078,0.00896907096389628,0.0385071090047393,8,0.0717525677111702
"145","8",8,4,60,0,1688,1688,1,806,0.522794552989935,0.0657410820294976,1,7.4318919168078,0.00884580706573773,0.0355450236966825,8,0.0707664565259019
"146","8",8,5,350,0,1688,1688,1,1156,0.315571343990527,0.504803776438115,1,7.4318919168078,0.0679239932562074,0.207345971563981,8,0.543391946049659
