"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"33","2",2,6,110,0,531,531,1,125,0.765037593984962,0.239229689065834,1,6.27664348934164,0.0381142707040904,0.207156308851224,8,0.304914165632723
"34","2",2,7,0,0,531,531,1,125,0.765037593984962,0,1,6.27664348934164,0,0,8,0
"35","2",2,8,0,0,531,531,1,125,0.765037593984962,0,1,6.27664348934164,0,0,8,0
"36","2",2,9,81,0,531,531,1,206,0.612781954887218,0.221915804075887,1,6.27664348934164,0.0353558083158175,0.152542372881356,8,0.28284646652654
"37","2",2,10,272,0,531,531,1,478,0.101503759398496,1.79791333480243,1,6.27664348934164,0.286445030350293,0.512241054613936,8,2.29156024280234
"38","2",2,11,50,0,531,531,1,528,0.0075187969924812,2.60268968544438,1,6.27664348934164,0.414662660044976,0.0941619585687382,8,3.3173012803598
"39","2",2,12,0,0,531,531,1,528,0.0075187969924812,0,1,6.27664348934164,0,0,8,0
"40","2",2,13,1,0,531,531,1,529,0.0056390977443609,0.287682072451781,1,6.27664348934164,0.0458337442520502,0.00188323917137476,8,0.366669954016402
"41","2",2,14,0,0,531,531,1,529,0.0056390977443609,0,1,6.27664348934164,0,0,8,0
"42","2",2,15,0,0,531,531,1,529,0.0056390977443609,0,1,6.27664348934164,0,0,8,0
"43","2",2,16,0,0,531,531,1,529,0.0056390977443609,0,1,6.27664348934164,0,0,8,0
"44","2",2,17,0,0,531,531,1,529,0.0056390977443609,0,1,6.27664348934164,0,0,8,0
"45","2",2,18,0,0,531,531,1,529,0.0056390977443609,0,1,6.27664348934164,0,0,8,0
"46","2",2,19,0,0,531,531,1,529,0.0056390977443609,0,1,6.27664348934164,0,0,8,0
"47","2",2,20,2,0,531,531,1,531,0.0018796992481203,1.09861228866811,1,6.27664348934164,0.1750318128684,0.00376647834274953,8,1.4002545029472
"48","2",2,21,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"49","2",2,22,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"50","2",2,23,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"51","2",2,24,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"52","2",2,25,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"53","3",3,0,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"54","3",3,1,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"55","3",3,2,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"56","3",3,3,28,0,531,531,1,28,0.947368421052632,0.0540672212702758,1,6.27664348934164,0.00861403413497791,0.0527306967984934,8,0.0689122730798233
"57","3",3,4,0,0,531,531,1,28,0.947368421052632,0,1,6.27664348934164,0,0,8,0
"58","3",3,5,138,0,531,531,1,166,0.68796992481203,0.319942934670002,1,6.27664348934164,0.0509735713384545,0.259887005649718,8,0.407788570707636
"59","3",3,6,159,0,531,531,1,325,0.389097744360902,0.569914540135997,1,6.27664348934164,0.0907992529930636,0.299435028248588,8,0.726394023944508
"60","3",3,7,0,0,531,531,1,325,0.389097744360902,0,1,6.27664348934164,0,0,8,0
"61","3",3,8,2,0,531,531,1,327,0.385338345864662,0.0097088141269609,1,6.27664348934164,0.00154681624716258,0.00376647834274953,8,0.0123745299773007
"62","3",3,9,60,0,531,531,1,387,0.272556390977444,0.346276236717834,1,6.27664348934164,0.0551690146661738,0.112994350282486,8,0.441352117329391
"63","3",3,10,87,0,531,531,1,474,0.109022556390977,0.916290731874155,1,6.27664348934164,0.145984192575237,0.163841807909605,8,1.16787354060189
"64","3",3,11,55,0,531,531,1,529,0.0056390977443609,2.96183072187831,1,6.27664348934164,0.471881305176531,0.103578154425612,8,3.77505044141225
"65","3",3,12,2,0,531,531,1,531,0.0018796992481203,1.09861228866811,1,6.27664348934164,0.1750318128684,0.00376647834274953,8,1.4002545029472
"66","3",3,13,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"67","3",3,14,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"68","3",3,15,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"69","3",3,16,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"70","3",3,17,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"71","3",3,18,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"72","3",3,19,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"73","3",3,20,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"74","3",3,21,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"75","3",3,22,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"76","3",3,23,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"77","3",3,24,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"78","3",3,25,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"79","4",4,0,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"80","4",4,1,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"81","4",4,2,449,0,531,531,1,449,0.156015037593985,1.85780288154505,1,6.27664348934164,0.295986682165361,0.845574387947269,8,2.36789345732289
"82","4",4,3,0,0,531,531,1,449,0.156015037593985,0,1,6.27664348934164,0,0,8,0
"83","4",4,4,0,0,531,531,1,449,0.156015037593985,0,1,6.27664348934164,0,0,8,0
"84","4",4,5,9,0,531,531,1,458,0.139097744360902,0.114775514592428,1,6.27664348934164,0.018286129328092,0.0169491525423729,8,0.146289034624736
"85","4",4,6,7,0,531,531,1,465,0.12593984962406,0.0993724738132036,1,6.27664348934164,0.0158321042101479,0.0131826741996234,8,0.126656833681184
"86","4",4,7,0,0,531,531,1,465,0.12593984962406,0,1,6.27664348934164,0,0,8,0
"87","4",4,8,0,0,531,531,1,465,0.12593984962406,0,1,6.27664348934164,0,0,8,0
"88","4",4,9,0,0,531,531,1,465,0.12593984962406,0,1,6.27664348934164,0,0,8,0
"89","4",4,10,47,0,531,531,1,512,0.037593984962406,1.20896034583698,1,6.27664348934164,0.192612556040487,0.0885122410546139,8,1.5409004483239
"90","4",4,11,19,0,531,531,1,531,0.0018796992481203,2.99573227355399,1,6.27664348934164,0.477282528255912,0.0357815442561205,8,3.8182602260473
"91","4",4,12,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"92","4",4,13,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"93","4",4,14,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"94","4",4,15,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"95","4",4,16,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"96","4",4,17,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"97","4",4,18,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"98","4",4,19,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"99","4",4,20,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"100","4",4,21,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"101","4",4,22,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"102","4",4,23,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"103","4",4,24,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"104","4",4,25,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"105","5",5,0,0,0,532,532,1,0,1,0,1,6.27852142416584,0,0,8,0
"106","5",5,1,0,0,532,532,1,0,1,0,1,6.27852142416584,0,0,8,0
"107","5",5,2,532,0,532,532,1,532,0.00187617260787992,6.27852142416584,1,6.27852142416584,1,1,8,8
"108","5",5,3,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"109","5",5,4,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"110","5",5,5,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"111","5",5,6,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"112","5",5,7,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"113","5",5,8,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"114","5",5,9,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"115","5",5,10,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"116","5",5,11,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"117","5",5,12,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"118","5",5,13,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"119","5",5,14,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"120","5",5,15,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"121","5",5,16,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"122","5",5,17,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"123","5",5,18,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"124","5",5,19,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"125","5",5,20,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"126","5",5,21,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"127","5",5,22,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"128","5",5,23,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"129","5",5,24,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"130","5",5,25,0,0,532,532,1,532,0.00187617260787992,0,1,6.27852142416584,0,0,8,0
"131","6",6,0,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"132","6",6,1,17,0,531,531,1,17,0.968045112781955,0.0324765886779082,1,6.27664348934164,0.00517419680328453,0.032015065913371,8,0.0413935744262762
"133","6",6,2,503,0,531,531,1,520,0.0225563909774436,3.75926025087574,1,6.27664348934164,0.598928433207865,0.947269303201507,8,4.79142746566292
"134","6",6,3,0,0,531,531,1,520,0.0225563909774436,0,1,6.27664348934164,0,0,8,0
"135","6",6,4,0,0,531,531,1,520,0.0225563909774436,0,1,6.27664348934164,0,0,8,0
"136","6",6,5,0,0,531,531,1,520,0.0225563909774436,0,1,6.27664348934164,0,0,8,0
"137","6",6,6,6,0,531,531,1,526,0.0112781954887218,0.693147180559945,1,6.27664348934164,0.110432778560225,0.0112994350282486,8,0.883462228481802
"138","6",6,7,0,0,531,531,1,526,0.0112781954887218,0,1,6.27664348934164,0,0,8,0
"139","6",6,8,0,0,531,531,1,526,0.0112781954887218,0,1,6.27664348934164,0,0,8,0
"140","6",6,9,1,0,531,531,1,527,0.0093984962406015,0.182321556793955,1,6.27664348934164,0.0290476202931638,0.00188323917137476,8,0.23238096234531
"141","6",6,10,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"142","6",6,11,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"143","6",6,12,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"144","6",6,13,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"145","6",6,14,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"146","6",6,15,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"147","6",6,16,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"148","6",6,17,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"149","6",6,18,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"150","6",6,19,0,0,531,531,1,527,0.0093984962406015,0,1,6.27664348934164,0,0,8,0
"151","6",6,20,3,0,531,531,1,530,0.0037593984962406,0.916290731874155,1,6.27664348934164,0.145984192575237,0.00564971751412429,8,1.16787354060189
"152","6",6,21,1,0,531,531,1,531,0.0018796992481203,0.693147180559945,1,6.27664348934164,0.110432778560225,0.00188323917137476,8,0.883462228481802
"153","6",6,22,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"154","6",6,23,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"155","6",6,24,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"156","6",6,25,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"157","7",7,0,0,0,488,531,1,0,1,0,1,6.19031540585315,0,0,4.64942141975633,0
"158","7",7,1,299,43,488,531,1,299,0.387295081967213,0.948568390793505,1,6.19031540585315,0.153234258450967,0.612704918032787,4.64942141975633,2.84872336989168
"159","7",7,2,90,43,488,531,1,389,0.202868852459016,0.646627164925052,1,6.19031540585315,0.104457870484862,0.184426229508197,4.64942141975633,0.857475261840306
"160","7",7,3,0,0,488,531,1,389,0.202868852459016,0,1,6.19031540585315,0,0,4.64942141975633,0
"161","7",7,4,0,0,488,531,1,389,0.202868852459016,0,1,6.19031540585315,0,0,4.64942141975633,0
"162","7",7,5,0,0,488,531,1,389,0.202868852459016,0,1,6.19031540585315,0,0,4.64942141975633,0
"163","7",7,6,89,43,488,531,1,478,0.0204918032786885,2.29253475714054,1,6.19031540585315,0.370342156551971,0.182377049180328,4.64942141975633,0.84794775893097
"164","7",7,7,0,0,488,531,1,478,0.0204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"165","7",7,8,9,43,488,531,1,487,0.00204918032786885,2.30258509299405,1,6.19031540585315,0.3719657145122,0.0184426229508197,4.64942141975633,0.0857475261840306
"166","7",7,9,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"167","7",7,10,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"168","7",7,11,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"169","7",7,12,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"170","7",7,13,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"171","7",7,14,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"172","7",7,15,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"173","7",7,16,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"174","7",7,17,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"175","7",7,18,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"176","7",7,19,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"177","7",7,20,0,0,488,531,1,487,0.00204918032786885,0,1,6.19031540585315,0,0,4.64942141975633,0
"178","7",7,21,1,43,488,531,1,488,0,0,1,6.19031540585315,0,0.00204918032786885,4.64942141975633,0.00952750290933674
"179","7",7,22,0,0,488,531,1,488,0,0,1,6.19031540585315,0,0,4.64942141975633,0
"180","7",7,23,0,0,488,531,1,488,0,0,1,6.19031540585315,0,0,4.64942141975633,0
"181","7",7,24,0,0,488,531,1,488,0,0,1,6.19031540585315,0,0,4.64942141975633,0
"182","7",7,25,0,0,488,531,1,488,0,0,1,6.19031540585315,0,0,4.64942141975633,0
"183","8",8,0,0,0,371,531,1,0,1,0,1,5.91620206260743,0,0,2.31599179218127,0
"184","8",8,1,80,160,371,531,1,80,0.784366576819407,0.242878795435943,1,5.91620206260743,0.0410531609410411,0.215633423180593,2.31599179218127,0.499405238206205
"185","8",8,2,109,160,371,531,1,189,0.490566037735849,0.469316580094697,1,5.91620206260743,0.0793273412787825,0.293800539083558,2.31599179218127,0.680439637055954
"186","8",8,3,0,0,371,531,1,189,0.490566037735849,0,1,5.91620206260743,0,0,2.31599179218127,0
"187","8",8,4,0,0,371,531,1,189,0.490566037735849,0,1,5.91620206260743,0,0,2.31599179218127,0
"188","8",8,5,1,160,371,531,1,190,0.487870619946092,0.00550965581096948,1,5.91620206260743,0.000931282561458224,0.00269541778975741,2.31599179218127,0.00624256547757756
"189","8",8,6,44,160,371,531,1,234,0.369272237196765,0.278516105437701,1,5.91620206260743,0.0470768412725496,0.118598382749326,2.31599179218127,0.274672881013413
"190","8",8,7,0,0,371,531,1,234,0.369272237196765,0,1,5.91620206260743,0,0,2.31599179218127,0
"191","8",8,8,99,160,371,531,1,333,0.102425876010782,1.28239476610174,1,5.91620206260743,0.216759798352214,0.266846361185984,2.31599179218127,0.618013982280178
"192","8",8,9,4,160,371,531,1,337,0.091644204851752,0.111225635110224,1,5.91620206260743,0.0188001751686629,0.0107816711590297,2.31599179218127,0.0249702619103102
"193","8",8,10,1,160,371,531,1,338,0.0889487870619946,0.0298529631496811,1,5.91620206260743,0.00504596746929298,0.00269541778975741,2.31599179218127,0.00624256547757756
"194","8",8,11,30,160,371,531,1,368,0.00808625336927224,2.39789527279837,1,5.91620206260743,0.405309901085689,0.0808625336927224,2.31599179218127,0.187276964327327
"195","8",8,12,0,0,371,531,1,368,0.00808625336927224,0,1,5.91620206260743,0,0,2.31599179218127,0
"196","8",8,13,1,160,371,531,1,369,0.00539083557951483,0.405465108108164,1,5.91620206260743,0.0685346957080544,0.00269541778975741,2.31599179218127,0.00624256547757756
"197","8",8,14,0,0,371,531,1,369,0.00539083557951483,0,1,5.91620206260743,0,0,2.31599179218127,0
"198","8",8,15,0,0,371,531,1,369,0.00539083557951483,0,1,5.91620206260743,0,0,2.31599179218127,0
"199","8",8,16,0,0,371,531,1,369,0.00539083557951483,0,1,5.91620206260743,0,0,2.31599179218127,0
"200","8",8,17,0,0,371,531,1,369,0.00539083557951483,0,1,5.91620206260743,0,0,2.31599179218127,0
"201","8",8,18,0,0,371,531,1,369,0.00539083557951483,0,1,5.91620206260743,0,0,2.31599179218127,0
"202","8",8,19,0,0,371,531,1,369,0.00539083557951483,0,1,5.91620206260743,0,0,2.31599179218127,0
"203","8",8,20,1,160,371,531,1,370,0.00269541778975741,0.693147180559945,1,5.91620206260743,0.117160836162255,0.00269541778975741,2.31599179218127,0.00624256547757756
"204","8",8,21,1,160,371,531,1,371,0,0,1,5.91620206260743,0,0.00269541778975741,2.31599179218127,0.00624256547757756
"205","8",8,22,0,0,371,531,1,371,0,0,1,5.91620206260743,0,0,2.31599179218127,0
"206","8",8,23,0,0,371,531,1,371,0,0,1,5.91620206260743,0,0,2.31599179218127,0
"207","8",8,24,0,0,371,531,1,371,0,0,1,5.91620206260743,0,0,2.31599179218127,0
"208","8",8,25,0,0,371,531,1,371,0,0,1,5.91620206260743,0,0,2.31599179218127,0
"209","9",9,0,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"210","9",9,1,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"211","9",9,2,383,0,531,531,1,383,0.280075187969925,1.27269718339619,1,6.27664348934164,0.202767161390853,0.721280602636535,8,1.62213729112683
"212","9",9,3,0,0,531,531,1,383,0.280075187969925,0,1,6.27664348934164,0,0,8,0
"213","9",9,4,0,0,531,531,1,383,0.280075187969925,0,1,6.27664348934164,0,0,8,0
"214","9",9,5,0,0,531,531,1,383,0.280075187969925,0,1,6.27664348934164,0,0,8,0
"215","9",9,6,20,0,531,531,1,403,0.242481203007519,0.144133901583787,1,6.27664348934164,0.0229635316755748,0.0376647834274953,8,0.183708253404598
"216","9",9,7,24,0,531,531,1,427,0.197368421052632,0.205852054204149,1,6.27664348934164,0.0327965184821642,0.0451977401129944,8,0.262372147857314
"217","9",9,8,13,0,531,531,1,440,0.172932330827068,0.132171773108483,1,6.27664348934164,0.0210577155342539,0.0244821092278719,8,0.168461724274031
"218","9",9,9,3,0,531,531,1,443,0.167293233082707,0.0331522073169003,1,6.27664348934164,0.00528183692019405,0.00564971751412429,8,0.0422546953615524
"219","9",9,10,10,0,531,531,1,453,0.148496240601504,0.119188517265118,1,6.27664348934164,0.0189892125413069,0.0188323917137476,8,0.151913700330455
"220","9",9,11,49,0,531,531,1,502,0.056390977443609,0.968250470804866,1,6.27664348934164,0.154262460891566,0.0922787193973635,8,1.23409968713253
"221","9",9,12,8,0,531,531,1,510,0.0413533834586466,0.310154928303839,1,6.27664348934164,0.0494141381186478,0.0150659133709981,8,0.395313104949182
"222","9",9,13,0,0,531,531,1,510,0.0413533834586466,0,1,6.27664348934164,0,0,8,0
"223","9",9,14,9,0,531,531,1,519,0.0244360902255639,0.526093095896779,1,6.27664348934164,0.0838175844765019,0.0169491525423729,8,0.670540675812015
"224","9",9,15,10,0,531,531,1,529,0.0056390977443609,1.46633706879343,1,6.27664348934164,0.233618027100537,0.0188323917137476,8,1.8689442168043
"225","9",9,16,0,0,531,531,1,529,0.0056390977443609,0,1,6.27664348934164,0,0,8,0
"226","9",9,17,2,0,531,531,1,531,0.0018796992481203,1.09861228866811,1,6.27664348934164,0.1750318128684,0.00376647834274953,8,1.4002545029472
"227","9",9,18,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"228","9",9,19,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"229","9",9,20,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"230","9",9,21,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"231","9",9,22,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"232","9",9,23,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"233","9",9,24,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"234","9",9,25,0,0,531,531,1,531,0.0018796992481203,0,1,6.27664348934164,0,0,8,0
"235","10",10,0,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"236","10",10,1,0,0,531,531,1,0,1,0,1,6.27664348934164,0,0,8,0
"237","10",10,2,47,0,531,531,1,47,0.911654135338346,0.0924945984041613,1,6.27664348934164,0.0147363154465004,0.0885122410546139,8,0.117890523572003
"238","10",10,3,0,0,531,531,1,47,0.911654135338346,0,1,6.27664348934164,0,0,8,0
"239","10",10,4,0,0,531,531,1,47,0.911654135338346,0,1,6.27664348934164,0,0,8,0
"240","10",10,5,105,0,531,531,1,152,0.714285714285714,0.243977638217052,1,6.27664348934164,0.0388707178655837,0.19774011299435,8,0.310965742924669
"241","10",10,6,63,0,531,531,1,215,0.595864661654135,0.181269478843151,1,6.27664348934164,0.0288800023692542,0.11864406779661,8,0.231040018954034
"242","10",10,7,111,0,531,531,1,326,0.387218045112782,0.4310256050877,1,6.27664348934164,0.0686713536971828,0.209039548022599,8,0.549370829577462
