"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"143","4",4,34,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"144","4",4,35,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"145","5",5,0,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"146","5",5,1,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"147","5",5,2,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"148","5",5,3,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"149","5",5,4,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"150","5",5,5,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"151","5",5,6,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"152","5",5,7,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"153","5",5,8,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"154","5",5,9,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"155","5",5,10,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"156","5",5,11,0,0,1519,1542,1,0,1,0,1,6.22719521392766,0,0,6.82503387378698,0
"157","5",5,12,893,23,1519,1542,1,893,0.41211323238973,0.886457131495674,1,6.22719521392766,0.142352552159122,0.58788676761027,6.82503387378698,4.01234710289123
"158","5",5,13,195,23,1519,1542,1,1088,0.283739302172482,0.373242280996351,1,6.22719521392766,0.0599374627218305,0.128373930217248,6.82503387378698,0.876156422243884
"159","5",5,14,16,23,1519,1542,1,1104,0.273206056616195,0.0378295698730496,1,6.22719521392766,0.00607489705613218,0.010533245556287,6.82503387378698,0.0718897577225751
"160","5",5,15,340,23,1519,1542,1,1444,0.0493745885450955,1.71079040669439,1,6.22719521392766,0.274728886428364,0.223831468071099,6.82503387378698,1.52765735160472
"161","5",5,16,53,23,1519,1542,1,1497,0.0144832126398947,1.22644566017799,1,6.22719521392766,0.196949929791014,0.0348913759052008,6.82503387378698,0.23813482245603
"162","5",5,17,19,23,1519,1542,1,1516,0.00197498354180382,1.99243016469021,1,6.22719521392766,0.319956271843536,0.0125082290980908,6.82503387378698,0.085369087295558
"163","5",5,18,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"164","5",5,19,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"165","5",5,20,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"166","5",5,21,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"167","5",5,22,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"168","5",5,23,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"169","5",5,24,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"170","5",5,25,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"171","5",5,26,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"172","5",5,27,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"173","5",5,28,0,0,1519,1542,1,1516,0.00197498354180382,0,1,6.22719521392766,0,0,6.82503387378698,0
"174","5",5,29,3,23,1519,1542,1,1519,0,0,1,6.22719521392766,0,0.00197498354180382,6.82503387378698,0.0134793295729828
"175","5",5,30,0,0,1519,1542,1,1519,0,0,1,6.22719521392766,0,0,6.82503387378698,0
"176","5",5,31,0,0,1519,1542,1,1519,0,0,1,6.22719521392766,0,0,6.82503387378698,0
"177","5",5,32,0,0,1519,1542,1,1519,0,0,1,6.22719521392766,0,0,6.82503387378698,0
"178","5",5,33,0,0,1519,1542,1,1519,0,0,1,6.22719521392766,0,0,6.82503387378698,0
"179","5",5,34,0,0,1519,1542,1,1519,0,0,1,6.22719521392766,0,0,6.82503387378698,0
"180","5",5,35,0,0,1519,1542,1,1519,0,0,1,6.22719521392766,0,0,6.82503387378698,0
"181","6",6,0,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"182","6",6,1,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"183","6",6,2,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"184","6",6,3,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"185","6",6,4,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"186","6",6,5,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"187","6",6,6,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"188","6",6,7,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"189","6",6,8,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"190","6",6,9,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"191","6",6,10,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"192","6",6,11,0,0,1300,1541,1,0,1,0,1,5.22420939439431,0,0,3.52234599869392,0
"193","6",6,12,29,241,1300,1541,1,29,0.977692307692308,0.0225602722601742,1,5.22420939439431,0.004318408883913,0.0223076923076923,3.52234599869392,0.0785754107400951
"194","6",6,13,179,241,1300,1541,1,208,0.84,0.151793114884604,1,5.22420939439431,0.0290557103334106,0.137692307692308,3.52234599869392,0.484999949050932
"195","6",6,14,569,241,1300,1541,1,777,0.402307692307692,0.736184692239928,1,5.22420939439431,0.140917914398659,0.437692307692308,3.52234599869392,1.54170374865911
"196","6",6,15,310,241,1300,1541,1,1087,0.163846153846154,0.898289298355498,1,5.22420939439431,0.171947414534988,0.238461538461538,3.52234599869392,0.839944045842396
"197","6",6,16,53,241,1300,1541,1,1140,0.123076923076923,0.286118350475598,1,5.22420939439431,0.0547677799405608,0.0407692307692308,3.52234599869392,0.143603336869829
"198","6",6,17,94,241,1300,1541,1,1234,0.0507692307692308,0.885519073207401,1,5.22420939439431,0.169502982433587,0.0723076923076923,3.52234599869392,0.254692710674791
"199","6",6,18,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"200","6",6,19,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"201","6",6,20,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"202","6",6,21,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"203","6",6,22,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"204","6",6,23,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"205","6",6,24,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"206","6",6,25,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"207","6",6,26,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"208","6",6,27,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"209","6",6,28,0,0,1300,1541,1,1234,0.0507692307692308,0,1,5.22420939439431,0,0,3.52234599869392,0
"210","6",6,29,34,241,1300,1541,1,1268,0.0246153846153846,0.723918839226699,1,5.22420939439431,0.138570027457835,0.0261538461538462,3.52234599869392,0.0921228953504563
"211","6",6,30,24,241,1300,1541,1,1292,0.00615384615384615,1.38629436111989,1,5.22420939439431,0.265359647070696,0.0184615384615385,3.52234599869392,0.0650279261297339
"212","6",6,31,0,0,1300,1541,1,1292,0.00615384615384615,0,1,5.22420939439431,0,0,3.52234599869392,0
"213","6",6,32,0,0,1300,1541,1,1292,0.00615384615384615,0,1,5.22420939439431,0,0,3.52234599869392,0
"214","6",6,33,1,241,1300,1541,1,1293,0.00538461538461538,0.133531392624523,1,5.22420939439431,0.0255601149463505,0.000769230769230769,3.52234599869392,0.00270949692207224
"215","6",6,34,7,241,1300,1541,1,1300,0,0,1,5.22420939439431,0,0.00538461538461538,3.52234599869392,0.0189664784545057
"216","6",6,35,0,0,1300,1541,1,1300,0,0,1,5.22420939439431,0,0,3.52234599869392,0
"217","7",7,0,0,0,1535,1541,1,0,1,0,1,3.29323439218675,0,0,7.62092830911024,0
"218","7",7,1,0,0,1535,1541,1,0,1,0,1,3.29323439218675,0,0,7.62092830911024,0
