"","xbin","zbin","vai"
"937",19,18,0
"938",19,19,0
"939",19,20,0
"940",19,21,0
"941",19,22,0
"942",19,23,0
"943",19,24,0
"944",19,25,0
"945",19,26,0
"946",19,27,0
"947",19,28,0
"948",19,29,0
"949",19,30,0
"950",19,31,0
"951",19,32,0
"952",19,33,0
"953",19,34,0
"954",19,35,0
"955",19,36,0
"956",19,37,0
"957",19,38,0
"958",19,39,0
"959",19,40,0
"960",19,41,0
"961",19,42,0
"962",19,43,0
"963",19,44,0
"964",19,45,0
"965",19,46,0
"966",19,47,0
"967",19,48,0
"968",19,49,0
"969",19,50,0
"970",20,0,0
"971",20,1,0
<<<<<<< HEAD
"972",20,2,0.0774598935407027
"973",20,3,3.85498074830474
"974",20,4,1.86444162359598
"975",20,5,0.610672183960424
"976",20,6,0.571041540753553
"977",20,7,0
"978",20,8,0.387299467703514
"979",20,9,0.192749037415237
"980",20,10,0.00900696436519799
=======
"972",20,2,0.102679393763257
"973",20,3,4.0441269999739
"974",20,4,1.75455665834057
"975",20,5,0.507992790197167
"976",20,6,0.569240147880513
"977",20,7,0
"978",20,8,0.432334289529504
"979",20,9,0.154919787081405
"980",20,10,0.0018013928730396
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"981",20,11,0
"982",20,12,0
"983",20,13,0
"984",20,14,0
"985",20,15,0
"986",20,16,0
"987",20,17,0
"988",20,18,0
"989",20,19,0
"990",20,20,0
"991",20,21,0
"992",20,22,0
"993",20,23,0
"994",20,24,0
"995",20,25,0
"996",20,26,0
"997",20,27,0
"998",20,28,0
"999",20,29,0
"1000",20,30,0
"1001",20,31,0
"1002",20,32,0
"1003",20,33,0
"1004",20,34,0
"1005",20,35,0
"1006",20,36,0
"1007",20,37,0
"1008",20,38,0
"1009",20,39,0
"1010",20,40,0
"1011",20,41,0
"1012",20,42,0
"1013",20,43,0
"1014",20,44,0
"1015",20,45,0
"1016",20,46,0
"1017",20,47,0
"1018",20,48,0
"1019",20,49,0
"1020",20,50,0
"1021",21,0,0
"1022",21,1,0
<<<<<<< HEAD
"1023",21,2,0.0178393944539856
"1024",21,3,4.03552587398373
"1025",21,4,1.16720609427506
"1026",21,5,2.39175309929506
"1027",21,6,0.252300007277796
"1028",21,7,0.00891969722699278
=======
"1023",21,2,0.0675348504329453
"1024",21,3,4.12472284625366
"1025",21,4,1.07928336446613
"1026",21,5,2.3433318857771
"1027",21,6,0.251025764816797
"1028",21,7,0.00764545476599381
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1029",21,8,0.042050001212966
"1030",21,9,0
"1031",21,10,0
"1032",21,11,0
"1033",21,12,0
"1034",21,13,0
"1035",21,14,0
"1036",21,15,0
"1037",21,16,0
"1038",21,17,0
"1039",21,18,0
"1040",21,19,0
"1041",21,20,0
"1042",21,21,0
"1043",21,22,0
"1044",21,23,0
"1045",21,24,0
"1046",21,25,0
"1047",21,26,0
"1048",21,27,0
"1049",21,28,0
"1050",21,29,0
"1051",21,30,0
"1052",21,31,0
"1053",21,32,0
"1054",21,33,0
"1055",21,34,0
"1056",21,35,0
"1057",21,36,0
"1058",21,37,0
"1059",21,38,0
"1060",21,39,0
"1061",21,40,0
"1062",21,41,0
"1063",21,42,0
"1064",21,43,0
"1065",21,44,0
"1066",21,45,0
"1067",21,46,0
"1068",21,47,0
"1069",21,48,0
"1070",21,49,0
"1071",21,50,0
"1072",22,0,0
"1073",22,1,0
"1074",22,2,0
<<<<<<< HEAD
"1075",22,3,0.450767992274315
"1076",22,4,6.33129972054807
"1077",22,5,1.01198056385231
"1078",22,6,0.0616434861229833
"1079",22,7,0.127139690128653
=======
"1075",22,3,0.669088672293214
"1076",22,4,6.45330245349981
"1077",22,5,0.671657150881672
"1078",22,6,0.0680646825941274
"1079",22,7,0.120718493657509
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1080",22,8,0
"1081",22,9,0
"1082",22,10,0
"1083",22,11,0
"1084",22,12,0
"1085",22,13,0
"1086",22,14,0
"1087",22,15,0
"1088",22,16,0
"1089",22,17,0
"1090",22,18,0
"1091",22,19,0
"1092",22,20,0
"1093",22,21,0
"1094",22,22,0
"1095",22,23,0
"1096",22,24,0
"1097",22,25,0
"1098",22,26,0
"1099",22,27,0
"1100",22,28,0
"1101",22,29,0
"1102",22,30,0
"1103",22,31,0
"1104",22,32,0
"1105",22,33,0
"1106",22,34,0
"1107",22,35,0
"1108",22,36,0
"1109",22,37,0
"1110",22,38,0
"1111",22,39,0
"1112",22,40,0
"1113",22,41,0
"1114",22,42,0
"1115",22,43,0
"1116",22,44,0
"1117",22,45,0
"1118",22,46,0
"1119",22,47,0
"1120",22,48,0
"1121",22,49,0
"1122",22,50,0
"1123",23,0,0
"1124",23,1,0
"1125",23,2,0
"1126",23,3,0
<<<<<<< HEAD
"1127",23,4,1.40955288840287
"1128",23,5,0.00807252688235814
=======
"1127",23,4,1.41717694156954
"1128",23,5,0.000448473715686563
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1129",23,6,0
"1130",23,7,0
"1131",23,8,0.0775859528137754
"1132",23,9,0
"1133",23,10,0
"1134",23,11,0
"1135",23,12,0
"1136",23,13,0
"1137",23,14,0
"1138",23,15,0
"1139",23,16,0
"1140",23,17,0
"1141",23,18,0
"1142",23,19,0
"1143",23,20,0
"1144",23,21,0
"1145",23,22,0
"1146",23,23,0
"1147",23,24,0
"1148",23,25,0
"1149",23,26,0
"1150",23,27,0
"1151",23,28,0
"1152",23,29,0
"1153",23,30,0
"1154",23,31,0
"1155",23,32,0
"1156",23,33,0
"1157",23,34,0
"1158",23,35,0
"1159",23,36,0
"1160",23,37,0
"1161",23,38,0
"1162",23,39,0
"1163",23,40,0
"1164",23,41,0
"1165",23,42,0
"1166",23,43,0
"1167",23,44,0
"1168",23,45,0
"1169",23,46,0
"1170",23,47,0
"1171",23,48,0
"1172",23,49,0
"1173",23,50,0.000448473715686563
"1174",24,0,0
"1175",24,1,0
"1176",24,2,0
"1177",24,3,0
<<<<<<< HEAD
"1178",24,4,0.0531372264173697
"1179",24,5,0.00036900851678729
"1180",24,6,0
"1181",24,7,0
"1182",24,8,0.510338778716822
"1183",24,9,0.0752777374246071
=======
"1178",24,4,0.053506234934157
"1179",24,5,0
"1180",24,6,0
"1181",24,7,0
"1182",24,8,0.564583030684553
"1183",24,9,0.0210334854568755
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1184",24,10,0
"1185",24,11,0
"1186",24,12,0
"1187",24,13,0
"1188",24,14,0
"1189",24,15,0
"1190",24,16,0
"1191",24,17,0
