"","xbin","zbin","vai"
"878",13,37,0
"879",13,38,0
"880",13,39,0
"881",13,40,0
"882",13,41,0
"883",13,42,0
"884",13,43,0
"885",13,44,0
"886",13,45,0
"887",13,46,0
"888",13,47,0
"889",13,48,0
"890",13,49,0
"891",13,50,0
"892",13,51,0
"893",13,52,0
"894",13,53,0
"895",13,54,0
"896",13,55,0
"897",13,56,0
"898",13,57,0
"899",13,58,0
"900",13,59,0
"901",13,60,0
"902",13,61,0
"903",13,62,0
"904",13,63,0
"905",13,64,0
"906",13,65,0
"907",13,66,0
"908",13,67,0
"909",13,68,0
"910",13,69,0
"911",14,0,0
"912",14,1,0.00150833357275059
<<<<<<< HEAD
"913",14,2,0.479650076134687
"914",14,3,0.00150833357275059
=======
"913",14,2,0.481158409707438
"914",14,3,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"915",14,4,0
"916",14,5,0.0407250064642659
"917",14,6,0
"918",14,7,0
<<<<<<< HEAD
"919",14,8,0.00452500071825176
"920",14,9,0.269991709522355
=======
"919",14,8,0.0135750021547553
"920",14,9,0.260941708085852
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"921",14,10,0
"922",14,11,0
"923",14,12,0
"924",14,13,0
"925",14,14,0
"926",14,15,0
"927",14,16,0
"928",14,17,0
"929",14,18,0
"930",14,19,0
"931",14,20,0
"932",14,21,0
"933",14,22,0
"934",14,23,0
"935",14,24,0
"936",14,25,0
"937",14,26,0
"938",14,27,0
"939",14,28,0
"940",14,29,0
"941",14,30,0
"942",14,31,0
"943",14,32,0
"944",14,33,0
"945",14,34,0
"946",14,35,0
"947",14,36,0
"948",14,37,0
"949",14,38,0
"950",14,39,0
"951",14,40,0
"952",14,41,0
"953",14,42,0
"954",14,43,0
"955",14,44,0
"956",14,45,0
"957",14,46,0
"958",14,47,0
"959",14,48,0
"960",14,49,0
"961",14,50,0
"962",14,51,0
"963",14,52,0
"964",14,53,0
"965",14,54,0
"966",14,55,0
"967",14,56,0
"968",14,57,0
"969",14,58,0
"970",14,59,0
"971",14,60,0
"972",14,61,0
"973",14,62,0
"974",14,63,0
"975",14,64,0
"976",14,65,0
"977",14,66,0
"978",14,67,0
"979",14,68,0
"980",14,69,0
"981",15,0,0
"982",15,1,0
"983",15,2,0
<<<<<<< HEAD
"984",15,3,0.00130748749026562
"985",15,4,0.201353073500905
=======
"984",15,3,0.00392246247079685
"985",15,4,0.198738098520374
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"986",15,5,0
"987",15,6,0
"988",15,7,0
"989",15,8,0
"990",15,9,0
"991",15,10,0
"992",15,11,0
"993",15,12,0
"994",15,13,0
"995",15,14,0
"996",15,15,0
"997",15,16,0
"998",15,17,0
"999",15,18,0
"1000",15,19,0
"1001",15,20,0
"1002",15,21,0
"1003",15,22,0
"1004",15,23,0
"1005",15,24,0
"1006",15,25,0
"1007",15,26,0
"1008",15,27,0
"1009",15,28,0
"1010",15,29,0
"1011",15,30,0
"1012",15,31,0
"1013",15,32,0
"1014",15,33,0
"1015",15,34,0
"1016",15,35,0
"1017",15,36,0
"1018",15,37,0
"1019",15,38,0
"1020",15,39,0
"1021",15,40,0
"1022",15,41,0
"1023",15,42,0
"1024",15,43,0
"1025",15,44,0
"1026",15,45,0
"1027",15,46,0
"1028",15,47,0
"1029",15,48,0
"1030",15,49,0
"1031",15,50,0
"1032",15,51,0
"1033",15,52,0
"1034",15,53,0
"1035",15,54,0
"1036",15,55,0
"1037",15,56,0
"1038",15,57,0
"1039",15,58,0
"1040",15,59,0
"1041",15,60,0
"1042",15,61,0
"1043",15,62,0
"1044",15,63,0
"1045",15,64,0
"1046",15,65,0
"1047",15,66,0
"1048",15,67,0
"1049",15,68,0
"1050",15,69,0
"1051",16,0,0
"1052",16,1,0.00192046350351133
<<<<<<< HEAD
"1053",16,2,0.539650244486683
"1054",16,3,0.253501182463495
=======
"1053",16,2,0.654878054697363
"1054",16,3,0.138273372252816
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1055",16,4,0.293830916037233
"1056",16,5,0
"1057",16,6,0
"1058",16,7,0
"1059",16,8,0
"1060",16,9,0
"1061",16,10,0
"1062",16,11,0
"1063",16,12,0
"1064",16,13,0
"1065",16,14,0
"1066",16,15,0
"1067",16,16,0
"1068",16,17,0
"1069",16,18,0
"1070",16,19,0
<<<<<<< HEAD
"1071",16,20,0.138273372252816
"1072",16,21,0.581900441563932
"1073",16,22,0.0153637080280906
=======
"1071",16,20,0.142114299259838
"1072",16,21,0.593423222585
"1073",16,22,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1074",16,23,0.0326478795596926
"1075",16,24,0
"1076",16,25,0
"1077",16,26,0
"1078",16,27,0.0153637080280906
"1079",16,28,0.00960231751755664
"1080",16,29,0.00384092700702265
"1081",16,30,0
"1082",16,31,0
"1083",16,32,0
"1084",16,33,0
"1085",16,34,0
"1086",16,35,0
"1087",16,36,0
"1088",16,37,0
"1089",16,38,0
"1090",16,39,0
"1091",16,40,0
"1092",16,41,0
"1093",16,42,0
"1094",16,43,0
"1095",16,44,0
"1096",16,45,0
"1097",16,46,0
"1098",16,47,0
"1099",16,48,0
"1100",16,49,0
"1101",16,50,0
"1102",16,51,0
"1103",16,52,0
"1104",16,53,0
"1105",16,54,0
"1106",16,55,0
"1107",16,56,0
"1108",16,57,0
"1109",16,58,0
"1110",16,59,0
"1111",16,60,0
"1112",16,61,0
"1113",16,62,0
"1114",16,63,0
"1115",16,64,0
"1116",16,65,0
"1117",16,66,0
"1118",16,67,0
"1119",16,68,0
"1120",16,69,0
"1121",17,0,0
"1122",17,1,0
"1123",17,2,2.33154034434763
"1124",17,3,0
"1125",17,4,0
"1126",17,5,0
"1127",17,6,0
"1128",17,7,0
"1129",17,8,0
"1130",17,9,0
"1131",17,10,0
"1132",17,11,0
"1133",17,12,0
"1134",17,13,0
"1135",17,14,0
"1136",17,15,0
"1137",17,16,0
"1138",17,17,0
"1139",17,18,0
"1140",17,19,0.00559793600083466
<<<<<<< HEAD
"1141",17,20,0.878875952131041
"1142",17,21,0.338675128050497
"1143",17,22,0.0531803920079292
"1144",17,23,0.159541176023788
"1145",17,24,0.0475824560070946
"1146",17,25,0
"1147",17,26,0
"1148",17,27,0
"1149",17,28,0.0223917440033386
"1150",17,29,0.00559793600083466
=======
"1141",17,20,0.881674920131458
"1142",17,21,0.344273064051331
"1143",17,22,0.0839690400125198
"1144",17,23,0.123154592018362
"1145",17,24,0.0447834880066772
"1146",17,25,0
"1147",17,26,0
"1148",17,27,0
"1149",17,28,0.0251907120037559
