"","xbin","zbin","vai"
"1404",22,17,0
"1405",22,18,0
"1406",22,19,0
"1407",22,20,0
"1408",22,21,0
"1409",22,22,0
"1410",22,23,0
"1411",22,24,0
"1412",22,25,0
"1413",22,26,0
"1414",22,27,0
"1415",22,28,0
"1416",22,29,0
"1417",22,30,0
"1418",22,31,0
"1419",22,32,0
"1420",22,33,0
"1421",22,34,0
"1422",22,35,0
"1423",22,36,0
"1424",22,37,0
"1425",22,38,0
"1426",22,39,0
"1427",22,40,0
"1428",22,41,0
"1429",22,42,0
"1430",22,43,0
"1431",22,44,0
"1432",22,45,0
"1433",22,46,0
"1434",22,47,0
"1435",22,48,0
"1436",22,49,0
"1437",22,50,0
"1438",22,51,0
"1439",22,52,0
"1440",22,53,0
"1441",22,54,0
"1442",22,55,0
"1443",22,56,0
"1444",22,57,0
"1445",22,58,0
"1446",22,59,0
"1447",22,60,0
"1448",22,61,0
"1449",22,62,0
"1450",22,63,0
"1451",22,64,0
"1452",22,65,0
"1453",23,0,0
"1454",23,1,0.0021608933214219
"1455",23,2,0.81491510923847
"1456",23,3,0.400857833933921
"1457",23,4,0.209358843951202
"1458",23,5,0.0645167778522644
"1459",23,6,0.65885480382874
"1460",23,7,0
"1461",23,8,0
"1462",23,9,0
"1463",23,10,0.78691833052521
"1464",23,11,5.06241740734877
"1465",23,12,0
"1466",23,13,0
"1467",23,14,0
"1468",23,15,0
"1469",23,16,0
"1470",23,17,0
"1471",23,18,0
"1472",23,19,0
"1473",23,20,0
"1474",23,21,0
"1475",23,22,0
"1476",23,23,0
"1477",23,24,0
"1478",23,25,0
"1479",23,26,0
"1480",23,27,0
"1481",23,28,0
"1482",23,29,0
"1483",23,30,0
"1484",23,31,0
"1485",23,32,0
"1486",23,33,0
"1487",23,34,0
"1488",23,35,0
"1489",23,36,0
"1490",23,37,0
"1491",23,38,0
"1492",23,39,0
"1493",23,40,0
"1494",23,41,0
"1495",23,42,0
"1496",23,43,0
"1497",23,44,0
"1498",23,45,0
"1499",23,46,0
"1500",23,47,0
"1501",23,48,0
"1502",23,49,0
"1503",23,50,0
"1504",23,51,0
"1505",23,52,0
"1506",23,53,0
"1507",23,54,0
"1508",23,55,0
"1509",23,56,0
"1510",23,57,0
"1511",23,58,0
"1512",23,59,0
"1513",23,60,0
"1514",23,61,0
"1515",23,62,0
"1516",23,63,0
"1517",23,64,0
"1518",23,65,0
"1519",24,0,0
"1520",24,1,0
"1521",24,2,0
"1522",24,3,0
"1523",24,4,0.312553318384874
"1524",24,5,0
"1525",24,6,0.761181473563542
"1526",24,7,1.08484713671347
"1527",24,8,0
"1528",24,9,0.735913644638419
"1529",24,10,0.65110832619417
"1530",24,11,0.283197505322136
"1531",24,12,0
"1532",24,13,4.17119859518339
"1533",24,14,0
"1534",24,15,0
"1535",24,16,0
"1536",24,17,0
"1537",24,18,0
"1538",24,19,0
"1539",24,20,0
"1540",24,21,0
"1541",24,22,0
"1542",24,23,0
"1543",24,24,0
"1544",24,25,0
"1545",24,26,0
"1546",24,27,0
"1547",24,28,0
"1548",24,29,0
"1549",24,30,0
"1550",24,31,0
"1551",24,32,0
"1552",24,33,0
"1553",24,34,0
"1554",24,35,0
"1555",24,36,0
"1556",24,37,0
"1557",24,38,0
"1558",24,39,0
"1559",24,40,0
"1560",24,41,0
"1561",24,42,0
"1562",24,43,0
"1563",24,44,0
"1564",24,45,0
"1565",24,46,0
"1566",24,47,0
"1567",24,48,0
"1568",24,49,0
"1569",24,50,0
"1570",24,51,0
"1571",24,52,0
"1572",24,53,0
"1573",24,54,0
"1574",24,55,0
"1575",24,56,0
"1576",24,57,0
"1577",24,58,0
"1578",24,59,0
"1579",24,60,0
"1580",24,61,0
"1581",24,62,0
"1582",24,63,0
"1583",24,64,0
"1584",24,65,0
"1585",25,0,0
"1586",25,1,0
"1587",25,2,0.104881078292
"1588",25,3,0.120464102293129
"1589",25,4,0.264332514418987
"1590",25,5,0.0895108865137992
"1591",25,6,0.739183229945275
"1592",25,7,1.70079956487398
"1593",25,8,0.109125779400578
"1594",25,9,0
"1595",25,10,0
"1596",25,11,0.0105035296352147
"1597",25,12,0.23554944440763
"1598",25,13,1.69891625301155
"1599",25,14,0.140955206450909
"1600",25,15,2.78577841075694
"1601",25,16,0
"1602",25,17,0
"1603",25,18,0
"1604",25,19,0
"1605",25,20,0
"1606",25,21,0
"1607",25,22,0
"1608",25,23,0
"1609",25,24,0
"1610",25,25,0
"1611",25,26,0
"1612",25,27,0
"1613",25,28,0
"1614",25,29,0
"1615",25,30,0
"1616",25,31,0
"1617",25,32,0
"1618",25,33,0
"1619",25,34,0
"1620",25,35,0
"1621",25,36,0
"1622",25,37,0
"1623",25,38,0
"1624",25,39,0
"1625",25,40,0
"1626",25,41,0
"1627",25,42,0
"1628",25,43,0
"1629",25,44,0
"1630",25,45,0
"1631",25,46,0
"1632",25,47,0
"1633",25,48,0
"1634",25,49,0
"1635",25,50,0
"1636",25,51,0
"1637",25,52,0
"1638",25,53,0
"1639",25,54,0
"1640",25,55,0
"1641",25,56,0
"1642",25,57,0
"1643",25,58,0
"1644",25,59,0
"1645",25,60,0
"1646",25,61,0
"1647",25,62,0
"1648",25,63,0
"1649",25,64,0
"1650",25,65,0
"1651",26,0,0
"1652",26,1,0
"1653",26,2,0.464240415492331
"1654",26,3,1.02535373030481
"1655",26,4,0.134337027913794
"1656",26,5,0
"1657",26,6,1.129953692644
"1658",26,7,0
"1659",26,8,0
"1660",26,9,0
"1661",26,10,0
"1662",26,11,1.40629366507873
"1663",26,12,0.148922006673342
"1664",26,13,1.63680445543801
"1665",26,14,0
"1666",26,15,0
"1667",26,16,2.05409500645498
"1668",26,17,0
"1669",26,18,0
"1670",26,19,0
"1671",26,20,0
"1672",26,21,0
"1673",26,22,0
"1674",26,23,0
"1675",26,24,0
"1676",26,25,0
"1677",26,26,0
"1678",26,27,0
"1679",26,28,0
"1680",26,29,0
"1681",26,30,0
"1682",26,31,0
"1683",26,32,0
"1684",26,33,0
"1685",26,34,0
"1686",26,35,0
"1687",26,36,0
"1688",26,37,0
"1689",26,38,0
"1690",26,39,0
"1691",26,40,0
"1692",26,41,0
"1693",26,42,0
"1694",26,43,0
"1695",26,44,0
"1696",26,45,0
"1697",26,46,0
"1698",26,47,0
"1699",26,48,0
"1700",26,49,0
"1701",26,50,0
"1702",26,51,0
"1703",26,52,0
"1704",26,53,0
"1705",26,54,0
"1706",26,55,0
"1707",26,56,0
"1708",26,57,0
"1709",26,58,0
"1710",26,59,0
"1711",26,60,0
"1712",26,61,0
"1713",26,62,0
"1714",26,63,0
"1715",26,64,0
"1716",26,65,0
"1717",27,0,0
"1718",27,1,0
"1719",27,2,0
"1720",27,3,0
"1721",27,4,0.176500804788536
"1722",27,5,0
"1723",27,6,0
"1724",27,7,0.0898841261865402
"1725",27,8,0.106679500619867
"1726",27,9,0
"1727",27,10,0.167097806403526
"1728",27,11,2.13565903223213
"1729",27,12,0
"1730",27,13,0.854371154808246
"1731",27,14,0.239397166697447
"1732",27,15,0.605262575477346
"1733",27,16,1.57091421466707
"1734",27,17,1.32250083934628
"1735",27,18,0
"1736",27,19,0
"1737",27,20,0
"1738",27,21,0
"1739",27,22,0
"1740",27,23,0
"1741",27,24,0
"1742",27,25,0
"1743",27,26,0
"1744",27,27,0
"1745",27,28,0
"1746",27,29,0
"1747",27,30,0
"1748",27,31,0
"1749",27,32,0
"1750",27,33,0
"1751",27,34,0
"1752",27,35,0
"1753",27,36,0
"1754",27,37,0
"1755",27,38,0
"1756",27,39,0
"1757",27,40,0
"1758",27,41,0
"1759",27,42,0
"1760",27,43,0
"1761",27,44,0
"1762",27,45,0
"1763",27,46,0
"1764",27,47,0
"1765",27,48,0
"1766",27,49,0
"1767",27,50,0
"1768",27,51,0
"1769",27,52,0
"1770",27,53,0
"1771",27,54,0
"1772",27,55,0
"1773",27,56,0
"1774",27,57,0
"1775",27,58,0
"1776",27,59,0
"1777",27,60,0
"1778",27,61,0
"1779",27,62,0
"1780",27,63,0
"1781",27,64,0
"1782",27,65,0.731732778773005
"1783",28,0,0
"1784",28,1,0.231392164195996
"1785",28,2,1.33270170517947
"1786",28,3,2.08252947776396
"1787",28,4,1.4703653978024
"1788",28,5,0.295830488402476
"1789",28,6,0.0351481768398981
"1790",28,7,0.00292901473665818
"1791",28,8,0
"1792",28,9,0
"1793",28,10,0
"1794",28,11,0
"1795",28,12,0
"1796",28,13,0
"1797",28,14,0
"1798",28,15,0
"1799",28,16,0
"1800",28,17,0
"1801",28,18,0
"1802",28,19,0
"1803",28,20,0
"1804",28,21,0
"1805",28,22,0
"1806",28,23,0
"1807",28,24,0
"1808",28,25,0
"1809",28,26,0
"1810",28,27,0
"1811",28,28,0
"1812",28,29,0
"1813",28,30,0
"1814",28,31,0
"1815",28,32,0
"1816",28,33,0
"1817",28,34,0
"1818",28,35,0
"1819",28,36,0
"1820",28,37,0
"1821",28,38,0
"1822",28,39,0
"1823",28,40,0
"1824",28,41,0
"1825",28,42,0
"1826",28,43,0
"1827",28,44,0
"1828",28,45,0
"1829",28,46,0
"1830",28,47,0
"1831",28,48,0
"1832",28,49,0
"1833",28,50,0
"1834",28,51,0
"1835",28,52,0
"1836",28,53,0
"1837",28,54,0
"1838",28,55,0
"1839",28,56,0
"1840",28,57,0
"1841",28,58,0
"1842",28,59,0
"1843",28,60,0
"1844",28,61,0
"1845",28,62,0
"1846",28,63,0
"1847",28,64,0
"1848",28,65,0
"1849",29,0,0
"1850",29,1,0.448668517444309
"1851",29,2,1.23072266937849
"1852",29,3,0.495404821344758
"1853",29,4,2.26826861596845
"1854",29,5,0.501636328531485
"1855",29,6,0
"1856",29,7,0.894221281295255
"1857",29,8,0
"1858",29,9,0
"1859",29,10,0
"1860",29,11,0
"1861",29,12,0
"1862",29,13,0
"1863",29,14,0.0373890431203591
"1864",29,15,0
"1865",29,16,0
"1866",29,17,0
"1867",29,18,0
"1868",29,19,0
"1869",29,20,0
"1870",29,21,0
"1871",29,22,0
"1872",29,23,0
"1873",29,24,0
"1874",29,25,0
"1875",29,26,0
"1876",29,27,0
"1877",29,28,0
"1878",29,29,0
"1879",29,30,0
"1880",29,31,0
"1881",29,32,0
"1882",29,33,0
"1883",29,34,0
"1884",29,35,0
"1885",29,36,0
"1886",29,37,0
"1887",29,38,0
"1888",29,39,0
"1889",29,40,0
"1890",29,41,0
"1891",29,42,0
"1892",29,43,0
"1893",29,44,0
"1894",29,45,0
"1895",29,46,0
"1896",29,47,0
"1897",29,48,0
"1898",29,49,0
"1899",29,50,0
"1900",29,51,0
"1901",29,52,0
"1902",29,53,0
"1903",29,54,0
"1904",29,55,0
"1905",29,56,0
"1906",29,57,0
"1907",29,58,0
"1908",29,59,0
"1909",29,60,0
"1910",29,61,0
"1911",29,62,0
"1912",29,63,0
"1913",29,64,0
"1914",29,65,0
"1915",30,0,0
"1916",30,1,0.091340871979654
"1917",30,2,3.35525469738596
"1918",30,3,0.383631662314547
"1919",30,4,1.16307376987426
"1920",30,5,0
"1921",30,6,0
"1922",30,7,0
"1923",30,8,0.46279375136358
"1924",30,9,0.255754441543031
"1925",30,10,0
"1926",30,11,0
"1927",30,12,0
"1928",30,13,0
"1929",30,14,0
"1930",30,15,0
"1931",30,16,0
"1932",30,17,0
"1933",30,18,0
"1934",30,19,0
"1935",30,20,0
"1936",30,21,0
"1937",30,22,0
"1938",30,23,0
"1939",30,24,0
"1940",30,25,0
"1941",30,26,0
"1942",30,27,0
"1943",30,28,0
"1944",30,29,0
"1945",30,30,0
"1946",30,31,0
"1947",30,32,0
"1948",30,33,0
"1949",30,34,0
"1950",30,35,0
"1951",30,36,0
"1952",30,37,0
"1953",30,38,0
"1954",30,39,0
"1955",30,40,0
"1956",30,41,0
"1957",30,42,0
"1958",30,43,0
"1959",30,44,0
"1960",30,45,0
"1961",30,46,0
"1962",30,47,0
"1963",30,48,0
"1964",30,49,0
"1965",30,50,0
"1966",30,51,0
"1967",30,52,0
"1968",30,53,0
"1969",30,54,0
"1970",30,55,0
"1971",30,56,0
"1972",30,57,0
"1973",30,58,0
"1974",30,59,0
"1975",30,60,0
"1976",30,61,0
"1977",30,62,0
"1978",30,63,0
"1979",30,64,0
"1980",30,65,0
"1981",31,0,0
"1982",31,1,0.00140439881390471
"1983",31,2,0.723265389160926
"1984",31,3,0.688155418813309
"1985",31,4,0.130609089693138
"1986",31,5,0.150270673087804
"1987",31,6,0
"1988",31,7,0
"1989",31,8,0.203637828016183
"1990",31,9,0.130609089693138
"1991",31,10,0.0365143691615225
"1992",31,11,0.419915245357509
"1993",31,12,0.561759525561885
"1994",31,13,0
"1995",31,14,0
"1996",31,15,0
"1997",31,16,0
"1998",31,17,0
"1999",31,18,0
"2000",31,19,0
"2001",31,20,0
"2002",31,21,0
"2003",31,22,0
"2004",31,23,0
"2005",31,24,0
"2006",31,25,0
"2007",31,26,0
"2008",31,27,0
"2009",31,28,0
"2010",31,29,0
"2011",31,30,0
"2012",31,31,0
"2013",31,32,0
"2014",31,33,0
"2015",31,34,0
"2016",31,35,0
"2017",31,36,0
"2018",31,37,0
"2019",31,38,0
"2020",31,39,0
"2021",31,40,0
"2022",31,41,0
"2023",31,42,0
"2024",31,43,0
"2025",31,44,0
"2026",31,45,0
"2027",31,46,0
"2028",31,47,0
"2029",31,48,0
"2030",31,49,0
"2031",31,50,0
"2032",31,51,0
"2033",31,52,0
"2034",31,53,0
"2035",31,54,0
"2036",31,55,0
"2037",31,56,0
"2038",31,57,0
"2039",31,58,0
"2040",31,59,0
"2041",31,60,0
"2042",31,61,0
"2043",31,62,0
"2044",31,63,0
"2045",31,64,0
"2046",31,65,0
"2047",32,0,0
"2048",32,1,0
"2049",32,2,0.517786092388274
"2050",32,3,0.332297662700081
"2051",32,4,0.16513849640286
"2052",32,5,0.313519867634712
"2053",32,6,0.326598582843291
"2054",32,7,0.0448736955739849
"2055",32,8,1.80629584122215
"2056",32,9,1.82423295819095
"2057",32,10,2.6692568030437
"2058",32,11,0
"2059",32,12,0
"2060",32,13,0
"2061",32,14,0
"2062",32,15,0
"2063",32,16,0
"2064",32,17,0
"2065",32,18,0
"2066",32,19,0
"2067",32,20,0
"2068",32,21,0
"2069",32,22,0
"2070",32,23,0
"2071",32,24,0
"2072",32,25,0
"2073",32,26,0
"2074",32,27,0
"2075",32,28,0
"2076",32,29,0
"2077",32,30,0
"2078",32,31,0
"2079",32,32,0
"2080",32,33,0
"2081",32,34,0
"2082",32,35,0
"2083",32,36,0
"2084",32,37,0
"2085",32,38,0
"2086",32,39,0
"2087",32,40,0
"2088",32,41,0
"2089",32,42,0
"2090",32,43,0
"2091",32,44,0
"2092",32,45,0
"2093",32,46,0
"2094",32,47,0
"2095",32,48,0
"2096",32,49,0
"2097",32,50,0
"2098",32,51,0
"2099",32,52,0
"2100",32,53,0
"2101",32,54,0
"2102",32,55,0
"2103",32,56,0
"2104",32,57,0
"2105",32,58,0
"2106",32,59,0
"2107",32,60,0
"2108",32,61,0
"2109",32,62,0
"2110",32,63,0
"2111",32,64,0
"2112",32,65,0
"2113",33,0,0
"2114",33,1,0
"2115",33,2,0.124764618505348
"2116",33,3,0.172294675559046
"2117",33,4,0.13292633247335
"2118",33,5,0.0171920844037434
"2119",33,6,2.2194823171699
"2120",33,7,0
"2121",33,8,1.00773476262462
"2122",33,9,0
"2123",33,10,0
"2124",33,11,4.32560520926399
"2125",33,12,0
"2126",33,13,0
"2127",33,14,0
"2128",33,15,0
"2129",33,16,0
"2130",33,17,0
"2131",33,18,0
"2132",33,19,0
"2133",33,20,0
"2134",33,21,0
"2135",33,22,0
"2136",33,23,0
"2137",33,24,0
"2138",33,25,0
"2139",33,26,0
"2140",33,27,0
"2141",33,28,0
"2142",33,29,0
"2143",33,30,0
"2144",33,31,0
"2145",33,32,0
"2146",33,33,0
"2147",33,34,0
"2148",33,35,0
"2149",33,36,0
"2150",33,37,0
"2151",33,38,0
"2152",33,39,0
"2153",33,40,0
"2154",33,41,0
"2155",33,42,0
"2156",33,43,0
"2157",33,44,0
"2158",33,45,0
"2159",33,46,0
"2160",33,47,0
"2161",33,48,0
"2162",33,49,0
"2163",33,50,0
"2164",33,51,0
"2165",33,52,0
"2166",33,53,0
"2167",33,54,0
"2168",33,55,0
"2169",33,56,0
"2170",33,57,0
"2171",33,58,0
"2172",33,59,0
"2173",33,60,0
"2174",33,61,0
"2175",33,62,0
"2176",33,63,0
"2177",33,64,0
"2178",33,65,0
"2179",34,0,0
"2180",34,1,0
"2181",34,2,0
"2182",34,3,0
"2183",34,4,0.00297469723110072
"2184",34,5,1.24003340284205
"2185",34,6,3.50143270559884
"2186",34,7,0
"2187",34,8,0
"2188",34,9,0.661378828885817
"2189",34,10,0
"2190",34,11,2.59418036544219
"2191",34,12,0
"2192",34,13,0
"2193",34,14,0
"2194",34,15,0
"2195",34,16,0
"2196",34,17,0
"2197",34,18,0
"2198",34,19,0
"2199",34,20,0
"2200",34,21,0
"2201",34,22,0
"2202",34,23,0
"2203",34,24,0
"2204",34,25,0
"2205",34,26,0
"2206",34,27,0
"2207",34,28,0
"2208",34,29,0
"2209",34,30,0
"2210",34,31,0
"2211",34,32,0
"2212",34,33,0
"2213",34,34,0
"2214",34,35,0
"2215",34,36,0
"2216",34,37,0
"2217",34,38,0
"2218",34,39,0
"2219",34,40,0
"2220",34,41,0
"2221",34,42,0
"2222",34,43,0
"2223",34,44,0
"2224",34,45,0
"2225",34,46,0
"2226",34,47,0
"2227",34,48,0
"2228",34,49,0
"2229",34,50,0
"2230",34,51,0
"2231",34,52,0
"2232",34,53,0
"2233",34,54,0
"2234",34,55,0
"2235",34,56,0
"2236",34,57,0
"2237",34,58,0
"2238",34,59,0
"2239",34,60,0
"2240",34,61,0
"2241",34,62,0
"2242",34,63,0
"2243",34,64,0
"2244",34,65,0
"2245",35,0,0
"2246",35,1,0
"2247",35,2,0
"2248",35,3,0
"2249",35,4,0
"2250",35,5,0.646001010956006
"2251",35,6,0
"2252",35,7,0
"2253",35,8,0
"2254",35,9,0
"2255",35,10,0.313182860934599
"2256",35,11,0.344599323473492
"2257",35,12,0
"2258",35,13,0
"2259",35,14,0
"2260",35,15,0
"2261",35,16,0
"2262",35,17,0
"2263",35,18,0
"2264",35,19,0
"2265",35,20,0
"2266",35,21,0
"2267",35,22,0
"2268",35,23,0
"2269",35,24,0
"2270",35,25,0
"2271",35,26,0
"2272",35,27,0
"2273",35,28,0
"2274",35,29,0
"2275",35,30,0
"2276",35,31,0
"2277",35,32,0
"2278",35,33,0
"2279",35,34,0
"2280",35,35,0
"2281",35,36,0
"2282",35,37,0
"2283",35,38,0
"2284",35,39,0
"2285",35,40,0
"2286",35,41,0
"2287",35,42,0
"2288",35,43,0
"2289",35,44,0
"2290",35,45,0
"2291",35,46,0
"2292",35,47,0
"2293",35,48,0
"2294",35,49,0
"2295",35,50,0
"2296",35,51,0
"2297",35,52,0
"2298",35,53,0
"2299",35,54,0
"2300",35,55,0
"2301",35,56,0
"2302",35,57,0
"2303",35,58,0
"2304",35,59,0
"2305",35,60,0
"2306",35,61,0
"2307",35,62,0
"2308",35,63,0
"2309",35,64,0
"2310",35,65,0
"2311",36,0,0
"2312",36,1,0
"2313",36,2,0
"2314",36,3,0
"2315",36,4,0
"2316",36,5,0
"2317",36,6,0
"2318",36,7,0
"2319",36,8,0
"2320",36,9,0
"2321",36,10,0.10666092279002
"2322",36,11,0
"2323",36,12,0
"2324",36,13,0
"2325",36,14,0
"2326",36,15,0
"2327",36,16,0
"2328",36,17,0
"2329",36,18,0
"2330",36,19,0
"2331",36,20,0
"2332",36,21,0
"2333",36,22,0
"2334",36,23,0
"2335",36,24,0
"2336",36,25,0
"2337",36,26,0
"2338",36,27,0
"2339",36,28,0
"2340",36,29,0
"2341",36,30,0
"2342",36,31,0
"2343",36,32,0
"2344",36,33,0
"2345",36,34,0
"2346",36,35,0
"2347",36,36,0
"2348",36,37,0
"2349",36,38,0
"2350",36,39,0
"2351",36,40,0
"2352",36,41,0
"2353",36,42,0
"2354",36,43,0
"2355",36,44,0
"2356",36,45,0
"2357",36,46,0
"2358",36,47,0
"2359",36,48,0
"2360",36,49,0
"2361",36,50,0
"2362",36,51,0
"2363",36,52,0
"2364",36,53,0
"2365",36,54,0
"2366",36,55,0
"2367",36,56,0
"2368",36,57,0
"2369",36,58,0
"2370",36,59,0
"2371",36,60,0
"2372",36,61,0
"2373",36,62,0
"2374",36,63,0
"2375",36,64,0
"2376",36,65,0
"2377",37,0,0
"2378",37,1,0
"2379",37,2,0
"2380",37,3,0
"2381",37,4,0
"2382",37,5,0.415292096344526
"2383",37,6,0.00880195194564507
"2384",37,7,0
"2385",37,8,0
"2386",37,9,0
"2387",37,10,0
"2388",37,11,0
"2389",37,12,0
"2390",37,13,0
"2391",37,14,0
"2392",37,15,0
"2393",37,16,0
"2394",37,17,0
"2395",37,18,0
"2396",37,19,0
"2397",37,20,0
"2398",37,21,0
"2399",37,22,0
"2400",37,23,0
"2401",37,24,0
"2402",37,25,0
"2403",37,26,0
"2404",37,27,0
"2405",37,28,0
"2406",37,29,0
"2407",37,30,0
"2408",37,31,0
"2409",37,32,0
"2410",37,33,0
"2411",37,34,0
"2412",37,35,0
"2413",37,36,0
"2414",37,37,0
"2415",37,38,0
"2416",37,39,0
"2417",37,40,0
"2418",37,41,0
"2419",37,42,0
"2420",37,43,0
"2421",37,44,0
"2422",37,45,0
"2423",37,46,0
"2424",37,47,0
"2425",37,48,0
"2426",37,49,0
"2427",37,50,0
"2428",37,51,0
"2429",37,52,0
"2430",37,53,0
"2431",37,54,0
"2432",37,55,0
"2433",37,56,0
"2434",37,57,0
"2435",37,58,0
"2436",37,59,0
"2437",37,60,0
"2438",37,61,0
"2439",37,62,0
"2440",37,63,0
"2441",37,64,0
"2442",37,65,0
"2443",38,0,0
"2444",38,1,0
"2445",38,2,0
"2446",38,3,0
"2447",38,4,0
"2448",38,5,0
"2449",38,6,0.411998263094671
"2450",38,7,0.00159689249261501
"2451",38,8,0
"2452",38,9,0
"2453",38,10,0
"2454",38,11,0
"2455",38,12,0
"2456",38,13,0
"2457",38,14,0
"2458",38,15,0
"2459",38,16,0
"2460",38,17,0
"2461",38,18,0
"2462",38,19,0
"2463",38,20,0
"2464",38,21,0
"2465",38,22,0
"2466",38,23,0
"2467",38,24,0
"2468",38,25,0
"2469",38,26,0
"2470",38,27,0
"2471",38,28,0
"2472",38,29,0
"2473",38,30,0
"2474",38,31,0
"2475",38,32,0
"2476",38,33,0
"2477",38,34,0
"2478",38,35,0
"2479",38,36,0
"2480",38,37,0
"2481",38,38,0
"2482",38,39,0
"2483",38,40,0
"2484",38,41,0
"2485",38,42,0
"2486",38,43,0
"2487",38,44,0
"2488",38,45,0
"2489",38,46,0
"2490",38,47,0
"2491",38,48,0
"2492",38,49,0
"2493",38,50,0
"2494",38,51,0
"2495",38,52,0
"2496",38,53,0
"2497",38,54,0
"2498",38,55,0
"2499",38,56,0
"2500",38,57,0
"2501",38,58,0
"2502",38,59,0
"2503",38,60,0
"2504",38,61,0
"2505",38,62,0
"2506",38,63,0
"2507",38,64,0
"2508",38,65,0
"2509",39,0,0
"2510",39,1,0
"2511",39,2,0.373672011450549
"2512",39,3,0.0222613113204582
"2513",39,4,0
"2514",39,5,0
"2515",39,6,0
"2516",39,7,0
"2517",39,8,0
"2518",39,9,0
"2519",39,10,0
"2520",39,11,0
"2521",39,12,0
"2522",39,13,0
"2523",39,14,0
"2524",39,15,0
"2525",39,16,0
"2526",39,17,0
"2527",39,18,0
"2528",39,19,0
"2529",39,20,0
"2530",39,21,0
"2531",39,22,0
"2532",39,23,0
"2533",39,24,0
"2534",39,25,0
"2535",39,26,0
"2536",39,27,0
"2537",39,28,0
"2538",39,29,0
"2539",39,30,0
"2540",39,31,0
"2541",39,32,0
"2542",39,33,0
"2543",39,34,0
"2544",39,35,0
"2545",39,36,0
"2546",39,37,0
"2547",39,38,0
"2548",39,39,0
"2549",39,40,0
"2550",39,41,0
"2551",39,42,0
"2552",39,43,0
"2553",39,44,0
"2554",39,45,0
"2555",39,46,0
"2556",39,47,0
"2557",39,48,0
"2558",39,49,0
"2559",39,50,0
"2560",39,51,0
"2561",39,52,0
"2562",39,53,0
"2563",39,54,0
"2564",39,55,0
"2565",39,56,0
"2566",39,57,0
"2567",39,58,0
"2568",39,59,0
"2569",39,60,0
"2570",39,61,0
"2571",39,62,0
"2572",39,63,0
"2573",39,64,0
"2574",39,65,0
"2575",40,0,0
"2576",40,1,0
"2577",40,2,0
"2578",40,3,0
"2579",40,4,0.33148050691392
"2580",40,5,0.0042388811625821
"2581",40,6,0.328937178216371
"2582",40,7,0
"2583",40,8,0
"2584",40,9,0
"2585",40,10,0
"2586",40,11,0
"2587",40,12,0
"2588",40,13,0
"2589",40,14,0
"2590",40,15,0
"2591",40,16,0
"2592",40,17,0
"2593",40,18,0
"2594",40,19,0
"2595",40,20,0
"2596",40,21,0
"2597",40,22,0
"2598",40,23,0
"2599",40,24,0
"2600",40,25,0
"2601",40,26,0
"2602",40,27,0
"2603",40,28,0
"2604",40,29,0
"2605",40,30,0
"2606",40,31,0
"2607",40,32,0
"2608",40,33,0
"2609",40,34,0
"2610",40,35,0
"2611",40,36,0
"2612",40,37,0
"2613",40,38,0
"2614",40,39,0
"2615",40,40,0
"2616",40,41,0
"2617",40,42,0
"2618",40,43,0
"2619",40,44,0
"2620",40,45,0
"2621",40,46,0
"2622",40,47,0
"2623",40,48,0
"2624",40,49,0
"2625",40,50,0
"2626",40,51,0
"2627",40,52,0
"2628",40,53,0
"2629",40,54,0
"2630",40,55,0
"2631",40,56,0
"2632",40,57,0
"2633",40,58,0
"2634",40,59,0
"2635",40,60,0
"2636",40,61,0
"2637",40,62,0
"2638",40,63,0
"2639",40,64,0
"2640",40,65,0
