"","xbin","zbin","vai"
"1108",14,28,0
"1109",14,29,0
"1110",14,30,0
"1111",14,31,0
"1112",14,32,0
"1113",14,33,0
"1114",14,34,0
"1115",14,35,0
"1116",14,36,0
"1117",14,37,0
"1118",14,38,0
"1119",14,39,0
"1120",14,40,0
"1121",14,41,0
"1122",14,42,0
"1123",14,43,0
"1124",14,44,0
"1125",14,45,0
"1126",14,46,0
"1127",14,47,0
"1128",14,48,0
"1129",14,49,0
"1130",14,50,0
"1131",14,51,0
"1132",14,52,0
"1133",14,53,0
"1134",14,54,0
"1135",14,55,0
"1136",14,56,0
"1137",14,57,0
"1138",14,58,0
"1139",14,59,0
"1140",14,60,0
"1141",14,61,0
"1142",14,62,0
"1143",14,63,0
"1144",14,64,0
"1145",14,65,0
"1146",14,66,0
"1147",14,67,0
"1148",14,68,0
"1149",14,69,0
"1150",14,70,0
"1151",14,71,0
"1152",14,72,0
"1153",14,73,0
"1154",14,74,0
"1155",14,75,0
"1156",14,76,0
"1157",14,77,0
"1158",14,78,0
"1159",14,79,0
"1160",14,80,0
"1161",14,81,0
"1162",14,82,0
"1163",15,0,0
"1164",15,1,0
<<<<<<< HEAD
"1165",15,2,0
"1166",15,3,1.31553581793234
"1167",15,4,1.30736989737121
=======
"1165",15,2,0.00756299243927258
"1166",15,3,1.46899987508221
"1167",15,4,1.14634284778206
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1168",15,5,0
"1169",15,6,0
"1170",15,7,0
"1171",15,8,0
"1172",15,9,0
"1173",15,10,0
<<<<<<< HEAD
"1174",15,11,0
"1175",15,12,0.0441666580549908
"1176",15,13,0.0227832719638792
"1177",15,14,0.394293793407237
"1178",15,15,0
"1179",15,16,0
"1180",15,17,0.381691044255259
"1181",15,18,0.809981123440047
"1182",15,19,0.814186885129687
=======
"1174",15,11,0.0072361939440165
"1175",15,12,0.0369304641109742
"1176",15,13,0.188429082051086
"1177",15,14,0.22864798332003
"1178",15,15,0
"1179",15,16,0
"1180",15,17,0.590325416360628
"1181",15,18,0.670697957749357
"1182",15,19,0.744835678715007
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1183",15,20,0
"1184",15,21,0
"1185",15,22,0
"1186",15,23,2.90999150844535
"1187",15,24,0
"1188",15,25,0
"1189",15,26,0
"1190",15,27,0
"1191",15,28,0
"1192",15,29,0
"1193",15,30,0
"1194",15,31,0
"1195",15,32,0
"1196",15,33,0
"1197",15,34,0
"1198",15,35,0
"1199",15,36,0
"1200",15,37,0
"1201",15,38,0
"1202",15,39,0
"1203",15,40,0
"1204",15,41,0
"1205",15,42,0
"1206",15,43,0
"1207",15,44,0
"1208",15,45,0
"1209",15,46,0
"1210",15,47,0
"1211",15,48,0
"1212",15,49,0
"1213",15,50,0
"1214",15,51,0
"1215",15,52,0
"1216",15,53,0
"1217",15,54,0
"1218",15,55,0
"1219",15,56,0
"1220",15,57,0
"1221",15,58,0
"1222",15,59,0
"1223",15,60,0
"1224",15,61,0
"1225",15,62,0
"1226",15,63,0
"1227",15,64,0
"1228",15,65,0
"1229",15,66,0
"1230",15,67,0
"1231",15,68,0
"1232",15,69,0
"1233",15,70,0
"1234",15,71,0
"1235",15,72,0
"1236",15,73,0
"1237",15,74,0
"1238",15,75,0
"1239",15,76,0
"1240",15,77,0
"1241",15,78,0
"1242",15,79,0
"1243",15,80,0
"1244",15,81,0
"1245",15,82,0
"1246",16,0,0
"1247",16,1,0
<<<<<<< HEAD
"1248",16,2,1.1556661754571
"1249",16,3,3.3743687947507
"1250",16,4,0.996872349821774
"1251",16,5,0.60870966493542
=======
"1248",16,2,2.11725100847102
"1249",16,3,2.43483865974168
"1250",16,4,1.01892704782668
"1251",16,5,0.564600268925607
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1252",16,6,0
"1253",16,7,0
"1254",16,8,0
"1255",16,9,0
"1256",16,10,0
<<<<<<< HEAD
"1257",16,11,0.127917248428458
"1258",16,12,1.09832396064434
=======
"1257",16,11,0.180848523640233
"1258",16,12,1.04539268543257
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1259",16,13,0
"1260",16,14,0
"1261",16,15,0
"1262",16,16,0
"1263",16,17,0
<<<<<<< HEAD
"1264",16,18,0.0044109396009813
"1265",16,19,0.088218792019626
"1266",16,20,0
"1267",16,21,0
"1268",16,22,0
"1269",16,23,0.0352875168078504
"1270",16,24,0.0132328188029439
=======
"1264",16,18,0.0088218792019626
"1265",16,19,0.0838078524186447
"1266",16,20,0
"1267",16,21,0
"1268",16,22,0
"1269",16,23,0.044109396009813
"1270",16,24,0.0044109396009813
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1271",16,25,0
"1272",16,26,0
"1273",16,27,0
"1274",16,28,0
"1275",16,29,0
"1276",16,30,0
"1277",16,31,0
"1278",16,32,0
"1279",16,33,0
"1280",16,34,0
"1281",16,35,0
"1282",16,36,0
"1283",16,37,0
"1284",16,38,0
"1285",16,39,0
"1286",16,40,0
"1287",16,41,0
"1288",16,42,0
"1289",16,43,0
"1290",16,44,0
"1291",16,45,0
"1292",16,46,0
"1293",16,47,0
"1294",16,48,0
"1295",16,49,0
"1296",16,50,0
"1297",16,51,0
"1298",16,52,0
"1299",16,53,0
"1300",16,54,0
"1301",16,55,0
"1302",16,56,0
"1303",16,57,0
"1304",16,58,0
"1305",16,59,0
"1306",16,60,0
"1307",16,61,0
"1308",16,62,0
"1309",16,63,0
"1310",16,64,0
"1311",16,65,0
"1312",16,66,0
"1313",16,67,0
"1314",16,68,0
"1315",16,69,0
"1316",16,70,0
"1317",16,71,0
"1318",16,72,0
"1319",16,73,0
"1320",16,74,0
"1321",16,75,0
"1322",16,76,0
"1323",16,77,0
"1324",16,78,0
"1325",16,79,0
"1326",16,80,0
"1327",16,81,0
"1328",16,82,0
"1329",17,0,0
"1330",17,1,0
<<<<<<< HEAD
"1331",17,2,0.231805751089561
"1332",17,3,0.342103661015822
"1333",17,4,0
"1334",17,5,0.712126532936622
=======
"1331",17,2,0.32113418279044
"1332",17,3,0.252775229314943
"1333",17,4,0.00214485248846558
"1334",17,5,0.709981680448156
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1335",17,6,0
"1336",17,7,0
"1337",17,8,0
"1338",17,9,0
"1339",17,10,0
"1340",17,11,0
<<<<<<< HEAD
"1341",17,12,2.03237222727492
"1342",17,13,0.415232308282922
"1343",17,14,0
"1344",17,15,0
"1345",17,16,0
"1346",17,17,0.415614922045184
"1347",17,18,0.349689389634372
"1348",17,19,3.5010552077206
=======
"1341",17,12,2.27906620490859
"1342",17,13,0.168538330649247
"1343",17,14,0
"1344",17,15,0
"1345",17,16,0
"1346",17,17,0.509114801801808
"1347",17,18,0.651335798958383
"1348",17,19,3.10590891863996
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1349",17,20,0
"1350",17,21,0
"1351",17,22,0
"1352",17,23,0
"1353",17,24,0
"1354",17,25,0
"1355",17,26,0
"1356",17,27,0
"1357",17,28,0
"1358",17,29,0
"1359",17,30,0
"1360",17,31,0
"1361",17,32,0
"1362",17,33,0
"1363",17,34,0
"1364",17,35,0
"1365",17,36,0
"1366",17,37,0
"1367",17,38,0
"1368",17,39,0
"1369",17,40,0
"1370",17,41,0
"1371",17,42,0
"1372",17,43,0
"1373",17,44,0
"1374",17,45,0
"1375",17,46,0
"1376",17,47,0
"1377",17,48,0
"1378",17,49,0
"1379",17,50,0
"1380",17,51,0
"1381",17,52,0
"1382",17,53,0
"1383",17,54,0
"1384",17,55,0
"1385",17,56,0
"1386",17,57,0
"1387",17,58,0
"1388",17,59,0
"1389",17,60,0
"1390",17,61,0
"1391",17,62,0
"1392",17,63,0
"1393",17,64,0
"1394",17,65,0
"1395",17,66,0
"1396",17,67,0
"1397",17,68,0
"1398",17,69,0
"1399",17,70,0
"1400",17,71,0
"1401",17,72,0
"1402",17,73,0
"1403",17,74,0
"1404",17,75,0
"1405",17,76,0
"1406",17,77,0
"1407",17,78,0
"1408",17,79,0
"1409",17,80,0
"1410",17,81,0
"1411",17,82,0
"1412",18,0,0
"1413",18,1,0
<<<<<<< HEAD
"1414",18,2,0.121631402530094
"1415",18,3,1.09197970271463
=======
"1414",18,2,0.267589085566208
"1415",18,3,0.946022019678513
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1416",18,4,0
"1417",18,5,0.473011009839256
"1418",18,6,0
"1419",18,7,0
"1420",18,8,0
<<<<<<< HEAD
"1421",18,9,0.0297321206184675
"1422",18,10,0.216233604497946
"1423",18,11,1.04603006175881
"1424",18,12,0.905478218835148
"1425",18,13,0.0189204403935703
"1426",18,14,0.00270292005622432
=======
"1421",18,9,0.0486525610120378
"1422",18,10,0.210827764385497
"1423",18,11,1.05413882192749
"1424",18,12,0.897369458666475
"1425",18,13,0.00810876016867297
"1426",18,14,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1427",18,15,0
"1428",18,16,0.108116802248973
"1429",18,17,0
"1430",18,18,0
"1431",18,19,0
"1432",18,20,0.00270292005622432
"1433",18,21,0.0864934417991783
"1434",18,22,0
"1435",18,23,0
"1436",18,24,0
"1437",18,25,0
"1438",18,26,0
"1439",18,27,0
"1440",18,28,0
"1441",18,29,0
"1442",18,30,0
"1443",18,31,0
"1444",18,32,0
"1445",18,33,0
"1446",18,34,0
"1447",18,35,0
"1448",18,36,0
"1449",18,37,0
"1450",18,38,0
"1451",18,39,0
"1452",18,40,0
"1453",18,41,0
"1454",18,42,0
"1455",18,43,0
"1456",18,44,0
"1457",18,45,0
"1458",18,46,0
"1459",18,47,0
"1460",18,48,0
"1461",18,49,0
"1462",18,50,0
"1463",18,51,0
"1464",18,52,0
"1465",18,53,0
"1466",18,54,0
"1467",18,55,0
"1468",18,56,0
"1469",18,57,0
"1470",18,58,0
"1471",18,59,0
"1472",18,60,0
"1473",18,61,0
"1474",18,62,0
"1475",18,63,0
"1476",18,64,0
"1477",18,65,0
"1478",18,66,0
"1479",18,67,0
"1480",18,68,0
"1481",18,69,0
"1482",18,70,0
"1483",18,71,0
"1484",18,72,0
"1485",18,73,0
"1486",18,74,0
"1487",18,75,0
"1488",18,76,0
"1489",18,77,0
"1490",18,78,0
"1491",18,79,0
"1492",18,80,0
"1493",18,81,0
"1494",18,82,0
"1495",19,0,0
"1496",19,1,0
"1497",19,2,0
"1498",19,3,0
"1499",19,4,0
"1500",19,5,0
<<<<<<< HEAD
"1501",19,6,0.00819046749094555
"1502",19,7,0.193295032786315
"1503",19,8,0
"1504",19,9,0
"1505",19,10,0.214590248262774
"1506",19,11,0.355466289107037
"1507",19,12,0.370209130590739
"1508",19,13,0
"1509",19,14,0.0507808984438624
"1510",19,15,0.00327618699637822
"1511",19,16,0.0163809349818911
"1512",19,17,0
"1513",19,18,0.00163809349818911
"1514",19,19,0.0475047114474842
"1515",19,20,0.188380752291748
"1516",19,21,0.0671618334257535
=======
"1501",19,6,0.0491428049456733
"1502",19,7,0.152342695331587
"1503",19,8,0
"1504",19,9,0
"1505",19,10,0.227694996248286
"1506",19,11,0.342361541121524
"1507",19,12,0.370209130590739
"1508",19,13,0
"1509",19,14,0.0507808984438624
"1510",19,15,0.0114666544873238
"1511",19,16,0.00819046749094555
"1512",19,17,0
"1513",19,18,0.00819046749094555
"1514",19,19,0.0425904309529169
"1515",19,20,0.20312359377545
"1516",19,21,0.0507808984438624
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1517",19,22,0
"1518",19,23,0
"1519",19,24,0
"1520",19,25,0
"1521",19,26,0
"1522",19,27,0
"1523",19,28,0
"1524",19,29,0
"1525",19,30,0
"1526",19,31,0
"1527",19,32,0
"1528",19,33,0
"1529",19,34,0
"1530",19,35,0
"1531",19,36,0
"1532",19,37,0
"1533",19,38,0
"1534",19,39,0
"1535",19,40,0
"1536",19,41,0
"1537",19,42,0
"1538",19,43,0
"1539",19,44,0
"1540",19,45,0
"1541",19,46,0
"1542",19,47,0
"1543",19,48,0
"1544",19,49,0
"1545",19,50,0
"1546",19,51,0
"1547",19,52,0
"1548",19,53,0
"1549",19,54,0
"1550",19,55,0
"1551",19,56,0
"1552",19,57,0
"1553",19,58,0
"1554",19,59,0
"1555",19,60,0
"1556",19,61,0
"1557",19,62,0
"1558",19,63,0
"1559",19,64,0
"1560",19,65,0
"1561",19,66,0
"1562",19,67,0
"1563",19,68,0
"1564",19,69,0
"1565",19,70,0
"1566",19,71,0
"1567",19,72,0
"1568",19,73,0
"1569",19,74,0
"1570",19,75,0
"1571",19,76,0
"1572",19,77,0
"1573",19,78,0
"1574",19,79,0
"1575",19,80,0
"1576",19,81,0
"1577",19,82,0
"1578",20,0,0
"1579",20,1,0
"1580",20,2,0
"1581",20,3,0
"1582",20,4,0
"1583",20,5,0
<<<<<<< HEAD
"1584",20,6,1.23175854147059
"1585",20,7,0.115891260622233
=======
"1584",20,6,1.32116037109345
"1585",20,7,0.0264894309993674
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1586",20,8,0
"1587",20,9,0
"1588",20,10,0.0298006098742884
"1589",20,11,0.0264894309993674
"1590",20,12,0
"1591",20,13,0
"1592",20,14,0
"1593",20,15,0
"1594",20,16,0
"1595",20,17,0
"1596",20,18,0
<<<<<<< HEAD
"1597",20,19,0
"1598",20,20,0.132447154996837
"1599",20,21,0.0264894309993674
=======
"1597",20,19,0.0115891260622233
"1598",20,20,0.139069512746679
"1599",20,21,0.00827794718730233
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1600",20,22,0
"1601",20,23,0
"1602",20,24,0
"1603",20,25,0
"1604",20,26,0
"1605",20,27,0
"1606",20,28,0
"1607",20,29,0
"1608",20,30,0
"1609",20,31,0
"1610",20,32,0
"1611",20,33,0
"1612",20,34,0
"1613",20,35,0
"1614",20,36,0
"1615",20,37,0
"1616",20,38,0
"1617",20,39,0
"1618",20,40,0
"1619",20,41,0
"1620",20,42,0
"1621",20,43,0
"1622",20,44,0
"1623",20,45,0
"1624",20,46,0
"1625",20,47,0
"1626",20,48,0
"1627",20,49,0
"1628",20,50,0
"1629",20,51,0
"1630",20,52,0
"1631",20,53,0
"1632",20,54,0
"1633",20,55,0
"1634",20,56,0
"1635",20,57,0
"1636",20,58,0
"1637",20,59,0
"1638",20,60,0
"1639",20,61,0
"1640",20,62,0
"1641",20,63,0
"1642",20,64,0
"1643",20,65,0
"1644",20,66,0
"1645",20,67,0
"1646",20,68,0
"1647",20,69,0
"1648",20,70,0
"1649",20,71,0
"1650",20,72,0
"1651",20,73,0
"1652",20,74,0
"1653",20,75,0
"1654",20,76,0
"1655",20,77,0
"1656",20,78,0
"1657",20,79,0
"1658",20,80,0
"1659",20,81,0
"1660",20,82,0
"1661",21,0,0
"1662",21,1,0
"1663",21,2,0
<<<<<<< HEAD
"1664",21,3,0.18387323493666
"1665",21,4,0.0373076128856991
"1666",21,5,0
"1667",21,6,1.99329245989307
"1668",21,7,0.22651050680603
"1669",21,8,0.0479669308530417
"1670",21,9,0
"1671",21,10,0.0586262488203843
"1672",21,11,0.354422322414141
=======
"1664",21,3,0.202527041379509
"1665",21,4,0.0186538064428495
"1666",21,5,0
"1667",21,6,2.02527041379509
"1668",21,7,0.194532552904002
"1669",21,8,0.0479669308530417
"1670",21,9,0
"1671",21,10,0.0719503962795626
"1672",21,11,0.341098174954963
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1673",21,12,0
"1674",21,13,0
"1675",21,14,0
"1676",21,15,0
"1677",21,16,0
"1678",21,17,0
"1679",21,18,0
<<<<<<< HEAD
"1680",21,19,0.0479669308530417
"1681",21,20,0.42903754818554
"1682",21,21,0.154560110526468
"1683",21,22,0.0506317603448773
"1684",21,23,0.0586262488203843
=======
"1680",21,19,0.0719503962795626
"1681",21,20,0.423707889201868
"1682",21,21,0.135906304083618
"1683",21,22,0.053296589836713
"1684",21,23,0.0559614193285486
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1685",21,24,0
"1686",21,25,0
"1687",21,26,0
"1688",21,27,0
"1689",21,28,0
"1690",21,29,0
"1691",21,30,0
"1692",21,31,0
"1693",21,32,0
"1694",21,33,0
"1695",21,34,0
"1696",21,35,0
"1697",21,36,0
"1698",21,37,0
"1699",21,38,0
"1700",21,39,0
"1701",21,40,0
"1702",21,41,0
"1703",21,42,0
"1704",21,43,0
"1705",21,44,0
"1706",21,45,0
"1707",21,46,0
"1708",21,47,0
"1709",21,48,0
"1710",21,49,0
"1711",21,50,0
"1712",21,51,0
"1713",21,52,0
"1714",21,53,0
"1715",21,54,0
"1716",21,55,0
"1717",21,56,0
"1718",21,57,0
"1719",21,58,0
"1720",21,59,0
"1721",21,60,0
"1722",21,61,0
"1723",21,62,0
"1724",21,63,0
"1725",21,64,0
"1726",21,65,0
"1727",21,66,0
"1728",21,67,0
"1729",21,68,0
"1730",21,69,0
"1731",21,70,0
"1732",21,71,0
"1733",21,72,0
"1734",21,73,0
"1735",21,74,0
"1736",21,75,0
"1737",21,76,0
"1738",21,77,0
"1739",21,78,0
"1740",21,79,0
"1741",21,80,0
"1742",21,81,0
"1743",21,82,0
"1744",22,0,0
"1745",22,1,0
"1746",22,2,0
"1747",22,3,0
"1748",22,4,2.23010195317485
<<<<<<< HEAD
"1749",22,5,1.08126155305447
"1750",22,6,0.0391245956697342
"1751",22,7,0.931876733224578
"1752",22,8,0.30232642108431
"1753",22,9,0.00355678142452129
"1754",22,10,0.423256989518033
=======
"1749",22,5,1.10971580445064
"1750",22,6,0.0142271256980852
"1751",22,7,0.928319951800057
"1752",22,8,0.30232642108431
"1753",22,9,0.00711356284904258
"1754",22,10,0.419700208093512
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1755",22,11,0
"1756",22,12,0
"1757",22,13,0
"1758",22,14,0
"1759",22,15,0
"1760",22,16,0
"1761",22,17,0
"1762",22,18,0
"1763",22,19,0
"1764",22,20,0.0106703442735639
<<<<<<< HEAD
"1765",22,21,0.156498382678937
"1766",22,22,0.0497949399432981
"1767",22,23,0.184952634075107
=======
"1765",22,21,0.160055164103458
"1766",22,22,0.0497949399432981
"1767",22,23,0.181395852650586
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1768",22,24,0
"1769",22,25,0
"1770",22,26,0
"1771",22,27,0
"1772",22,28,0
"1773",22,29,0
"1774",22,30,0
"1775",22,31,0
"1776",22,32,0
"1777",22,33,0
"1778",22,34,0
"1779",22,35,0
"1780",22,36,0
"1781",22,37,0
"1782",22,38,0
"1783",22,39,0
"1784",22,40,0
"1785",22,41,0
"1786",22,42,0
"1787",22,43,0
"1788",22,44,0
"1789",22,45,0
"1790",22,46,0
"1791",22,47,0
"1792",22,48,0
"1793",22,49,0
"1794",22,50,0
"1795",22,51,0
"1796",22,52,0
"1797",22,53,0
"1798",22,54,0
"1799",22,55,0
"1800",22,56,0
"1801",22,57,0
"1802",22,58,0
"1803",22,59,0
"1804",22,60,0
"1805",22,61,0
"1806",22,62,0
"1807",22,63,0
"1808",22,64,0
"1809",22,65,0
"1810",22,66,0
"1811",22,67,0
"1812",22,68,0
"1813",22,69,0
"1814",22,70,0
"1815",22,71,0
"1816",22,72,0
"1817",22,73,0
"1818",22,74,0
"1819",22,75,0
"1820",22,76,0
"1821",22,77,0
"1822",22,78,0
"1823",22,79,0
"1824",22,80,0
"1825",22,81,0
"1826",22,82,0
"1827",23,0,0
"1828",23,1,0
"1829",23,2,0
"1830",23,3,0
<<<<<<< HEAD
"1831",23,4,0.560526757177374
"1832",23,5,0.84751645685219
"1833",23,6,2.55600201272883
"1834",23,7,1.82955933542695
"1835",23,8,0
"1836",23,9,0.00448421405741899
"1837",23,10,0.896842811483799
=======
"1831",23,4,0.905811239598637
"1832",23,5,0.605368897751564
"1833",23,6,2.45286508940819
"1834",23,7,1.82955933542695
"1835",23,8,0
"1836",23,9,0.0403579265167709
"1837",23,10,0.860969099024447
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1838",23,11,0
"1839",23,12,0
"1840",23,13,0
"1841",23,14,0
"1842",23,15,0
"1843",23,16,0
"1844",23,17,0
"1845",23,18,0
<<<<<<< HEAD
"1846",23,19,0.0627789968038659
"1847",23,20,0.0538105686890279
"1848",23,21,0.233179130985788
"1849",23,22,0.0538105686890279
=======
"1846",23,19,0.0672632108612849
"1847",23,20,0.0493263546316089
"1848",23,21,0.246631773158045
"1849",23,22,0.0403579265167709
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1850",23,23,0
"1851",23,24,0
"1852",23,25,0
"1853",23,26,0
"1854",23,27,0
"1855",23,28,0
"1856",23,29,0
"1857",23,30,0
"1858",23,31,0
"1859",23,32,0
"1860",23,33,0
"1861",23,34,0
"1862",23,35,0
"1863",23,36,0
"1864",23,37,0
"1865",23,38,0
"1866",23,39,0
"1867",23,40,0
"1868",23,41,0
"1869",23,42,0
"1870",23,43,0
"1871",23,44,0
"1872",23,45,0
"1873",23,46,0
"1874",23,47,0
"1875",23,48,0
"1876",23,49,0
"1877",23,50,0
"1878",23,51,0
"1879",23,52,0
"1880",23,53,0
"1881",23,54,0
"1882",23,55,0
"1883",23,56,0
"1884",23,57,0
"1885",23,58,0
"1886",23,59,0
"1887",23,60,0
"1888",23,61,0
"1889",23,62,0
"1890",23,63,0
"1891",23,64,0
"1892",23,65,0
"1893",23,66,0
"1894",23,67,0
"1895",23,68,0
"1896",23,69,0
"1897",23,70,0
"1898",23,71,0
"1899",23,72,0
"1900",23,73,0
"1901",23,74,0
"1902",23,75,0
"1903",23,76,0
"1904",23,77,0
"1905",23,78,0
"1906",23,79,0
"1907",23,80,0
"1908",23,81,0
"1909",23,82,0
"1910",24,0,0
"1911",24,1,0
<<<<<<< HEAD
"1912",24,2,0.151557663502322
"1913",24,3,2.6490546002078
=======
"1912",24,2,0.208274178744853
"1913",24,3,2.59233808496527
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1914",24,4,0
"1915",24,5,0.83527633149169
"1916",24,6,0.144768934051782
"1917",24,7,0
"1918",24,8,0
"1919",24,9,0
"1920",24,10,4.2193424707464
"1921",24,11,0
"1922",24,12,0
"1923",24,13,0
"1924",24,14,0
"1925",24,15,0
"1926",24,16,0
"1927",24,17,0
"1928",24,18,0
"1929",24,19,0
"1930",24,20,0
"1931",24,21,0
"1932",24,22,0
"1933",24,23,0
"1934",24,24,0
"1935",24,25,0
"1936",24,26,0
"1937",24,27,0
"1938",24,28,0
"1939",24,29,0
"1940",24,30,0
"1941",24,31,0
"1942",24,32,0
"1943",24,33,0
"1944",24,34,0
"1945",24,35,0
"1946",24,36,0
"1947",24,37,0
"1948",24,38,0
"1949",24,39,0
"1950",24,40,0
"1951",24,41,0
"1952",24,42,0
"1953",24,43,0
"1954",24,44,0
"1955",24,45,0
"1956",24,46,0
"1957",24,47,0
"1958",24,48,0
"1959",24,49,0
"1960",24,50,0
"1961",24,51,0
"1962",24,52,0
"1963",24,53,0
"1964",24,54,0
"1965",24,55,0
"1966",24,56,0
"1967",24,57,0
"1968",24,58,0
"1969",24,59,0
"1970",24,60,0
"1971",24,61,0
"1972",24,62,0
"1973",24,63,0
"1974",24,64,0
"1975",24,65,0
"1976",24,66,0
"1977",24,67,0
"1978",24,68,0
"1979",24,69,0
"1980",24,70,0
"1981",24,71,0
"1982",24,72,0
"1983",24,73,0
"1984",24,74,0
"1985",24,75,0
"1986",24,76,0
"1987",24,77,0
"1988",24,78,0
"1989",24,79,0
"1990",24,80,0
"1991",24,81,0
"1992",24,82,0
"1993",25,0,0
"1994",25,1,0
"1995",25,2,0
"1996",25,3,0.0663248830815075
"1997",25,4,0
"1998",25,5,0.166178100764611
<<<<<<< HEAD
"1999",25,6,1.13874750391235
"2000",25,7,1.45614281675368
"2001",25,8,0
"2002",25,9,0
"2003",25,10,0.407932668647203
"2004",25,11,1.00695576483703
"2005",25,12,3.75771826200362
=======
"1999",25,6,1.23134627667728
"2000",25,7,1.36354404398875
"2001",25,8,0
"2002",25,9,0
"2003",25,10,0.407932668647203
"2004",25,11,1.11368924646917
"2005",25,12,3.65098478037148
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2006",25,13,0
"2007",25,14,0
"2008",25,15,0
"2009",25,16,0
"2010",25,17,0
"2011",25,18,0
"2012",25,19,0
"2013",25,20,0
"2014",25,21,0
"2015",25,22,0
"2016",25,23,0
"2017",25,24,0
"2018",25,25,0
"2019",25,26,0
"2020",25,27,0
"2021",25,28,0
"2022",25,29,0
"2023",25,30,0
"2024",25,31,0
"2025",25,32,0
"2026",25,33,0
"2027",25,34,0
"2028",25,35,0
"2029",25,36,0
"2030",25,37,0
"2031",25,38,0
"2032",25,39,0
"2033",25,40,0
"2034",25,41,0
"2035",25,42,0
"2036",25,43,0
"2037",25,44,0
"2038",25,45,0
"2039",25,46,0
"2040",25,47,0
"2041",25,48,0
"2042",25,49,0
"2043",25,50,0
"2044",25,51,0
"2045",25,52,0
"2046",25,53,0
"2047",25,54,0
"2048",25,55,0
"2049",25,56,0
"2050",25,57,0
"2051",25,58,0
"2052",25,59,0
"2053",25,60,0
"2054",25,61,0
"2055",25,62,0
"2056",25,63,0
"2057",25,64,0
"2058",25,65,0
"2059",25,66,0
"2060",25,67,0
"2061",25,68,0
"2062",25,69,0
"2063",25,70,0
"2064",25,71,0
"2065",25,72,0
"2066",25,73,0
"2067",25,74,0
"2068",25,75,0
"2069",25,76,0
"2070",25,77,0
"2071",25,78,0
"2072",25,79,0
"2073",25,80,0
"2074",25,81,0
"2075",25,82,0
"2076",26,0,0
"2077",26,1,0
"2078",26,2,0
"2079",26,3,0
"2080",26,4,0
"2081",26,5,1.50160745332249
<<<<<<< HEAD
"2082",26,6,0.821269689773436
"2083",26,7,0.847913056117276
"2084",26,8,0
"2085",26,9,0
"2086",26,10,0.148376779480453
"2087",26,11,1.90002637293537
=======
"2082",26,6,0.880527965782878
"2083",26,7,0.788654780107834
"2084",26,8,0
"2085",26,9,0
"2086",26,10,0.390299322407296
"2087",26,11,1.65810383000852
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2088",26,12,2.78080664837098
"2089",26,13,0
"2090",26,14,0
"2091",26,15,0
"2092",26,16,0
"2093",26,17,0
"2094",26,18,0
"2095",26,19,0
"2096",26,20,0
"2097",26,21,0
"2098",26,22,0
"2099",26,23,0
"2100",26,24,0
"2101",26,25,0
"2102",26,26,0
"2103",26,27,0
"2104",26,28,0
"2105",26,29,0
"2106",26,30,0
"2107",26,31,0
"2108",26,32,0
"2109",26,33,0
"2110",26,34,0
"2111",26,35,0
"2112",26,36,0
"2113",26,37,0
"2114",26,38,0
"2115",26,39,0
"2116",26,40,0
"2117",26,41,0
"2118",26,42,0
"2119",26,43,0
"2120",26,44,0
"2121",26,45,0
"2122",26,46,0
"2123",26,47,0
"2124",26,48,0
"2125",26,49,0
"2126",26,50,0
"2127",26,51,0
"2128",26,52,0
"2129",26,53,0
"2130",26,54,0
"2131",26,55,0
"2132",26,56,0
"2133",26,57,0
"2134",26,58,0
"2135",26,59,0
"2136",26,60,0
"2137",26,61,0
"2138",26,62,0
"2139",26,63,0
"2140",26,64,0
"2141",26,65,0
"2142",26,66,0
"2143",26,67,0
"2144",26,68,0
"2145",26,69,0
"2146",26,70,0
"2147",26,71,0
"2148",26,72,0
"2149",26,73,0
"2150",26,74,0
"2151",26,75,0
"2152",26,76,0
"2153",26,77,0
"2154",26,78,0
"2155",26,79,0
"2156",26,80,0
"2157",26,81,0
