"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"12","1",1,11,0,0,1489,1849,1,289,0.805910006715917,0,1,2.50183898795075,0,0,3.12654595644004,0
"13","1",1,12,0,0,1489,1849,1,289,0.805910006715917,0,1,2.50183898795075,0,0,3.12654595644004,0
"14","1",1,13,0,0,1489,1849,1,289,0.805910006715917,0,1,2.50183898795075,0,0,3.12654595644004,0
"15","1",1,14,105,360,1489,1849,1,394,0.735392881128274,0.0915671935254904,1,2.50183898795075,0.0365999546599491,0.0705171255876427,3.12654595644004,0.220475033865819
"16","1",1,15,725,360,1489,1849,1,1119,0.248488918737408,1.08500663661233,1,2.50183898795075,0.433683639050272,0.486903962390866,3.12654595644004,1.52232761478779
"17","1",1,16,3,360,1489,1849,1,1122,0.246474143720618,0.00814115758369987,1,2.50183898795075,0.00325406935574549,0.00201477501678979,3.12654595644004,0.00629928668188053
"18","1",1,17,160,360,1489,1849,1,1282,0.139019476158496,0.572643054789201,1,2.50183898795075,0.228888852379046,0.107454667562122,3.12654595644004,0.335961956366962
"19","1",1,18,13,360,1489,1849,1,1295,0.130288784419073,0.0648606342020409,1,2.50183898795075,0.0259251832409759,0.00873069173942243,3.12654595644004,0.0272969089548156
"20","1",1,19,72,360,1489,1849,1,1367,0.0819341840161182,0.463837114330072,1,2.50183898795075,0.185398467512891,0.048354600402955,3.12654595644004,0.151182880365133
"21","1",1,20,122,360,1489,1849,1,1489,0,0,1,2.50183898795075,0,0.0819341840161182,3.12654595644004,0.256170991729808
"22","1",1,21,0,0,1489,1849,1,1489,0,0,1,2.50183898795075,0,0,3.12654595644004,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"23","2",2,0,0,0,1822,1848,1,0,1,0,1,7.5076900778199,0,0,6.87610355268588,0
"24","2",2,1,1,26,1822,1848,1,1,0.999451152579583,0.000548998092295741,1,7.5076900778199,7.31247676189586e-05,0.000548847420417124,6.87610355268588,0.00377393169741267
"25","2",2,2,31,26,1822,1848,1,32,0.982436882546652,0.0171701808928071,1,7.5076900778199,0.0022870124785163,0.0170142700329308,6.87610355268588,0.116991882619793
"26","2",2,3,0,0,1822,1848,1,32,0.982436882546652,0,1,7.5076900778199,0,0,6.87610355268588,0
"27","2",2,4,0,0,1822,1848,1,32,0.982436882546652,0,1,7.5076900778199,0,0,6.87610355268588,0
<<<<<<< HEAD
"28","2",2,5,121,26,1822,1848,1,153,0.91602634467618,0.0699909751729656,1,7.5076900778199,0.00932257118334454,0.066410537870472,6.87610355268588,0.456645735386933
"29","2",2,6,175,26,1822,1848,1,328,0.819978046103183,0.110767557969072,1,7.5076900778199,0.0147538799312341,0.0960482985729967,6.87610355268588,0.660438047047217
"30","2",2,7,347,26,1822,1848,1,675,0.629527991218441,0.264307248563392,1,7.5076900778199,0.0352048693837588,0.190450054884742,6.87610355268588,1.3095542990022
"31","2",2,8,63,26,1822,1848,1,738,0.594950603732162,0.0564919351297791,1,7.5076900778199,0.00752454277470433,0.0345773874862788,6.87610355268588,0.237757696936998
"32","2",2,9,756,26,1822,1848,1,1494,0.180021953896817,1.19539957361545,1,7.5076900778199,0.15922335115391,0.414928649835346,6.87610355268588,2.85309236324398
"33","2",2,10,144,26,1822,1848,1,1638,0.100987925356751,0.578077850775158,1,7.5076900778199,0.0769980972553706,0.0790340285400659,6.87610355268588,0.543446164427424
=======
"28","2",2,5,147,26,1822,1848,1,179,0.901756311745335,0.0856917807975327,1,7.5076900778199,0.0114138676356252,0.0806805708013172,6.87610355268588,0.554767959519662
"29","2",2,6,154,26,1822,1848,1,333,0.817233809001098,0.0984190853532592,1,7.5076900778199,0.0131091033770854,0.0845225027442371,6.87610355268588,0.581185481401551
"30","2",2,7,354,26,1822,1848,1,687,0.622941822173436,0.271472102768506,1,7.5076900778199,0.0361592047560035,0.194291986827662,6.87610355268588,1.33597182088408
"31","2",2,8,52,26,1822,1848,1,739,0.594401756311745,0.0468976829145124,1,7.5076900778199,0.00624661945663727,0.0285400658616905,6.87610355268588,0.196244448265459
"32","2",2,9,810,26,1822,1848,1,1549,0.149835345773875,1.37801845181603,1,7.5076900778199,0.183547594204392,0.44456641053787,6.87610355268588,3.05688467490426
"33","2",2,10,89,26,1822,1848,1,1638,0.100987925356751,0.394536037575974,1,7.5076900778199,0.0525509222525792,0.048847420417124,6.87610355268588,0.335879921069727
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"34","2",2,11,1,26,1822,1848,1,1639,0.100439077936334,0.00544960476756491,1,7.5076900778199,0.00072586970307482,0.000548847420417124,6.87610355268588,0.00377393169741267
"35","2",2,12,118,26,1822,1848,1,1757,0.0356750823271131,1.03509888294578,1,7.5076900778199,0.137871818391091,0.0647639956092206,6.87610355268588,0.445323940294695
"36","2",2,13,49,26,1822,1848,1,1806,0.00878155872667398,1.40179854765586,1,7.5076900778199,0.186715025943494,0.0268935236004391,6.87610355268588,0.184922653173221
"37","2",2,14,15,26,1822,1848,1,1821,0.000548847420417124,2.77258872223978,1,7.5076900778199,0.369299837033882,0.00823271130625686,6.87610355268588,0.05660897546119
"38","2",2,15,2,26,1822,1848,1,1823,-0.000548847420417124,0,1,7.5076900778199,0,0.00109769484083425,6.87610355268588,0.00754786339482533
"39","2",2,16,0,0,1822,1848,1,1823,-0.000548847420417124,0,1,7.5076900778199,0,0,6.87610355268588,0
"40","2",2,17,0,0,1822,1848,1,1823,-0.000548847420417124,0,1,7.5076900778199,0,0,6.87610355268588,0
"41","2",2,18,0,0,1822,1848,1,1823,-0.000548847420417124,0,1,7.5076900778199,0,0,6.87610355268588,0
"42","2",2,19,0,0,1822,1848,1,1823,-0.000548847420417124,0,1,7.5076900778199,0,0,6.87610355268588,0
"43","2",2,20,0,0,1822,1848,1,1823,-0.000548847420417124,0,1,7.5076900778199,0,0,6.87610355268588,0
"44","2",2,21,0,0,1822,1848,1,1823,-0.000548847420417124,0,1,7.5076900778199,0,0,6.87610355268588,0
"45","3",3,0,0,0,1849,1849,1,0,1,0,1,7.52294091807237,0,0,8,0
"46","3",3,1,0,0,1849,1849,1,0,1,0,1,7.52294091807237,0,0,8,0
<<<<<<< HEAD
"47","3",3,2,1249,0,1849,1849,1,1249,0.324864864864865,1.12434598353716,1,7.52294091807237,0.149455644512128,0.675500270416441,8,1.19564515609702
"48","3",3,3,1,0,1849,1849,1,1250,0.324324324324324,0.00166527931906125,1,7.52294091807237,0.000221360148537222,0.000540832882639265,8,0.00177088118829778
"49","3",3,4,0,0,1849,1849,1,1250,0.324324324324324,0,1,7.52294091807237,0,0,8,0
"50","3",3,5,85,0,1849,1849,1,1335,0.278378378378378,0.15276275455241,1,7.52294091807237,0.0203062547235255,0.0459707950243375,8,0.162450037788204
"51","3",3,6,18,0,1849,1849,1,1353,0.268648648648649,0.0355768745671074,1,7.52294091807237,0.0047291179014368,0.00973499188750676,8,0.0378329432114944
"52","3",3,7,148,0,1849,1849,1,1501,0.188648648648649,0.353518103894202,1,7.52294091807237,0.0469920085434866,0.0800432666306111,8,0.375936068347893
"53","3",3,8,22,0,1849,1849,1,1523,0.176756756756757,0.0651117513051737,1,7.52294091807237,0.00865509273756965,0.0118983234180638,8,0.0692407419005572
"54","3",3,9,281,0,1849,1849,1,1804,0.0248648648648649,1.96131877440816,1,7.52294091807237,0.26071170779721,0.151974040021633,8,2.08569366237768
"55","3",3,10,44,0,1849,1849,1,1848,0.00108108108108108,3.13549421592915,1,7.52294091807237,0.416791019639241,0.0237966468361276,8,3.33432815711393
=======
"47","3",3,2,1250,0,1849,1849,1,1250,0.324324324324324,1.12601126285622,1,7.52294091807237,0.149677004660665,0.676041103299081,8,1.19741603728532
"48","3",3,3,0,0,1849,1849,1,1250,0.324324324324324,0,1,7.52294091807237,0,0,8,0
"49","3",3,4,0,0,1849,1849,1,1250,0.324324324324324,0,1,7.52294091807237,0,0,8,0
"50","3",3,5,85,0,1849,1849,1,1335,0.278378378378378,0.15276275455241,1,7.52294091807237,0.0203062547235255,0.0459707950243375,8,0.162450037788204
"51","3",3,6,21,0,1849,1849,1,1356,0.267027027027027,0.0416313834758137,1,7.52294091807237,0.00553392402375546,0.0113574905354246,8,0.0442713921900437
"52","3",3,7,145,0,1849,1849,1,1501,0.188648648648649,0.347463594985495,1,7.52294091807237,0.0461872024211679,0.0784207679826933,8,0.369497619369343
"53","3",3,8,29,0,1849,1849,1,1530,0.172972972972973,0.0867509264086549,1,7.52294091807237,0.0115315177074238,0.0156841535965387,8,0.0922521416593907
"54","3",3,9,307,0,1849,1849,1,1837,0.00702702702702703,3.20337163833224,1,7.52294091807237,0.425813744015558,0.166035694970254,8,3.40650995212446
"55","3",3,10,11,0,1849,1849,1,1848,0.00108108108108108,1.87180217690159,1,7.52294091807237,0.248812558451039,0.00594916170903191,8,1.99050046760831
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"56","3",3,11,0,0,1849,1849,1,1848,0.00108108108108108,0,1,7.52294091807237,0,0,8,0
"57","3",3,12,0,0,1849,1849,1,1848,0.00108108108108108,0,1,7.52294091807237,0,0,8,0
"58","3",3,13,0,0,1849,1849,1,1848,0.00108108108108108,0,1,7.52294091807237,0,0,8,0
"59","3",3,14,0,0,1849,1849,1,1848,0.00108108108108108,0,1,7.52294091807237,0,0,8,0
"60","3",3,15,1,0,1849,1849,1,1849,0.000540540540540541,0.693147180559945,1,7.52294091807237,0.0921377939968659,0.000540832882639265,8,0.737102351974927
"61","3",3,16,0,0,1849,1849,1,1849,0.000540540540540541,0,1,7.52294091807237,0,0,8,0
"62","3",3,17,0,0,1849,1849,1,1849,0.000540540540540541,0,1,7.52294091807237,0,0,8,0
"63","3",3,18,0,0,1849,1849,1,1849,0.000540540540540541,0,1,7.52294091807237,0,0,8,0
"64","3",3,19,0,0,1849,1849,1,1849,0.000540540540540541,0,1,7.52294091807237,0,0,8,0
"65","3",3,20,0,0,1849,1849,1,1849,0.000540540540540541,0,1,7.52294091807237,0,0,8,0
"66","3",3,21,0,0,1849,1849,1,1849,0.000540540540540541,0,1,7.52294091807237,0,0,8,0
"67","4",4,0,0,0,1416,1849,1,0,1,0,1,7.25559127425367,0,0,2.78698352824891,0
"68","4",4,1,0,0,1416,1849,1,0,1,0,1,7.25559127425367,0,0,2.78698352824891,0
<<<<<<< HEAD
"69","4",4,2,89,433,1416,1849,1,89,0.937146892655367,0.0649152399214576,1,7.25559127425367,0.00894692623491736,0.0628531073446328,2.78698352824891,0.175170574868752
"70","4",4,3,24,433,1416,1849,1,113,0.920197740112994,0.0182514572073623,1,7.25559127425367,0.00251550239222092,0.0169491525423729,2.78698352824891,0.0472370089533713
"71","4",4,4,1,433,1416,1849,1,114,0.919491525423729,0.000767754356330692,1,7.25559127425367,0.000105815546564076,0.000706214689265537,2.78698352824891,0.00196820870639047
=======
"69","4",4,2,89,433,1416,1849,1,89,0.937146892655367,0.0649152399214576,1,7.25559127425367,0.00894692623491735,0.0628531073446328,2.78698352824891,0.175170574868752
"70","4",4,3,25,433,1416,1849,1,114,0.919491525423729,0.019019211563693,1,7.25559127425367,0.00262131793878499,0.0176553672316384,2.78698352824891,0.0492052176597617
"71","4",4,4,0,0,1416,1849,1,114,0.919491525423729,0,1,7.25559127425367,0,0,2.78698352824891,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"72","4",4,5,0,0,1416,1849,1,114,0.919491525423729,0,1,7.25559127425367,0,0,2.78698352824891,0
"73","4",4,6,0,0,1416,1849,1,114,0.919491525423729,0,1,7.25559127425367,0,0,2.78698352824891,0
"74","4",4,7,0,0,1416,1849,1,114,0.919491525423729,0,1,7.25559127425367,0,0,2.78698352824891,0
"75","4",4,8,37,433,1416,1849,1,151,0.893361581920904,0.028829421606894,1,7.25559127425367,0.00397340761313205,0.0261299435028249,2.78698352824891,0.0728237221364474
<<<<<<< HEAD
"76","4",4,9,497,433,1416,1849,1,648,0.542372881355932,0.499037668013948,1,7.25559127425367,0.0687797381565269,0.350988700564972,2.78698352824891,0.978199727076064
"77","4",4,10,74,433,1416,1849,1,722,0.490112994350282,0.101317772640868,1,7.25559127425367,0.0139640959380377,0.0522598870056497,2.78698352824891,0.145647444272895
"78","4",4,11,0,0,1416,1849,1,722,0.490112994350282,0,1,7.25559127425367,0,0,2.78698352824891,0
"79","4",4,12,0,0,1416,1849,1,722,0.490112994350282,0,1,7.25559127425367,0,0,2.78698352824891,0
"80","4",4,13,130,433,1416,1849,1,852,0.398305084745763,0.207417709008746,1,7.25559127425367,0.0285872923609636,0.0918079096045198,2.78698352824891,0.255867131830761
"81","4",4,14,168,433,1416,1849,1,1020,0.279661016949153,0.353640040243578,1,7.25559127425367,0.0487403475301129,0.11864406779661,2.78698352824891,0.330659062673599
"82","4",4,15,35,433,1416,1849,1,1055,0.254943502824859,0.0925362529215994,1,7.25559127425367,0.0127537852428323,0.0247175141242938,2.78698352824891,0.0688873047236664
"83","4",4,16,195,433,1416,1849,1,1250,0.117231638418079,0.776890169976338,1,7.25559127425367,0.1070746877285,0.13771186440678,2.78698352824891,0.383800697746142
"84","4",4,17,60,433,1416,1849,1,1310,0.0748587570621469,0.448548694244476,1,7.25559127425367,0.0618211083411138,0.0423728813559322,2.78698352824891,0.118092522383428
"85","4",4,18,105,433,1416,1849,1,1415,0.000706214689265537,4.66343909411207,1,7.25559127425367,0.642737292915079,0.0741525423728814,2.78698352824891,0.206661914170999
"86","4",4,19,0,0,1416,1849,1,1415,0.000706214689265537,0,1,7.25559127425367,0,0,2.78698352824891,0
"87","4",4,20,0,0,1416,1849,1,1415,0.000706214689265537,0,1,7.25559127425367,0,0,2.78698352824891,0
"88","4",4,21,1,433,1416,1849,1,1416,0,0,1,7.25559127425367,0,0.000706214689265537,2.78698352824891,0.00196820870639047
"89","5",5,0,0,0,1778,1849,1,0,1,0,1,4.43872197835043,0,0,5.76439761586345,0
"90","5",5,1,0,0,1778,1849,1,0,1,0,1,4.43872197835043,0,0,5.76439761586345,0
"91","5",5,2,0,0,1778,1849,1,0,1,0,1,4.43872197835043,0,0,5.76439761586345,0
"92","5",5,3,361,71,1778,1849,1,361,0.796962879640045,0.226947176383169,1,4.43872197835043,0.0511289460097049,0.203037120359955,5.76439761586345,1.17038669253471
"93","5",5,4,605,71,1778,1849,1,966,0.456692913385827,0.556796899529002,1,4.43872197835043,0.125440814325552,0.340269966254218,5.76439761586345,1.96145138222575
"94","5",5,5,5,71,1778,1849,1,971,0.453880764904387,0.00617667189172914,1,4.43872197835043,0.00139154286343129,0.00281214848143982,5.76439761586345,0.0162103420018657
"95","5",5,6,372,71,1778,1849,1,1343,0.244656917885264,0.617977637181265,1,4.43872197835043,0.139224227197696,0.209223847019123,5.76439761586345,1.20604944493881
"96","5",5,7,0,0,1778,1849,1,1343,0.244656917885264,0,1,4.43872197835043,0,0,5.76439761586345,0
"97","5",5,8,0,0,1778,1849,1,1343,0.244656917885264,0,1,4.43872197835043,0,0,5.76439761586345,0
"98","5",5,9,8,71,1778,1849,1,1351,0.240157480314961,0.0185620178600596,1,4.43872197835043,0.00418183836487047,0.00449943757030371,5.76439761586345,0.0259365472029852
"99","5",5,10,246,71,1778,1849,1,1597,0.101799775028121,0.858286981962799,1,4.43872197835043,0.193363537105734,0.138357705286839,5.76439761586345,0.797548826491793
"100","5",5,11,2,71,1778,1849,1,1599,0.100674915635546,0.0111112254250708,1,4.43872197835043,0.00250324879081527,0.00112485939257593,5.76439761586345,0.00648413680074629
"101","5",5,12,0,0,1778,1849,1,1599,0.100674915635546,0,1,4.43872197835043,0,0,5.76439761586345,0
"102","5",5,13,0,0,1778,1849,1,1599,0.100674915635546,0,1,4.43872197835043,0,0,5.76439761586345,0
"103","5",5,14,0,0,1778,1849,1,1599,0.100674915635546,0,1,4.43872197835043,0,0,5.76439761586345,0
"104","5",5,15,0,0,1778,1849,1,1599,0.100674915635546,0,1,4.43872197835043,0,0,5.76439761586345,0
"105","5",5,16,62,71,1778,1849,1,1661,0.0658042744656918,0.425211871042999,1,4.43872197835043,0.0957960136086337,0.0348706411698538,5.76439761586345,0.201008240823135
"106","5",5,17,1,71,1778,1849,1,1662,0.0652418447694038,0.00858374369139144,1,4.43872197835043,0.00193383224569101,0.000562429696287964,5.76439761586345,0.00324206840037314
"107","5",5,18,93,71,1778,1849,1,1755,0.0129358830146232,1.61809597517722,1,4.43872197835043,0.364540960904822,0.0523059617547807,5.76439761586345,0.301512361234702
"108","5",5,19,0,0,1778,1849,1,1755,0.0129358830146232,0,1,4.43872197835043,0,0,5.76439761586345,0
"109","5",5,20,2,71,1778,1849,1,1757,0.0118110236220472,0.0909717782057268,1,4.43872197835043,0.0204950385830506,0.00112485939257593,5.76439761586345,0.00648413680074629
"110","5",5,21,21,71,1778,1849,1,1778,0,0,1,4.43872197835043,0,0.0118110236220472,5.76439761586345,0.068083436407836
"111","6",6,0,0,0,1285,1849,1,0,1,0,1,4.02301978140017,0,0,2.29292679663139,0
"112","6",6,1,0,0,1285,1849,1,0,1,0,1,4.02301978140017,0,0,2.29292679663139,0
"113","6",6,2,0,0,1285,1849,1,0,1,0,1,4.02301978140017,0,0,2.29292679663139,0
"114","6",6,3,1,564,1285,1849,1,1,0.999221789883268,0.000778513079413662,1,4.02301978140017,0.00019351460388363,0.000778210116731518,2.29292679663139,0.00178437883006334
"115","6",6,4,160,564,1285,1849,1,161,0.874708171206226,0.13308645379627,1,4.02301978140017,0.0330812327624078,0.124513618677043,2.29292679663139,0.285500612810134
"116","6",6,5,77,564,1285,1849,1,238,0.814785992217899,0.0709648195830995,1,4.02301978140017,0.0176396894470156,0.0599221789883269,2.29292679663139,0.137397169914877
"117","6",6,6,0,0,1285,1849,1,238,0.814785992217899,0,1,4.02301978140017,0,0,2.29292679663139,0
"118","6",6,7,6,564,1285,1849,1,244,0.81011673151751,0.00574714225556785,1,4.02301978140017,0.00142856425467727,0.0046692607003891,2.29292679663139,0.01070627298038
"119","6",6,8,0,0,1285,1849,1,244,0.81011673151751,0,1,4.02301978140017,0,0,2.29292679663139,0
"120","6",6,9,11,564,1285,1849,1,255,0.801556420233463,0.0106229873912875,1,4.02301978140017,0.00264055062329081,0.00856031128404669,2.29292679663139,0.0196281671306967
"121","6",6,10,113,564,1285,1849,1,368,0.713618677042802,0.116206608967217,1,4.02301978140017,0.0288854182384289,0.0879377431906615,2.29292679663139,0.201634807797157
"122","6",6,11,160,564,1285,1849,1,528,0.589105058365759,0.191744218819016,1,4.02301978140017,0.047661763858462,0.124513618677043,2.29292679663139,0.285500612810134
"123","6",6,12,0,0,1285,1849,1,528,0.589105058365759,0,1,4.02301978140017,0,0,2.29292679663139,0
"124","6",6,13,85,564,1285,1849,1,613,0.52295719844358,0.119104912914299,1,4.02301978140017,0.0296058481901985,0.066147859922179,2.29292679663139,0.151672200555383
"125","6",6,14,46,564,1285,1849,1,659,0.48715953307393,0.0709079694230512,1,4.02301978140017,0.0176255582313772,0.0357976653696498,2.29292679663139,0.0820814261829134
"126","6",6,15,90,564,1285,1849,1,749,0.417120622568093,0.155216210029296,1,4.02301978140017,0.0385820151188208,0.0700389105058366,2.29292679663139,0.1605940947057
"127","6",6,16,162,564,1285,1849,1,911,0.291050583657588,0.35987836365627,1,4.02301978140017,0.0894547835235894,0.126070038910506,2.29292679663139,0.28906937047026
"128","6",6,17,124,564,1285,1849,1,1035,0.194552529182879,0.402794879552285,1,4.02301978140017,0.100122520255691,0.0964980544747082,2.29292679663139,0.221262974927854
"129","6",6,18,95,564,1285,1849,1,1130,0.120622568093385,0.478035800943,1,4.02301978140017,0.118825118174444,0.0739299610894942,2.29292679663139,0.169515988856017
"130","6",6,19,16,564,1285,1849,1,1146,0.108171206225681,0.108951183788555,1,4.02301978140017,0.0270819408575305,0.0124513618677043,2.29292679663139,0.0285500612810134
"131","6",6,20,116,564,1285,1849,1,1262,0.0178988326848249,1.79897971720154,1,4.02301978140017,0.447171481860183,0.090272373540856,2.29292679663139,0.206987944287347
"132","6",6,21,23,564,1285,1849,1,1285,0,0,1,4.02301978140017,0,0.0178988326848249,2.29292679663139,0.0410407130914567
"133","7",7,0,0,0,1636,1849,1,0,1,0,1,4.76095218754743,0,0,4.05897072332104,0
"134","7",7,1,0,0,1636,1849,1,0,1,0,1,4.76095218754743,0,0,4.05897072332104,0
"135","7",7,2,492,213,1636,1849,1,492,0.699266503667482,0.357723345222949,1,4.76095218754743,0.0751369329350958,0.300733496332518,4.05897072332104,1.22066845713567
"136","7",7,3,632,213,1636,1849,1,1124,0.312958435207824,0.803961546900235,1,4.76095218754743,0.168865704848506,0.386308068459658,4.05897072332104,1.56801314006045
"137","7",7,4,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"138","7",7,5,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"139","7",7,6,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"140","7",7,7,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"141","7",7,8,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"142","7",7,9,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"143","7",7,10,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"144","7",7,11,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"145","7",7,12,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"146","7",7,13,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"147","7",7,14,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"148","7",7,15,0,0,1636,1849,1,1124,0.312958435207824,0,1,4.76095218754743,0,0,4.05897072332104,0
"149","7",7,16,6,213,1636,1849,1,1130,0.309290953545232,0.0117879557520422,1,4.76095218754743,0.00247596600169065,0.00366748166259169,4.05897072332104,0.0148862006967764
"150","7",7,17,442,213,1636,1849,1,1572,0.039119804400978,2.06765358592779,1,4.76095218754743,0.434294129509612,0.270171149144254,4.05897072332104,1.09661678466253
"151","7",7,18,41,213,1636,1849,1,1613,0.0140586797066015,1.02338886743052,1,4.76095218754743,0.214954661823166,0.0250611246943765,4.05897072332104,0.101722371427972
"152","7",7,19,9,213,1636,1849,1,1622,0.00855745721271394,0.496436886313891,1,4.76095218754743,0.104272604881929,0.00550122249388753,4.05897072332104,0.0223293010451646
"153","7",7,20,14,213,1636,1849,1,1636,0,0,1,4.76095218754743,0,0.00855745721271394,4.05897072332104,0.0347344682924783
"154","7",7,21,0,0,1636,1849,1,1636,0,0,1,4.76095218754743,0,0,4.05897072332104,0
"155","8",8,0,0,0,1716,1849,1,0,1,0,1,5.83831336761381,0,0,4.83983499069161,0
"156","8",8,1,0,0,1716,1849,1,0,1,0,1,5.83831336761381,0,0,4.83983499069161,0
