"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"179","6",6,23,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
"180","6",6,24,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
"181","6",6,25,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
"182","6",6,26,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
"183","6",6,27,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
"184","6",6,28,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
"185","6",6,29,2,4,194,198,1,192,0.0103092783505155,0.693147180559945,1,4.57471097850338,0.151517152409639,0.0103092783505155,6.53258244427035,0.0673462107656737
"186","6",6,30,2,4,194,198,1,194,0,0,1,4.57471097850338,0,0.0103092783505155,6.53258244427035,0.0673462107656737
"187","7",7,0,0,0,199,199,1,0,1,0,1,5.29831736654804,0,0,8,0
"188","7",7,1,0,0,199,199,1,0,1,0,1,5.29831736654804,0,0,8,0
"189","7",7,2,0,0,199,199,1,0,1,0,1,5.29831736654804,0,0,8,0
"190","7",7,3,118,0,199,199,1,118,0.41,0.891598119283784,1,5.29831736654804,0.1682794852783,0.592964824120603,8,1.3462358822264
"191","7",7,4,1,0,199,199,1,119,0.405,0.0122700925918142,1,5.29831736654804,0.00231584704028562,0.0050251256281407,8,0.018526776322285
"192","7",7,5,74,0,199,199,1,193,0.035,2.44853900561713,1,5.29831736654804,0.462135209392411,0.371859296482412,8,3.69708167513929
"193","7",7,6,6,0,199,199,1,199,0.005,1.94591014905531,1,5.29831736654804,0.367269458289003,0.0301507537688442,8,2.93815566631202
"194","7",7,7,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"195","7",7,8,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"196","7",7,9,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"197","7",7,10,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"198","7",7,11,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"199","7",7,12,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"200","7",7,13,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"201","7",7,14,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"202","7",7,15,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"203","7",7,16,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"204","7",7,17,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"205","7",7,18,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"206","7",7,19,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"207","7",7,20,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"208","7",7,21,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"209","7",7,22,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"210","7",7,23,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"211","7",7,24,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"212","7",7,25,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"213","7",7,26,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"214","7",7,27,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"215","7",7,28,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"216","7",7,29,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"217","7",7,30,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"218","8",8,0,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"219","8",8,1,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"220","8",8,2,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"221","8",8,3,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"222","8",8,4,69,0,198,198,1,69,0.653266331658292,0.42577037426891,1,5.29330482472449,0.0804356424516078,0.348484848484849,8,0.643485139612863
"223","8",8,5,65,0,198,198,1,134,0.326633165829146,0.693147180559945,1,5.29330482472449,0.130947905611316,0.328282828282828,8,1.04758324489053
"224","8",8,6,50,0,198,198,1,184,0.0753768844221105,1.46633706879343,1,5.29330482472449,0.277017310989595,0.252525252525253,8,2.21613848791676
"225","8",8,7,0,0,198,198,1,184,0.0753768844221105,0,1,5.29330482472449,0,0,8,0
"226","8",8,8,13,0,198,198,1,197,0.0100502512562814,2.01490302054226,1,5.29330482472449,0.380651235336166,0.0656565656565657,8,3.04520988268933
"227","8",8,9,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"228","8",8,10,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"229","8",8,11,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"230","8",8,12,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"231","8",8,13,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"232","8",8,14,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"233","8",8,15,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"234","8",8,16,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"235","8",8,17,1,0,198,198,1,198,0.0050251256281407,0.693147180559945,1,5.29330482472449,0.130947905611316,0.00505050505050505,8,1.04758324489053
"236","8",8,18,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"237","8",8,19,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"238","8",8,20,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"239","8",8,21,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"240","8",8,22,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"241","8",8,23,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"242","8",8,24,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"243","8",8,25,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"244","8",8,26,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"245","8",8,27,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"246","8",8,28,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"247","8",8,29,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"248","8",8,30,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"249","9",9,0,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"250","9",9,1,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
