"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"65","1",1,64,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"66","1",1,65,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"67","1",1,66,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"68","1",1,67,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"69","1",1,68,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"70","1",1,69,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"71","1",1,70,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"72","1",1,71,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"73","1",1,72,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"74","1",1,73,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"75","1",1,74,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"76","1",1,75,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"77","1",1,76,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"78","1",1,77,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"79","1",1,78,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"80","1",1,79,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"81","1",1,80,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"82","1",1,81,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"83","1",1,82,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"84","1",1,83,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"85","1",1,84,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"86","1",1,85,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"87","1",1,86,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
